MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2021-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.1165,24,13,36,16.2601,37173
SSEBOP,2021-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.8487,0,0,5,14.5325,179273
SSEBOP,2021-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.52,67,51,84,23.8164,110099
SSEBOP,2021-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.4978,62,47,79,22.7726,29366
SSEBOP,2021-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.7627,33,19,64,37.6335,513210
SSEBOP,2021-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.5568,29,19,48,29.3804,305817
SSEBOP,2021-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,67.7433,72,32,104,41.1772,30572
SSEBOP,2021-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.0827,5,1,9,6.4449,487562
SSEBOP,2021-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.3314,0,0,0,5.9837,584286
SSEBOP,2021-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.9686,81,62,106,32.66,22366
SSEBOP,2021-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,114.2422,127,105,133,29.1042,38900
SSEBOP,2021-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.3422,8,5,11,4.846,9175
SSEBOP,2021-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.1716,6,2,12,17.9631,4542565
SSEBOP,2021-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.1802,49,23,90,41.4419,89741
SSEBOP,2021-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.0276,58,42,76,21.7585,3590
SSEBOP,2021-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,49.1454,45,23,71,34.1607,3534
SSEBOP,2021-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.381,56,40,69,22.0083,17646
SSEBOP,2021-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.5239,0,0,2,8.9799,1152313
SSEBOP,2021-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.7143,25,16,70,35.5541,27015
SSEBOP,2021-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.3612,1,0,3,3.5849,124166
SSEBOP,2021-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.9322,51,39,63,18.2249,8912
SSEBOP,2021-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.9922,56,45,70,18.3423,3334
SSEBOP,2021-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.4608,74,51,89,43.657,86223
SSEBOP,2021-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.046,3,1,5,11.6217,40934
SSEBOP,2021-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.6463,0,0,3,16.2294,6191
SSEBOP,2021-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.4278,0,0,1,3.6582,175679
SSEBOP,2021-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.1685,0,0,1,2.9307,402232
SSEBOP,2021-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,63.1165,66,57,71,11.9277,57655
SSEBOP,2021-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,89.6447,91,71,109,25.9041,63667
SSEBOP,2021-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,153.2766,160,151,163,16.2612,7582
SSEBOP,2021-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.3063,0,0,0,1.7851,32897
SSEBOP,2021-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,61.4089,61,37,84,31.7016,108957
SSEBOP,2021-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,40.9811,28,14,56,36.0213,413987
SSEBOP,2021-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.2171,14,3,30,20.7848,144867
SSEBOP,2021-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.9087,0,0,2,4.4299,138327
SSEBOP,2021-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.1448,3,1,8,11.236,9994
SSEBOP,2021-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,44.084,41,31,55,18.9111,10112
SSEBOP,2021-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.9031,1,0,4,22.0431,282155
SSEBOP,2021-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.6533,0,0,0,2.525,405078
SSEBOP,2021-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,147.7973,160,147,165,29.6423,6201
SSEBOP,2021-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,46.8805,50,31,62,22.1805,36119
SSEBOP,2021-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,43.488,37,21,62,31.8433,146102
SSEBOP,2021-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.8905,0,0,0,6.0034,2234028
SSEBOP,2021-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,42.6125,34,14,61,37.8442,14244
SSEBOP,2021-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.1534,0,0,1,2.9301,413087
SSEBOP,2021-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.8775,0,0,0,3.4584,97673
SSEBOP,2021-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.6556,18,9,26,13.4693,31076
SSEBOP,2021-09-01,6-101,6-101,BULL FLAT,BULL FLAT,9.4106,7,3,13,10.3039,78457
SSEBOP,2021-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,37.724,33,15,54,26.3111,10579
SSEBOP,2021-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,40.0979,39,21,59,26.0957,12924
SSEBOP,2021-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,43.13,45,24,59,20.8052,14515
SSEBOP,2021-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,43.4087,27,12,69,39.6487,358135
SSEBOP,2021-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.7058,5,2,8,5.3799,39581
SSEBOP,2021-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.3792,2,1,5,7.0932,31593
SSEBOP,2021-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.5009,0,0,0,5.4029,1213316
SSEBOP,2021-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.4159,4,2,7,5.6438,35753
SSEBOP,2021-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.9057,23,11,41,23.2188,81848
SSEBOP,2021-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.3247,0,0,2,5.7499,261304
SSEBOP,2021-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.5236,0,0,2,15.9835,340869
SSEBOP,2021-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.1225,0,0,0,4.391,41842
SSEBOP,2021-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.9841,27,11,45,20.5855,15902
SSEBOP,2021-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.958,3,0,9,9.3152,24310
SSEBOP,2021-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,53.9292,55,39,70,20.1301,18960
SSEBOP,2021-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,61.0681,61,42,80,24.9199,33795
SSEBOP,2021-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.1739,0,0,0,15.9966,946901
SSEBOP,2021-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,58.1335,48,30,81,36.2543,44241
SSEBOP,2021-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,36.3522,34,17,52,24.4274,16014
SSEBOP,2021-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,27.9889,26,17,36,14.883,8193
SSEBOP,2021-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.8225,0,0,1,5.8932,328088
SSEBOP,2021-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,78.2411,82,56,103,32.2421,5874
SSEBOP,2021-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,39.491,42,20,55,21.1419,949
SSEBOP,2021-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.7836,0,0,1,8.0265,1221349
SSEBOP,2021-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.5424,0,0,2,8.3172,580540
SSEBOP,2021-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.2406,2,0,17,25.2518,179070
SSEBOP,2021-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,47.5796,46,19,68,31.2029,6277
SSEBOP,2021-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.5714,0,0,0,1.6201,6334
SSEBOP,2021-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.6637,0,0,1,5.8235,2704920
SSEBOP,2021-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,40.9498,40,10,58,33.8638,80246
SSEBOP,2021-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,53.0474,56,35,72,25.0163,133749
SSEBOP,2021-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,28.3921,21,11,37,24.3288,75444
SSEBOP,2021-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.6229,0,0,1,9.7317,453937
SSEBOP,2021-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,35.1151,16,1,54,44.1748,1336105
SSEBOP,2021-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.7136,1,0,8,13.09,218418
SSEBOP,2021-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,16.866,11,4,22,19.4694,173279
SSEBOP,2021-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,18.0563,16,8,25,14.4001,799394
SSEBOP,2021-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,25.0676,19,10,37,19.4132,45279
SSEBOP,2021-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,31.3119,28,15,45,21.1687,135284
SSEBOP,2021-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,12.9732,11,3,19,13.3802,399260
SSEBOP,2021-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,26.8234,23,14,35,19.694,999350
SSEBOP,2021-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,27.424,19,10,37,26.5813,240352
SSEBOP,2021-09-01,6-072,6-072,COLES FLAT,COLES FLAT,9.9206,9,8,12,3.7897,13244
SSEBOP,2021-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,28.2861,21,5,46,26.5882,29240
SSEBOP,2021-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,15.6473,12,6,19,16.8873,31751
SSEBOP,2021-09-01,4-010,4-010,CONEJO,CONEJO,36.6085,37,28,45,14.3487,84503
SSEBOP,2021-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,8.3649,8,5,11,5.7479,136155
SSEBOP,2021-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,63.3178,65,41,86,29.1838,332104
