MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2011-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.914,52.0,42.0,62.0,16.7056,37173
SSEBOP,2011-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.5405,0.0,0.0,4.0,19.6292,179207
SSEBOP,2011-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.9256,68.0,47.0,86.0,24.7271,110099
SSEBOP,2011-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.4175,58.0,42.0,72.0,21.7261,29366
SSEBOP,2011-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.4649,30.0,22.0,43.0,16.6725,513209
SSEBOP,2011-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.8298,28.0,20.0,39.0,17.1248,305817
SSEBOP,2011-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.0715,51.0,36.0,62.0,19.5609,30570
SSEBOP,2011-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.3633,12.0,4.0,20.0,11.3071,487562
SSEBOP,2011-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.0464,0.0,0.0,1.0,4.059,584286
SSEBOP,2011-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.0724,77.0,66.0,90.0,17.9492,22366
SSEBOP,2011-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,88.3545,95.0,82.0,100.0,17.1607,38900
SSEBOP,2011-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,95.2982,92.0,84.0,104.0,17.7704,9175
SSEBOP,2011-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.0154,25.0,17.0,36.0,22.1361,4542149
SSEBOP,2011-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.5528,46.0,28.0,58.0,18.412,89741
SSEBOP,2011-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.3067,86.0,72.0,99.0,19.2131,3590
SSEBOP,2011-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,43.8031,38.0,19.0,65.0,29.6761,3534
SSEBOP,2011-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.6706,60.0,41.0,77.0,27.5702,17646
SSEBOP,2011-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.1567,0.0,0.0,2.0,8.85,1152313
SSEBOP,2011-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.2762,29.0,22.0,38.0,16.8535,27015
SSEBOP,2011-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.1355,18.0,10.0,25.0,10.2131,124166
SSEBOP,2011-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.7844,65.0,53.0,77.0,18.5606,8966
SSEBOP,2011-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,50.3782,48.0,33.0,66.0,23.9978,3334
SSEBOP,2011-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.7062,70.0,52.0,103.0,43.9246,85309
SSEBOP,2011-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,67.796,69.0,58.0,81.0,21.0547,40934
SSEBOP,2011-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,82.0039,80.0,70.0,90.0,17.0933,6191
SSEBOP,2011-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.7688,2.0,0.0,6.0,7.4434,175679
SSEBOP,2011-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.6259,10.0,3.0,17.0,10.1161,402232
SSEBOP,2011-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,80.6483,86.0,71.0,97.0,20.6824,57705
SSEBOP,2011-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,68.1871,68.0,54.0,83.0,20.9687,58249
SSEBOP,2011-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,94.3436,98.0,92.0,101.0,12.39,7581
SSEBOP,2011-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,53.3763,53.0,41.0,66.0,19.3878,32897
SSEBOP,2011-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,61.1489,62.0,50.0,74.0,18.7994,108956
SSEBOP,2011-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.6492,38.0,28.0,50.0,20.7789,413966
SSEBOP,2011-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,83.5837,86.0,73.0,99.0,23.0437,144867
SSEBOP,2011-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.737,2.0,0.0,6.0,7.3801,138327
SSEBOP,2011-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,82.0907,80.0,72.0,91.0,15.5381,9994
