MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2017-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.7183,22.0,15.0,30.0,11.3878,37173
SSEBOP,2017-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.2033,0.0,0.0,2.0,9.4022,170958
SSEBOP,2017-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.7995,27.0,23.0,30.0,5.4922,110099
SSEBOP,2017-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.9435,26.0,21.0,29.0,6.9192,29351
SSEBOP,2017-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.3652,10.0,3.0,17.0,10.1117,456055
SSEBOP,2017-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.9889,13.0,7.0,18.0,9.9942,291292
SSEBOP,2017-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.6579,21.0,14.0,28.0,11.1606,27116
SSEBOP,2017-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.6786,1.0,0.0,4.0,3.7367,487562
SSEBOP,2017-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.9148,0.0,0.0,1.0,2.6344,584286
SSEBOP,2017-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.6865,32.0,28.0,36.0,6.0663,22364
SSEBOP,2017-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.4338,37.0,34.0,39.0,5.1666,38899
SSEBOP,2017-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.0335,32.0,29.0,35.0,5.0554,9175
SSEBOP,2017-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.3325,7.0,2.0,14.0,11.5199,4532447
SSEBOP,2017-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.0165,18.0,11.0,26.0,10.6432,89270
SSEBOP,2017-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.251,40.0,35.0,46.0,8.9717,3590
SSEBOP,2017-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.7952,15.0,7.0,26.0,11.8439,3178
SSEBOP,2017-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.5871,29.0,22.0,36.0,10.4569,17646
SSEBOP,2017-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.0006,1.0,0.0,3.0,3.5823,1152313
SSEBOP,2017-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.0114,13.0,7.0,23.0,11.5563,23937
SSEBOP,2017-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.0762,9.0,4.0,15.0,7.9957,123922
SSEBOP,2017-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,27.8305,28.0,23.0,33.0,7.9999,8968
SSEBOP,2017-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.6929,31.0,23.0,37.0,10.5068,3334
SSEBOP,2017-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,41.9313,42.0,18.0,69.0,25.5418,24529
SSEBOP,2017-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.8197,25.0,21.0,28.0,5.8721,40934
SSEBOP,2017-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,33.0815,32.0,28.0,37.0,7.0748,6186
SSEBOP,2017-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.9739,0.0,0.0,1.0,4.3594,175679
