MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2024-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.8985,5.0,0,19,12.7005,37173
SSEBOP,2024-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.1781,1.0,0,6,9.749,177611
SSEBOP,2024-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.7094,17.0,15,20,4.5402,110099
SSEBOP,2024-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.3807,16.0,14,19,3.8628,29350
SSEBOP,2024-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.1369,9.0,6,12,5.0861,513041
SSEBOP,2024-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.0344,9.0,6,12,4.3225,305716
SSEBOP,2024-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.2424,13.0,10,18,5.3484,30565
SSEBOP,2024-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.9265,3.0,1,6,4.1407,487562
SSEBOP,2024-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.6487,0.0,0,0,2.39,584286
SSEBOP,2024-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.0091,22.0,18,27,6.1112,22366
SSEBOP,2024-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.9819,29.0,26,30,4.3703,38899
SSEBOP,2024-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.1884,16.0,13,17,3.4085,9175
SSEBOP,2024-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.6232,6.0,3,10,7.8304,4542208
SSEBOP,2024-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.4551,18.0,14,23,7.2109,89741
SSEBOP,2024-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.0432,31.0,24,41,11.8634,3590
SSEBOP,2024-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.7187,12.0,7,18,7.5481,3534
SSEBOP,2024-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.9621,31.0,23,38,11.1157,17646
SSEBOP,2024-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.4123,0.0,0,1,4.3721,1152313
SSEBOP,2024-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.711,5.0,4,7,3.0998,27014
SSEBOP,2024-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.4893,7.0,4,9,3.7908,124166
SSEBOP,2024-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.1597,23.0,18,27,6.9232,8980
SSEBOP,2024-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,25.5837,25.0,22,30,6.6047,3334
SSEBOP,2024-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,33.186,33.0,23,40,17.9685,85983
SSEBOP,2024-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.46,15.0,13,16,3.1633,40934
SSEBOP,2024-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.7474,9.0,6,14,6.8562,6191
SSEBOP,2024-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.389,0.0,0,2,2.895,175679
SSEBOP,2024-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.214,1.0,0,4,3.0133,402232
SSEBOP,2024-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.2578,24.0,23,25,2.8355,57764
SSEBOP,2024-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,37.2539,38.0,30,45,10.6059,63593
SSEBOP,2024-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,35.6056,37.0,36,37,3.1129,7582
SSEBOP,2024-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.0748,6.0,4,12,5.8527,32897
SSEBOP,2024-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.8455,15.0,12,17,4.1417,108765
SSEBOP,2024-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.3146,8.0,6,10,3.6461,413975
SSEBOP,2024-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.5181,12.0,4,21,10.4809,144867
SSEBOP,2024-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.6488,3.0,2,5,3.4538,138327
SSEBOP,2024-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.5633,12.0,10,15,4.031,9994
SSEBOP,2024-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,15.3621,15.0,12,19,5.0595,10136
SSEBOP,2024-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.623,0.0,0,3,9.9824,282155
SSEBOP,2024-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.5745,0.0,0,0,2.2887,405028
SSEBOP,2024-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,35.8071,38.0,36,38,5.2806,6201
SSEBOP,2024-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.2189,12.0,8,14,3.9845,36118
SSEBOP,2024-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,26.2566,23.0,15,35,15.6128,143029
SSEBOP,2024-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.921,0.0,0,0,4.1699,2233875
SSEBOP,2024-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,23.2749,23.0,15,30,11.3638,14243
SSEBOP,2024-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.8156,0.0,0,0,2.4234,413087
SSEBOP,2024-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.757,2.0,1,5,5.2503,97673
SSEBOP,2024-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.8889,9.0,5,15,8.5418,31076
SSEBOP,2024-12-01,6-101,6-101,BULL FLAT,BULL FLAT,6.4388,5.0,2,10,5.2536,78441
SSEBOP,2024-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,7.5651,7.0,5,9,3.9281,10579
SSEBOP,2024-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.4694,13.0,10,16,4.9151,12924
SSEBOP,2024-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,7.7984,7.0,4,11,4.3139,9168
SSEBOP,2024-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.5765,6.0,4,9,4.0732,356902
SSEBOP,2024-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.7795,8.0,5,10,4.9478,39581
SSEBOP,2024-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.7477,5.0,3,7,4.4055,31593
SSEBOP,2024-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.4786,0.0,0,0,3.1484,1213314
SSEBOP,2024-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.4762,3.0,1,5,3.8587,35753
SSEBOP,2024-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,11.6572,8.0,1,20,11.515,81848
SSEBOP,2024-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.1787,3.0,2,5,4.1298,261304
SSEBOP,2024-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.6354,0.0,0,1,6.6852,340869
SSEBOP,2024-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.3211,1.0,0,2,4.6759,41842
SSEBOP,2024-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,13.893,13.0,2,23,11.6351,15902
SSEBOP,2024-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.5035,4.0,1,7,6.274,24310
SSEBOP,2024-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,32.5364,33.0,28,37,7.4822,18978
SSEBOP,2024-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,36.287,37.0,26,47,13.4741,33981
SSEBOP,2024-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.2199,7.0,1,13,9.8382,946547
SSEBOP,2024-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,21.4363,19.0,14,26,10.33,44241
SSEBOP,2024-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,13.6743,11.0,4,20,12.406,15685
SSEBOP,2024-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,10.7473,10.0,7,14,5.4912,8193
SSEBOP,2024-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.8929,0.0,0,2,4.2353,328087
SSEBOP,2024-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,10.6282,11.0,10,12,1.7095,5874
SSEBOP,2024-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,24.8999,25.0,21,29,5.6441,949
SSEBOP,2024-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,0.9052,0.0,0,1,4.244,1221349
