MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2013-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.6295,13.0,2.0,31.0,20.6701,37173
SSEBOP,2013-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.5652,0.0,0.0,2.0,13.9805,157394
SSEBOP,2013-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.9552,55.0,45.0,69.0,17.1181,97751
SSEBOP,2013-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.2087,48.0,36.0,60.0,18.0265,26748
SSEBOP,2013-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.679,16.0,5.0,31.0,20.503,469368
SSEBOP,2013-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.2201,15.0,3.0,30.0,20.3616,295442
SSEBOP,2013-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,50.9366,52.0,37.0,66.0,21.3393,29681
SSEBOP,2013-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.3368,0.0,0.0,2.0,5.7637,461738
SSEBOP,2013-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.3927,0.0,0.0,0.0,5.2638,583942
SSEBOP,2013-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.567,65.0,53.0,80.0,18.4936,19859
SSEBOP,2013-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.4331,76.0,68.0,79.0,14.5908,38576
SSEBOP,2013-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,79.2342,80.0,69.0,91.0,16.9453,9175
