MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2020-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.3616,28,21,35,11.1113,37173
SSEBOP,2020-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.2353,1,0,5,7.9842,176992
SSEBOP,2020-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.1106,20,17,23,5.4367,110099
SSEBOP,2020-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.171,19,16,22,5.4618,29176
SSEBOP,2020-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.477,5,2,10,5.8848,229790
SSEBOP,2020-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.601,6,4,9,4.4022,154134
SSEBOP,2020-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.6346,17,12,25,9.1644,30061
SSEBOP,2020-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.0867,3,1,6,4.5001,487562
SSEBOP,2020-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.1216,0,0,2,5.0464,584286
SSEBOP,2020-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.1018,30,25,36,7.4673,21718
SSEBOP,2020-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.5689,33,29,36,7.0683,38900
SSEBOP,2020-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.883,20,16,23,5.816,9097
SSEBOP,2020-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.836,9,5,17,10.0082,4531978
SSEBOP,2020-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.9074,7,2,11,6.9539,89741
SSEBOP,2020-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.1192,37,31,42,9.0498,3590
SSEBOP,2020-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.2379,13,8,18,7.581,3308
SSEBOP,2020-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.9318,46,38,53,11.3886,17646
SSEBOP,2020-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.5523,1,0,3,4.3429,1152313
SSEBOP,2020-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.5087,6,3,9,4.9112,26281
SSEBOP,2020-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.3345,4,1,6,3.9983,124166
SSEBOP,2020-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.0654,23,17,28,7.8733,8980
SSEBOP,2020-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.299,29,25,34,6.8511,3334
SSEBOP,2020-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,37.5253,32,24,52,19.613,35178
SSEBOP,2020-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.1582,15,12,18,4.7997,40934
SSEBOP,2020-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.7046,20,16,25,6.0294,6191
SSEBOP,2020-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.9599,0,0,1,2.8548,175679
SSEBOP,2020-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.5617,1,0,3,4.3069,402232
SSEBOP,2020-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,24.5695,26,23,28,4.7287,57680
SSEBOP,2020-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,36.8956,38,28,47,13.0009,47412
SSEBOP,2020-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,40.8221,42,39,45,5.9051,6077
SSEBOP,2020-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,26.6853,26,24,29,4.5193,32897
SSEBOP,2020-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.7897,18,14,21,5.408,105653
SSEBOP,2020-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.0823,6,3,9,5.3479,405605
SSEBOP,2020-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.708,24,19,28,7.4212,144867
SSEBOP,2020-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.7962,0,0,2,3.7741,138327
SSEBOP,2020-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.0692,17,15,19,4.1325,9994
SSEBOP,2020-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,17.3707,17,13,22,6.2743,10136
SSEBOP,2020-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.0059,9,3,17,14.7079,282155
SSEBOP,2020-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.5098,0,0,2,3.5075,405078
SSEBOP,2020-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,39.7373,42,39,44,7.6221,5996
SSEBOP,2020-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.8213,12,7,14,4.6099,31927
