MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2005-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.856,16.0,8,26.0,12.8143,37173
SSEBOP,2005-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.117,0.0,0,3.0,11.3682,179273
SSEBOP,2005-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.3632,48.0,36,60.0,17.931,110099
SSEBOP,2005-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.4512,41.0,28,53.0,16.9623,29365
SSEBOP,2005-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.272,17.0,8,30.0,17.215,503361
SSEBOP,2005-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.8807,15.0,7,27.0,15.3898,304487
SSEBOP,2005-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,41.7132,43.0,25,57.0,21.0373,30572
SSEBOP,2005-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.9505,4.0,1,8.0,5.3374,487562
SSEBOP,2005-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.0005,0.0,0,0.0,3.9083,584286
SSEBOP,2005-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.1108,51.0,39,66.0,20.9686,22365
SSEBOP,2005-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,64.6723,72.0,58,78.0,18.9646,38900
SSEBOP,2005-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.8413,11.0,5,20.0,9.2807,9175
SSEBOP,2005-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.6118,9.0,5,15.0,13.9884,4541735
SSEBOP,2005-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.7972,32.0,14,47.0,19.1067,89741
SSEBOP,2005-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.9777,47.0,29,63.0,21.9386,3590
SSEBOP,2005-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,31.0693,29.0,14,45.0,21.6324,3534
SSEBOP,2005-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.4781,40.0,29,51.0,16.4154,17646
SSEBOP,2005-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.2482,0.0,0,2.0,9.4587,1152313
SSEBOP,2005-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.34,15.0,8,28.0,15.4245,26329
SSEBOP,2005-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.9365,4.0,1,8.0,4.5171,124166
SSEBOP,2005-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.9509,31.0,22,40.0,13.085,8979
SSEBOP,2005-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,44.0024,43.0,29,60.0,18.2907,3334
SSEBOP,2005-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,56.8058,50.0,36,62.0,31.8578,86060
SSEBOP,2005-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.8269,21.0,9,33.0,14.9094,40934
SSEBOP,2005-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.4817,4.0,1,15.0,25.7645,6191
SSEBOP,2005-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.6492,0.0,0,2.0,3.5336,175679
SSEBOP,2005-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.5298,1.0,0,5.0,5.0415,402232
SSEBOP,2005-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,79.683,84.0,75,88.0,12.2723,57764
SSEBOP,2005-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,62.6987,64.0,51,75.0,16.6337,63680
SSEBOP,2005-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,87.1231,90.0,84,94.0,10.2661,7582
SSEBOP,2005-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.1652,6.0,0,16.0,9.9282,32897
SSEBOP,2005-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,43.7141,44.0,26,60.0,22.2929,108957
SSEBOP,2005-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,26.6483,26.0,12,38.0,17.385,411314
SSEBOP,2005-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.6682,8.0,1,20.0,13.8161,144867
SSEBOP,2005-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.2532,1.0,0,2.0,4.3126,138327
SSEBOP,2005-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.1342,21.0,11,29.0,12.6189,9994
SSEBOP,2005-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,27.0054,26.0,20,34.0,11.6895,9984
SSEBOP,2005-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.6715,3.0,1,8.0,19.9578,282155
SSEBOP,2005-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.1514,0.0,0,1.0,3.0638,405078
SSEBOP,2005-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,81.263,89.0,78,94.0,20.5822,6201
SSEBOP,2005-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.3591,28.0,17,36.0,12.4039,36119
SSEBOP,2005-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,25.458,22.0,12,34.0,19.5372,146102
SSEBOP,2005-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.674,0.0,0,1.0,9.544,2234028
SSEBOP,2005-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,29.0064,24.0,16,35.0,20.6018,14244
SSEBOP,2005-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.2657,0.0,0,1.0,3.052,413087
SSEBOP,2005-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.2026,1.0,0,4.0,5.7498,97673
SSEBOP,2005-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.8249,16.0,9,22.0,10.6807,31076
SSEBOP,2005-10-01,6-101,6-101,BULL FLAT,BULL FLAT,5.4113,4.0,2,7.0,5.4353,78457
SSEBOP,2005-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,18.5969,14.0,6,26.0,15.9827,10579
SSEBOP,2005-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,28.3688,28.0,15,40.0,16.4291,12924
SSEBOP,2005-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,31.7239,34.0,16,45.0,15.9911,14515
SSEBOP,2005-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.8425,15.0,7,28.0,14.9148,358135
SSEBOP,2005-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,10.2226,10.0,6,14.0,6.08,39581
SSEBOP,2005-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.2492,4.0,2,6.0,6.3939,31593
SSEBOP,2005-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.9391,0.0,0,0.0,5.4242,1213316
SSEBOP,2005-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.0809,2.0,1,4.0,4.2377,35753
SSEBOP,2005-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,23.8645,21.0,12,33.0,15.2782,81848
SSEBOP,2005-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.338,3.0,1,6.0,5.6775,261304
SSEBOP,2005-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.1998,2.0,1,4.0,10.9246,340869
SSEBOP,2005-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.7861,0.0,0,1.0,5.2123,41842
SSEBOP,2005-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,19.9794,19.0,9,30.0,13.4565,15902
SSEBOP,2005-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.4601,4.0,1,11.0,9.0366,24310
SSEBOP,2005-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,41.3217,43.0,31,53.0,15.2424,18978
SSEBOP,2005-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,51.8492,52.0,36,68.0,20.5539,33916
SSEBOP,2005-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.8526,3.0,0,10.0,13.9724,946901
SSEBOP,2005-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,27.1698,23.0,13,40.0,17.9631,44241
SSEBOP,2005-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,34.2276,28.0,12,43.0,30.5143,16014
SSEBOP,2005-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,20.4495,20.0,12,27.0,11.5026,8193
SSEBOP,2005-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.8322,0.0,0,2.0,4.6151,328088
SSEBOP,2005-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,46.0272,48.0,40,57.0,15.4514,5874
SSEBOP,2005-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,9.7028,8.0,5,14.0,6.5434,949
SSEBOP,2005-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.572,1.0,0,3.0,5.6511,1221349
SSEBOP,2005-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.9779,0.0,0,2.0,10.2743,580540
SSEBOP,2005-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,13.5495,7.0,1,20.0,16.4735,179070
SSEBOP,2005-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,38.0762,33.0,19,55.0,22.5676,6377
SSEBOP,2005-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.5279,1.0,0,3.0,4.1881,6334
SSEBOP,2005-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.1257,0.0,0,1.0,3.8759,2704920
SSEBOP,2005-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,32.9499,33.0,18,45.0,20.7487,80257
SSEBOP,2005-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,47.6549,50.0,37,61.0,18.1148,133749
SSEBOP,2005-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,21.501,16.0,10,31.0,15.015,75444
SSEBOP,2005-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.0979,0.0,0,3.0,11.7636,453937
SSEBOP,2005-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,30.35,18.0,3,47.0,34.4832,1336106
SSEBOP,2005-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,8.7411,5.0,1,11.0,12.8801,218413
SSEBOP,2005-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,20.8554,15.0,10,26.0,16.729,173274
SSEBOP,2005-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,14.0686,13.0,5,20.0,11.5546,799118
SSEBOP,2005-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,16.6233,12.0,5,26.0,14.8337,45279
SSEBOP,2005-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,23.46,21.0,10,34.0,16.6479,135809
SSEBOP,2005-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,11.2197,9.0,2,17.0,11.487,399934
SSEBOP,2005-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,19.2989,17.0,9,26.0,14.8224,999308
SSEBOP,2005-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,20.3509,15.0,7,27.0,19.6468,240905
SSEBOP,2005-10-01,6-072,6-072,COLES FLAT,COLES FLAT,5.974,5.0,4,7.0,3.6717,13244
SSEBOP,2005-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,31.8981,29.0,17,44.0,18.9402,29240
SSEBOP,2005-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,11.5031,8.0,4,14.0,13.0559,31751
SSEBOP,2005-10-01,4-010,4-010,CONEJO,CONEJO,27.8732,27.0,20,35.0,12.7988,84503
SSEBOP,2005-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,6.6472,6.0,3,10.0,5.5204,136155
SSEBOP,2005-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,39.3144,38.0,21,56.0,21.9833,332268
SSEBOP,2005-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,82.7601,87.0,80,90.0,11.9071,58134
SSEBOP,2005-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.2337,1.0,0,3.0,3.9216,114929
