MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2005-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.5159,18,8,26,11.9245,36624
SSEBOP,2005-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.2164,0,0,2,4.7038,176970
SSEBOP,2005-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.3138,16,13,19,4.7493,105593
SSEBOP,2005-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.1993,14,12,17,4.2685,25102
SSEBOP,2005-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,3.7708,2,1,5,4.5216,391437
SSEBOP,2005-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,3.2447,2,1,5,3.4458,145664
SSEBOP,2005-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.1059,12,8,16,6.0498,28434
SSEBOP,2005-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.7789,4,1,7,4.5337,486770
SSEBOP,2005-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.2932,0,0,1,3.0552,584286
SSEBOP,2005-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,16.8699,17,13,21,5.1874,19862
SSEBOP,2005-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.8583,21,19,23,4.7474,38270
SSEBOP,2005-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.2534,9,7,11,4.3721,9175
SSEBOP,2005-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.632,12,6,19,10.1165,4376613
SSEBOP,2005-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.3613,9,5,14,7.2362,89688
SSEBOP,2005-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.3256,34,25,43,13.2434,3590
SSEBOP,2005-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,9.6719,9,4,14,6.7014,3475
SSEBOP,2005-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.6919,31,23,38,10.9715,17646
SSEBOP,2005-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.0682,0,0,2,4.9746,1152313
SSEBOP,2005-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.239,4,2,6,2.8215,21451
SSEBOP,2005-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.4976,6,2,10,5.1885,124076
SSEBOP,2005-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,15.8486,16,11,20,6.2561,8970
SSEBOP,2005-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,26.952,28,19,35,11.2865,3334
SSEBOP,2005-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.7164,24,17,32,16.8615,51805
SSEBOP,2005-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.6025,13,11,16,3.7953,40934
SSEBOP,2005-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.4111,6,2,9,7.4712,6191
SSEBOP,2005-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.6559,0,0,2,3.0521,169738
SSEBOP,2005-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.7016,2,0,6,4.8109,381928
SSEBOP,2005-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,26.7278,28,24,31,5.6857,57587
SSEBOP,2005-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.4358,30,23,36,8.7125,36496
SSEBOP,2005-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,21.7555,22,21,24,3.0379,7526
SSEBOP,2005-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.069,6,4,11,5.5005,32897
SSEBOP,2005-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,12.4717,12,9,15,4.6041,91315
SSEBOP,2005-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,5.7351,5,2,8,4.781,386037
SSEBOP,2005-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.8174,16,10,23,9.4208,144632
SSEBOP,2005-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.9192,0,0,1,1.966,98126
SSEBOP,2005-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.5574,11,8,15,5.1979,9994
SSEBOP,2005-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,10.1773,10,7,13,4.8302,8351
SSEBOP,2005-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.0746,5,2,9,11.8761,281918
SSEBOP,2005-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.1217,1,0,3,3.8402,404935
SSEBOP,2005-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,22.801,25,22,26,5.2733,6016
SSEBOP,2005-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,6.0635,5,1,11,5.5379,11966
SSEBOP,2005-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,13.0296,11,6,18,9.7434,136890
SSEBOP,2005-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.6222,0,0,1,5.3991,2231494
SSEBOP,2005-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,24.1383,24,20,28,7.9419,11679
SSEBOP,2005-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.3509,0,0,2,3.1959,413087
SSEBOP,2005-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.4594,2,0,5,7.2136,97673
SSEBOP,2005-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,11.9857,11,7,16,8.1521,31076
SSEBOP,2005-12-01,6-101,6-101,BULL FLAT,BULL FLAT,1.639,1,0,2,2.227,77950
SSEBOP,2005-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,4.8658,3,1,7,4.8505,10578
SSEBOP,2005-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.6294,10,6,13,4.9416,12922
SSEBOP,2005-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,15.3774,15,14,17,3.1457,53
SSEBOP,2005-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.526,8,6,10,3.5602,65943
SSEBOP,2005-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,11.7834,11,7,16,6.8591,39581
SSEBOP,2005-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.4124,2,0,4,2.8757,4270
SSEBOP,2005-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.2021,0,0,1,3.595,1207060
SSEBOP,2005-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.4362,5,2,8,4.7956,35753
SSEBOP,2005-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.1483,16,11,21,8.513,76069
SSEBOP,2005-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.7919,3,1,6,5.6735,261277
SSEBOP,2005-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.7769,2,0,5,6.8486,340869
SSEBOP,2005-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.8464,0,0,3,6.0186,41794
SSEBOP,2005-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,10.129,6,1,17,10.7834,15902
SSEBOP,2005-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.2506,4,1,9,6.8301,24310
SSEBOP,2005-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,26.191,27,21,32,8.4416,18978
SSEBOP,2005-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,33.5745,34,24,44,12.5664,33975
SSEBOP,2005-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.3437,7,4,12,8.146,946138
SSEBOP,2005-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,7.1246,6,3,10,5.4525,38725
SSEBOP,2005-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,22.7875,21,15,28,13.7829,16013
SSEBOP,2005-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,7.7326,7,4,10,4.9909,8154
SSEBOP,2005-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.1249,0,0,2,4.3545,320345
SSEBOP,2005-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,10.5322,11,8,13,3.8777,5874
SSEBOP,2005-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,9.0685,8,5,12,5.7804,949
SSEBOP,2005-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.4262,2,1,4,5.3497,1221349
SSEBOP,2005-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.6627,1,0,3,6.1052,580540
SSEBOP,2005-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.5746,14,8,20,8.5138,179070
SSEBOP,2005-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,18.5724,20,6,29,12.8835,6377
SSEBOP,2005-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,10.0506,10,6,13,4.8633,6063
SSEBOP,2005-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.412,0,0,2,3.2946,2704763
SSEBOP,2005-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,11.8209,11,8,15,6.1348,79899
SSEBOP,2005-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,13.7167,14,10,18,5.9881,133734
SSEBOP,2005-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,9.6101,8,5,13,5.6886,62349
SSEBOP,2005-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.6041,2,0,7,9.1227,448404
SSEBOP,2005-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,18.0582,12,3,28,18.083,1326549
SSEBOP,2005-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,9.8952,9,3,14,8.6552,196147
SSEBOP,2005-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,17.6011,17,11,24,9.6923,163715
SSEBOP,2005-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,9.8648,9,3,14,8.5754,702536
SSEBOP,2005-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,8.9576,5,2,13,9.489,45277
SSEBOP,2005-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,17.4619,16,8,25,11.9997,134814
SSEBOP,2005-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,8.7202,7,2,13,8.7368,368405
SSEBOP,2005-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,13.3105,12,6,18,10.3235,983941
SSEBOP,2005-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,16.203,12,6,22,14.4884,210337
SSEBOP,2005-12-01,6-072,6-072,COLES FLAT,COLES FLAT,2.4302,2,0,4,2.7051,13220
SSEBOP,2005-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,12.8004,13,10,15,4.3025,29240
SSEBOP,2005-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,8.7713,7,3,12,8.0368,31751
SSEBOP,2005-12-01,4-010,4-010,CONEJO,CONEJO,20.7382,20,14,28,10.4584,82690
SSEBOP,2005-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,6.297,6,3,9,4.6761,136155
SSEBOP,2005-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,18.834,19,12,25,9.0387,332064
