MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2025-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.2112,36.0,20.0,53.0,23.3125,37173
SSEBOP,2025-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.0382,3.0,0.0,14.0,27.619,179247
SSEBOP,2025-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,105.9637,107.0,81.0,134.0,36.2802,110099
SSEBOP,2025-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,91.9018,91.0,67.0,117.0,34.566,29366
SSEBOP,2025-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,78.9927,64.0,48.0,115.0,41.8598,513210
SSEBOP,2025-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.3093,59.0,42.0,89.0,39.0051,305817
SSEBOP,2025-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,120.9858,129.0,97.0,151.0,39.4471,30572
SSEBOP,2025-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.7915,6.0,1.0,11.0,8.4586,487562
SSEBOP,2025-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7258,0.0,0.0,0.0,4.1932,584286
SSEBOP,2025-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,116.021,115.0,92.0,140.0,32.8194,22366
SSEBOP,2025-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,132.1168,143.0,122.0,149.0,25.8482,38900
SSEBOP,2025-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,92.1552,92.0,73.0,111.0,26.0226,9175
SSEBOP,2025-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.0312,10.4867,2.4977,20.4825,23.4056,4542479
SSEBOP,2025-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,99.2355,103.0,49.0,144.0,50.2571,89741
SSEBOP,2025-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,102.9933,106.0,88.0,122.0,23.7317,3590
SSEBOP,2025-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.9932,61.0,34.0,93.0,40.6217,3534
SSEBOP,2025-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.5185,73.0,58.0,90.0,27.0444,17646
