MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2018-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.9072,20.0,6.0,36.0,19.4656,37173
SSEBOP,2018-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.464,3.0,0.0,11.0,21.8312,179273
SSEBOP,2018-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.065,83.0,64.0,105.0,29.0614,110099
SSEBOP,2018-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.6358,73.0,52.0,92.0,28.8399,29366
SSEBOP,2018-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.6497,44.0,26.0,99.0,51.435,513210
SSEBOP,2018-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.5722,36.0,19.0,61.0,40.6764,305817
SSEBOP,2018-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.604,109.0,72.0,142.0,46.0372,30572
SSEBOP,2018-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.8227,5.0,0.0,11.0,7.7213,487562
SSEBOP,2018-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7558,0.0,0.0,0.0,4.2877,584286
SSEBOP,2018-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.2552,92.0,68.0,120.0,36.8337,22366
SSEBOP,2018-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,122.9141,138.0,110.0,146.0,35.7242,38900
SSEBOP,2018-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.6768,3.0,1.0,6.0,5.1413,9175
SSEBOP,2018-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.877,4.4601,0.2367,10.4649,25.4717,4542510
SSEBOP,2018-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,101.3462,106.0,41.0,155.0,59.8674,89741
SSEBOP,2018-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,85.3641,89.0,59.0,112.0,33.7221,3590
SSEBOP,2018-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,58.2182,53.0,26.0,84.0,40.8098,3534
SSEBOP,2018-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.7377,68.0,46.0,86.0,28.2089,17646
SSEBOP,2018-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.0762,0.0,0.0,2.0,8.2392,1152313
SSEBOP,2018-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.2533,53.0,33.0,96.0,38.8348,27015
SSEBOP,2018-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.3934,2.0,0.0,6.0,4.1153,124166
