MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.8921,30.0,13.0,49.0,23.678,37173
SSEBOP,2019-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.1778,6.0,2.0,17.0,23.5689,179273
SSEBOP,2019-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,100.6258,100.0,77.0,126.0,34.608,110099
SSEBOP,2019-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.203,88.0,63.0,112.0,33.9837,29366
SSEBOP,2019-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.845,43.0,24.0,104.0,52.3312,513210
SSEBOP,2019-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.3716,36.0,19.0,64.0,42.4551,305817
SSEBOP,2019-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,112.8086,121.0,84.0,148.0,46.1403,30572
SSEBOP,2019-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.4202,12.0,3.0,21.0,11.928,487562
SSEBOP,2019-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4699,0.0,0.0,0.0,3.8949,584286
SSEBOP,2019-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,116.3491,113.0,83.0,147.0,45.7116,22366
SSEBOP,2019-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,150.3858,168.0,137.0,176.0,39.215,38900
SSEBOP,2019-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.0656,37.0,21.0,55.0,22.0868,9175
SSEBOP,2019-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.0946,10.4882,4.5059,22.4829,27.6398,4542489
SSEBOP,2019-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,110.4028,123.0,43.0,164.0,63.553,89741
SSEBOP,2019-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.5565,76.0,46.0,98.0,33.1417,3590
SSEBOP,2019-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,63.5594,57.0,28.0,93.0,44.3771,3534
SSEBOP,2019-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.0979,74.0,56.0,92.0,27.8566,17646
SSEBOP,2019-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.5302,0.0,0.0,1.0,7.3254,1152313
SSEBOP,2019-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,66.8653,54.0,30.0,103.0,43.321,27015
SSEBOP,2019-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.8306,6.0,1.0,11.0,6.3402,124166
SSEBOP,2019-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.3972,71.0,50.0,95.0,27.2664,8977
SSEBOP,2019-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.6254,70.0,55.0,89.0,23.1918,3334
SSEBOP,2019-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,101.1658,92.0,66.0,116.0,55.4778,86226
SSEBOP,2019-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.0342,28.0,11.0,48.0,26.028,40934
SSEBOP,2019-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,54.1864,42.0,17.0,67.0,52.8621,6191
SSEBOP,2019-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.4409,0.0,0.0,1.0,4.1496,175679
