MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2009-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.7085,10.0,1.0,19.0,10.6564,36970
SSEBOP,2009-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.9061,0.0,0.0,1.0,5.039,136606
SSEBOP,2009-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.4339,18.0,15.0,22.0,5.2538,107251
SSEBOP,2009-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.6302,16.0,13.0,19.0,4.8033,24938
SSEBOP,2009-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,4.3199,3.0,1.0,6.0,3.8872,505967
SSEBOP,2009-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,3.1169,2.0,1.0,5.0,3.4912,280975
SSEBOP,2009-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.6931,10.0,6.0,14.0,5.246,30223
SSEBOP,2009-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.1136,1.0,0.0,3.0,3.153,487214
SSEBOP,2009-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.5655,0.0,0.0,0.0,1.9839,584286
SSEBOP,2009-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.6879,22.0,18.0,26.0,5.4334,19657
SSEBOP,2009-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.2758,23.0,21.0,25.0,4.4263,38177
SSEBOP,2009-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.9384,13.0,7.0,17.0,6.3307,9175
SSEBOP,2009-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.5402,3.0,1.0,7.0,7.6931,4481268
SSEBOP,2009-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.3869,10.0,6.0,15.0,6.1495,32939
SSEBOP,2009-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.432,32.0,27.0,39.0,9.7691,3428
SSEBOP,2009-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,11.4416,11.0,7.0,15.0,6.7579,3295
SSEBOP,2009-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.238,32.0,22.0,41.0,14.3373,17646
SSEBOP,2009-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.1348,0.0,0.0,1.0,3.6095,1152313
SSEBOP,2009-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,3.2187,3.0,2.0,4.0,2.5182,20617
SSEBOP,2009-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.6292,1.0,0.0,3.0,2.0338,123968
SSEBOP,2009-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.2923,21.0,17.0,25.0,5.6171,8980
SSEBOP,2009-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.7606,31.0,23.0,37.0,9.9673,3334
SSEBOP,2009-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,24.3183,21.0,10.0,31.0,17.3301,32618
SSEBOP,2009-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.0115,14.0,12.0,16.0,4.0711,40934
SSEBOP,2009-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.712,16.0,13.0,19.0,4.8813,6191
SSEBOP,2009-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.6727,0.0,0.0,0.0,2.2796,175679
SSEBOP,2009-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.9943,0.0,0.0,1.0,1.9715,402033
SSEBOP,2009-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,37.6087,39.0,36.0,42.0,6.2845,57637
SSEBOP,2009-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.4748,27.0,21.0,33.0,9.632,44021
SSEBOP,2009-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,30.5965,31.0,31.0,31.0,2.0329,5817
SSEBOP,2009-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.7273,5.0,2.0,8.0,4.6823,32897
SSEBOP,2009-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.4029,14.0,11.0,16.0,4.4373,105796
SSEBOP,2009-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,5.4133,5.0,2.0,8.0,3.7365,405192
SSEBOP,2009-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.483,9.0,3.0,16.0,9.059,144867
