MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2025-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.3607,49.0,37,63.0,18.4986,37173
SSEBOP,2025-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.7559,1.0,0,8.0,23.6142,179247
SSEBOP,2025-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,74.1375,76.0,61,89.0,18.4671,110099
SSEBOP,2025-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.0571,68.0,51,80.0,20.5199,29366
SSEBOP,2025-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.3854,41.0,30,60.0,23.7184,513210
SSEBOP,2025-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.4859,38.0,28,54.0,21.3592,305817
SSEBOP,2025-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.8984,79.0,59,96.0,26.3935,30572
SSEBOP,2025-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.0821,6.0,1,12.0,8.3159,487562
SSEBOP,2025-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7243,0.0,0,0.0,3.6729,584286
SSEBOP,2025-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.2454,87.0,75,99.0,17.0896,22366
SSEBOP,2025-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,86.2073,92.0,80,95.0,13.363,38900
SSEBOP,2025-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,103.659,104.0,96,112.0,12.2634,9175
SSEBOP,2025-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.0178,13.0,5,25.0,21.7093,4542148
SSEBOP,2025-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.7012,53.0,31,76.0,27.0493,89741
SSEBOP,2025-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.839,84.0,75,91.0,13.3049,3590
SSEBOP,2025-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,47.6824,44.0,25,66.0,29.1188,3530
SSEBOP,2025-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.8234,68.0,56,80.0,21.1966,17646
SSEBOP,2025-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.3998,0.0,0,0.0,6.3446,1152313
SSEBOP,2025-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.5579,38.0,29,52.0,16.6487,27015
SSEBOP,2025-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.9725,11.0,4,16.0,8.3792,124166
SSEBOP,2025-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.5913,71.0,63,79.0,13.7279,8935
SSEBOP,2025-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,57.2828,59.0,44,72.0,19.8901,3334
SSEBOP,2025-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.3261,54.0,32,69.0,40.2668,85238
SSEBOP,2025-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,83.2594,85.0,74,96.0,19.0918,40934
SSEBOP,2025-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,98.5791,96.0,88,104.0,16.7607,6191
SSEBOP,2025-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.0939,0.0,0,1.0,3.2612,175679
SSEBOP,2025-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.8755,0.0,0,4.0,4.5285,402232
SSEBOP,2025-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,68.3844,72.0,66,76.0,12.0268,56763
SSEBOP,2025-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,66.8042,66.0,54,79.0,19.0684,58828
SSEBOP,2025-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,98.0956,103.0,97,105.0,11.8168,7582
SSEBOP,2025-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,50.7315,50.0,38,62.0,17.6541,32897
SSEBOP,2025-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,73.4996,75.0,64,86.0,19.3102,108957
SSEBOP,2025-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,57.4234,54.0,42,71.0,22.8949,413987
SSEBOP,2025-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,64.3293,65.0,50,80.0,22.6757,144867
SSEBOP,2025-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.8245,4.0,1,8.0,6.7979,138327
SSEBOP,2025-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,93.4786,91.0,83,103.0,14.8868,9994
SSEBOP,2025-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,52.0282,53.0,35,72.0,22.1263,9925
SSEBOP,2025-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.6094,0.0,0,2.0,16.0572,282155
SSEBOP,2025-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.4446,0.0,0,0.0,2.3554,405078
SSEBOP,2025-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,101.8782,109.0,99,113.0,18.1416,6201
SSEBOP,2025-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,49.033,48.0,38,57.0,19.9491,36119
SSEBOP,2025-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,42.6479,33.0,19,54.0,34.8606,146068
SSEBOP,2025-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.5251,0.0,0,0.0,10.4057,2234028
SSEBOP,2025-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,76.8915,78.0,67,87.0,19.4944,14242
SSEBOP,2025-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.9414,0.0,0,0.0,2.8316,413087
SSEBOP,2025-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.6123,2.0,0,6.0,6.5855,97673
SSEBOP,2025-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.842,17.0,9,26.0,13.8029,31076
SSEBOP,2025-04-01,6-101,6-101,BULL FLAT,BULL FLAT,25.3763,23.0,16,33.0,14.5872,78457
