MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.183,25.0,17.0,33.0,11.8412,37173
SSEBOP,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.7554,0.0,0.0,1.0,5.5382,11765
SSEBOP,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.1676,23.0,20.0,27.0,5.8678,109677
SSEBOP,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.4581,21.0,17.0,25.0,6.4354,28574
SSEBOP,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.44,4.0,2.0,8.0,5.1714,385363
SSEBOP,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.2713,5.0,3.0,9.0,4.5459,144145
SSEBOP,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.7732,12.0,8.0,17.0,6.9105,30546
SSEBOP,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.2468,5.0,1.0,9.0,6.368,487495
SSEBOP,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.0994,0.0,0.0,1.0,2.9926,584286
SSEBOP,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.7193,23.0,19.0,27.0,5.8358,20062
SSEBOP,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.0024,29.0,25.0,31.0,5.7388,38900
SSEBOP,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.8218,15.0,12.0,18.0,5.3153,9175
SSEBOP,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.3961,14.0,8.0,22.0,10.7855,4537950
SSEBOP,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.9281,8.0,4.0,13.0,6.4753,89586
SSEBOP,2006-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.0382,39.0,32.0,47.0,12.0374,3590
SSEBOP,2006-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.3232,13.0,7.0,19.0,8.625,3533
SSEBOP,2006-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.2763,37.0,27.0,45.0,13.9051,17646
SSEBOP,2006-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.9518,0.0,0.0,2.0,5.3999,1152313
SSEBOP,2006-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.2039,5.0,3.0,9.0,5.8012,21175
SSEBOP,2006-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.0107,6.0,2.0,11.0,5.741,124076
SSEBOP,2006-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.172,22.0,18.0,28.0,7.6667,8980
SSEBOP,2006-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,36.338,38.0,25.0,48.0,16.1336,3334
