MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2024-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.4098,12.0,4,24.0,12.9816,37173
SSEBOP,2024-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.6378,1.0,0,5.0,9.4693,178593
SSEBOP,2024-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.6016,25.0,21,29.0,7.1723,110099
SSEBOP,2024-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.8209,23.0,19,26.0,5.6396,29366
SSEBOP,2024-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.5351,12.0,8,16.0,6.1639,513109
SSEBOP,2024-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.1616,11.0,7,14.0,5.4251,305814
SSEBOP,2024-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.2117,22.0,15,29.0,9.7793,30565
SSEBOP,2024-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.1599,3.0,1,6.0,4.2649,487562
SSEBOP,2024-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7899,0.0,0,0.0,3.0408,584286
SSEBOP,2024-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.0163,27.0,21,34.0,8.9379,22366
SSEBOP,2024-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.6877,40.0,35,41.0,6.9743,38900
SSEBOP,2024-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.0596,14.0,11,17.0,4.5928,9175
SSEBOP,2024-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.4497,8.0,5,12.0,8.8198,4542262
SSEBOP,2024-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.2892,22.0,14,30.0,10.3113,89741
SSEBOP,2024-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.8468,29.0,20,44.0,14.5382,3590
SSEBOP,2024-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.7801,19.0,10,25.0,11.3564,3534
