MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2014-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.8767,21.0,9.0,37.0,19.7565,37173
SSEBOP,2014-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.4957,0.0,0.0,6.0,24.9594,179273
SSEBOP,2014-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,107.6991,105.0,77.0,141.0,43.8325,110099
SSEBOP,2014-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.5648,85.0,57.0,113.0,41.1646,29366
SSEBOP,2014-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.76,41.0,20.0,101.0,57.4362,513210
SSEBOP,2014-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.7251,34.0,15.0,64.0,44.5615,305817
SSEBOP,2014-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,129.3431,136.0,97.0,167.0,47.716,30572
SSEBOP,2014-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.5949,1.0,0.0,4.0,6.998,487562
SSEBOP,2014-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.6984,0.0,0.0,0.0,4.3448,584286
SSEBOP,2014-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,117.8297,112.0,77.0,157.0,54.8215,22366
SSEBOP,2014-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,149.284,167.0,134.0,178.0,42.671,38900
SSEBOP,2014-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.0232,0.0,0.0,2.0,4.5381,9175
SSEBOP,2014-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.74,4.4772,0.2235,14.4756,29.8409,4542474
SSEBOP,2014-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,100.0532,112.0,35.0,154.0,60.2059,89741
SSEBOP,2014-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.0295,84.0,53.0,106.0,34.1235,3590
