MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2025-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.1111,30.0,23.0,38.0,11.2223,37173
SSEBOP,2025-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.5207,1.0,0.0,5.0,11.5018,175878
SSEBOP,2025-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.0586,19.0,17.0,21.0,3.3554,110096
SSEBOP,2025-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.8697,20.0,16.0,22.0,4.2973,29234
SSEBOP,2025-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.9632,14.0,11.0,18.0,6.5929,513208
SSEBOP,2025-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.4377,12.0,9.0,16.0,5.7107,305816
SSEBOP,2025-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.4218,15.0,13.0,19.0,4.886,30567
SSEBOP,2025-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.4872,6.0,3.0,11.0,6.1568,487562
SSEBOP,2025-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.9631,0.0,0.0,1.0,2.5412,584284
SSEBOP,2025-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.6226,27.0,24.0,30.0,4.4364,22350
SSEBOP,2025-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.8906,29.0,27.0,30.0,3.6259,38899
SSEBOP,2025-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.6426,15.0,13.0,16.0,2.4321,9175
SSEBOP,2025-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.4655,14.0,8.0,22.0,10.8278,4454422
SSEBOP,2025-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.9687,24.0,14.0,34.0,12.743,89741
SSEBOP,2025-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,42.49,43.0,37.0,48.0,9.1424,3590
SSEBOP,2025-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,11.6759,11.0,7.0,15.0,6.4835,3113
SSEBOP,2025-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.2909,42.0,36.0,50.0,11.0625,17646
SSEBOP,2025-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.8246,1.0,0.0,2.0,3.5966,1152313
SSEBOP,2025-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.4248,8.0,6.0,12.0,5.8196,27015
