MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2009-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.5434,6,1.0,19,13.5241,37173
SSEBOP,2009-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.8346,0,0.0,3,9.3299,178998
SSEBOP,2009-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.8149,34,29.0,39,7.4958,110098
SSEBOP,2009-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.826,31,24.0,36,8.859,29343
SSEBOP,2009-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.6581,13,8.0,18,8.1083,512433
SSEBOP,2009-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.2412,12,8.0,16,6.6978,305057
SSEBOP,2009-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.8649,23,18.0,29,8.0833,30564
SSEBOP,2009-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.8933,2,0.0,4,4.0742,486946
SSEBOP,2009-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.5838,0,0.0,0,2.3708,584286
SSEBOP,2009-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.2427,37,32.0,45,9.4989,22365
SSEBOP,2009-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.6579,44,39.0,46,7.8754,38900
SSEBOP,2009-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.3429,30,21.0,36,9.6845,9175
SSEBOP,2009-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.5175,5,2.0,9,10.4354,4535089
SSEBOP,2009-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.2438,20,12.0,28,10.0045,89741
SSEBOP,2009-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.7379,48,38.0,57,15.3385,3590
SSEBOP,2009-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.1729,20,10.0,26,11.3286,3528
SSEBOP,2009-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.0167,42,27.0,54,20.1933,17646
SSEBOP,2009-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.3214,0,0.0,1,4.7969,1152313
SSEBOP,2009-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.2976,8,5.0,13,5.5278,27015
SSEBOP,2009-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.3827,1,0.0,4,2.903,124166
SSEBOP,2009-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.6745,29,22.0,36,9.6469,8980
SSEBOP,2009-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.9721,38,29.0,50,14.7843,3334
SSEBOP,2009-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,35.3223,33,21.0,41,23.323,83823
SSEBOP,2009-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.209,28,24.0,32,7.198,40934
SSEBOP,2009-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,30.8079,30,26.0,36,7.669,6191
SSEBOP,2009-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.7966,0,0.0,0,2.6486,175679
SSEBOP,2009-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.3792,0,0.0,2,2.8833,402232
SSEBOP,2009-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,54.3298,57,52.0,59,7.5647,57690
SSEBOP,2009-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,40.0128,41,32.0,49,12.315,63675
SSEBOP,2009-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,53.498,54,52.0,57,5.7333,7582
SSEBOP,2009-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.9832,1,0.0,6,6.1338,32897
SSEBOP,2009-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.557,30,24.0,36,8.9986,108952
SSEBOP,2009-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.8197,15,11.0,20,6.9735,413987
SSEBOP,2009-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.593,7,1.0,22,15.7798,144867
SSEBOP,2009-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.6439,0,0.0,2,3.6468,138327
SSEBOP,2009-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,24.0982,25,19.0,29,8.8893,9994
SSEBOP,2009-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,17.9394,18,12.0,24,8.549,10136
SSEBOP,2009-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.7955,1,0.0,4,13.7523,282155
SSEBOP,2009-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.912,0,0.0,0,3.0112,405075
SSEBOP,2009-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,53.99,58,52.0,61,10.7237,6201
SSEBOP,2009-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.7754,15,9.0,19,6.4734,33936
SSEBOP,2009-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.3363,11,5.0,20,12.7528,146102
SSEBOP,2009-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.9437,0,0.0,1,4.3135,2229457
SSEBOP,2009-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.9014,18,10.0,27,14.2515,14244
SSEBOP,2009-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.8578,0,0.0,1,2.4994,413087
SSEBOP,2009-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.2627,0,0.0,2,5.7093,97673
SSEBOP,2009-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.0073,8,4.0,14,8.3088,31076
SSEBOP,2009-11-01,6-101,6-101,BULL FLAT,BULL FLAT,3.5164,3,1.0,5,3.6859,78457
SSEBOP,2009-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,17.5612,17,12.0,22,6.8856,10579
SSEBOP,2009-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.4944,28,22.0,33,8.1109,12924
SSEBOP,2009-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,16.9604,19,8.0,25,9.5963,14515
SSEBOP,2009-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,9.2759,8,4.0,14,6.6504,340085
SSEBOP,2009-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.2446,6,3.0,8,5.7907,39581
SSEBOP,2009-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.1994,1,0.0,3,5.8135,31593
SSEBOP,2009-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.6163,0,0.0,0,2.7897,1199751
SSEBOP,2009-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.5279,2,0.0,3,3.9656,35753
SSEBOP,2009-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.729,17,12.0,23,9.0299,81848
SSEBOP,2009-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.8631,2,0.0,4,4.6776,261304
SSEBOP,2009-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.0721,0,0.0,2,6.8399,340869
SSEBOP,2009-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.7844,0,0.0,1,5.3016,41842
SSEBOP,2009-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,14.6622,14,5.0,23,10.5348,15902
SSEBOP,2009-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.1692,4,1.0,8,7.6553,24310
SSEBOP,2009-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,42.7402,44,37.0,50,10.1261,18978
SSEBOP,2009-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,51.7621,53,39.0,66,17.8741,33919
SSEBOP,2009-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.4293,1,0.0,7,7.3877,941259
SSEBOP,2009-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,17.945,16,10.0,26,10.0137,44241
SSEBOP,2009-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,27.659,23,10.0,38,23.1713,16014
SSEBOP,2009-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,16.058,15,10.0,20,7.9904,8193
SSEBOP,2009-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.7611,0,0.0,1,4.3872,328088
SSEBOP,2009-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,21.7443,22,19.0,25,5.75,5874
SSEBOP,2009-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,41.6628,42,36.0,48,8.0507,949
SSEBOP,2009-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.4488,0,0.0,2,4.0424,1221349
SSEBOP,2009-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.8226,0,0.0,1,5.6048,580537
SSEBOP,2009-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,11.0042,0,0.0,22,15.9213,179070
SSEBOP,2009-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,35.2667,36,20.0,51,19.9244,6377
SSEBOP,2009-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,34.0003,34,30.0,37,5.5421,6334
SSEBOP,2009-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.9201,0,0.0,1,3.0153,2704867
SSEBOP,2009-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,25.7693,26,20.0,32,9.5693,80249
SSEBOP,2009-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,30.0449,31,23.0,38,10.8152,133749
SSEBOP,2009-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,13.1098,11,7.0,19,8.4137,75444
SSEBOP,2009-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.9416,0,0.0,3,6.6708,453937
SSEBOP,2009-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,18.7222,9,1.0,31,22.1154,1335756
SSEBOP,2009-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,5.1324,2,0.0,7,8.1052,218355
SSEBOP,2009-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,7.5299,3,1.0,8,11.4757,172688
SSEBOP,2009-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,14.9324,14,7.0,21,11.1918,799288
SSEBOP,2009-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,18.7113,15,7.0,28,14.3986,45279
SSEBOP,2009-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,24.9061,23,13.0,35,16.3136,135809
SSEBOP,2009-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,12.7146,11,4.0,18,11.4902,400022
SSEBOP,2009-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,18.8006,17,9.0,25,13.837,999275
SSEBOP,2009-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,16.0631,11,5.0,21,16.0122,240968
SSEBOP,2009-11-01,6-072,6-072,COLES FLAT,COLES FLAT,3.7992,3,2.0,5,2.928,13244
SSEBOP,2009-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,29.1699,29,24.0,34,7.609,29240
SSEBOP,2009-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,7.7261,5,2.0,9,9.8395,31751
SSEBOP,2009-11-01,4-010,4-010,CONEJO,CONEJO,29.9712,30,22.0,39,13.787,84503
SSEBOP,2009-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,3.8942,3,1.0,6,3.6369,136155
SSEBOP,2009-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,36.846,38,28.0,47,13.9556,332288
SSEBOP,2009-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,54.8036,56,53.0,58,5.2152,58134
SSEBOP,2009-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.0353,1,0.0,2,3.7752,114929
SSEBOP,2009-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,60.945,63,59.0,66,7.7325,3436
SSEBOP,2009-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,19.14,17,8.0,28,13.4873,17262
SSEBOP,2009-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,32.3676,32,27.0,38,8.0068,73730
SSEBOP,2009-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,15.2868,16,10.0,20,6.0946,25180
SSEBOP,2009-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,1.2474,0,0.0,2,2.4245,395916
SSEBOP,2009-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,29.3281,29,24.0,34,8.6644,29352
SSEBOP,2009-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.8475,0,0.0,0,2.8112,648239
SSEBOP,2009-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,0.9521,0,0.0,1,2.9357,567907
SSEBOP,2009-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,4.2434,4,2.0,6,3.9144,426688
SSEBOP,2009-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,21.6939,20,11.0,30,14.5165,14830
