MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2014-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.0224,13.0,6,21.0,11.3756,37173
SSEBOP,2014-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.6416,0.0,0,2.0,7.9663,178890
SSEBOP,2014-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.3602,28.0,23,33.0,7.7659,110099
SSEBOP,2014-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.8497,27.0,22,32.0,7.5925,29366
SSEBOP,2014-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.514,13.0,8,19.0,8.3507,513210
SSEBOP,2014-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.7602,10.0,6,14.0,6.5056,305817
SSEBOP,2014-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.2515,26.0,22,32.0,8.2103,30571
SSEBOP,2014-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.0108,0.0,0,2.0,4.1641,487319
SSEBOP,2014-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7477,0.0,0,0.0,2.9828,584286
SSEBOP,2014-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.1482,36.0,32,42.0,7.6422,22366
SSEBOP,2014-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.9093,46.0,42,48.0,6.4838,38900
SSEBOP,2014-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.9761,6.0,5,7.0,1.678,9175
SSEBOP,2014-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.4567,3.0,1,7.0,10.7275,4539092
SSEBOP,2014-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.5898,16.0,9,25.0,11.4106,89741
SSEBOP,2014-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.7886,35.0,25,46.0,14.396,3590
SSEBOP,2014-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.3327,16.0,9,24.0,11.6028,3288
SSEBOP,2014-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.4562,45.0,30,56.0,19.2674,17646
SSEBOP,2014-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.6757,0.0,0,2.0,4.2241,1152313
SSEBOP,2014-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.2095,10.0,7,15.0,5.5297,27015
SSEBOP,2014-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.9882,1.0,0,3.0,3.0881,124166
SSEBOP,2014-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,27.6535,27.0,20,35.0,10.1339,8980
