MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2016-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.4811,21.0,7.0,37.0,20.3276,37173
SSEBOP,2016-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.0865,2.0,0.0,10.0,25.4298,179273
SSEBOP,2016-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,109.7722,108.0,85.0,135.0,34.8487,110099
SSEBOP,2016-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,96.172,97.0,74.0,118.0,31.1066,29366
SSEBOP,2016-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,84.9064,66.0,45.0,128.0,51.6963,513210
SSEBOP,2016-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.2736,57.0,39.0,91.0,44.3177,305817
SSEBOP,2016-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,133.7255,144.0,111.0,165.0,42.1619,30572
SSEBOP,2016-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.5381,2.0,0.0,8.0,8.3016,487562
SSEBOP,2016-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4582,0.0,0.0,0.0,4.045,584286
SSEBOP,2016-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,114.731,112.0,84.0,144.0,42.467,22366
SSEBOP,2016-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,141.319,153.0,131.0,160.0,28.5801,38900
SSEBOP,2016-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.4629,17.0,5.0,34.0,21.6213,9175
SSEBOP,2016-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.9682,4.4742,0.1569,12.477,28.4541,4542485
SSEBOP,2016-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,123.1973,137.0,53.0,180.0,65.4493,89741
SSEBOP,2016-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,86.2343,88.0,61.0,116.0,36.4018,3590
SSEBOP,2016-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,62.9842,57.0,30.0,91.0,43.1339,3534
SSEBOP,2016-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.9977,69.0,47.0,88.0,30.8755,17646
SSEBOP,2016-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.9644,0.0,0.0,0.0,6.4817,1152313
SSEBOP,2016-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,109.8804,112.0,66.0,152.0,44.802,27015
SSEBOP,2016-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.0313,3.0,0.0,8.0,6.3567,124166
SSEBOP,2016-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.1254,76.0,59.0,99.0,27.8449,8964
SSEBOP,2016-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,66.4004,62.0,44.0,91.0,30.4793,3334
SSEBOP,2016-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,98.3972,88.0,57.0,114.0,63.8013,86226
SSEBOP,2016-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.7664,27.0,10.0,50.0,26.9706,40934
SSEBOP,2016-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.8435,31.0,12.0,59.0,32.012,6191
SSEBOP,2016-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.4135,0.0,0.0,0.0,2.7381,175679
SSEBOP,2016-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.0559,0.0,0.0,2.0,4.5561,402232
SSEBOP,2016-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,189.3193,198.0,182.0,205.0,23.8237,45324
SSEBOP,2016-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,110.9025,109.0,81.0,143.0,43.2666,63498
SSEBOP,2016-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,182.4954,189.0,181.0,192.0,16.7738,7582
SSEBOP,2016-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.035,0.0,0.0,7.0,6.99,32897
SSEBOP,2016-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,103.4254,104.0,80.0,129.0,35.2726,108957
SSEBOP,2016-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,91.0194,88.0,48.0,134.0,51.2663,413987
SSEBOP,2016-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.2091,1.0,0.0,14.0,21.4363,144867
