MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2015-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.9315,29,21,39.0,13.4265,37173
SSEBOP,2015-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.887,0,0,2.0,7.7042,176826
SSEBOP,2015-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.6125,39,33,44.0,8.6481,110099
SSEBOP,2015-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.6207,38,31,43.0,9.4686,29271
SSEBOP,2015-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.4499,11,6,16.0,7.3303,507527
SSEBOP,2015-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.0775,10,5,14.0,6.6935,305272
SSEBOP,2015-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.934,21,16,28.0,9.4947,30567
SSEBOP,2015-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.8193,0,0,2.0,3.4461,487562
SSEBOP,2015-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.5696,0,0,0.0,2.0286,584286
SSEBOP,2015-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.8495,54,48,61.0,9.8045,22360
SSEBOP,2015-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.3985,56,52,58.0,7.0922,38900
SSEBOP,2015-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.7799,36,31,41.0,8.9961,9175
SSEBOP,2015-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.1671,8,3,16.0,11.0862,4523464
SSEBOP,2015-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.6614,11,6,17.0,8.959,89741
SSEBOP,2015-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.9435,53,42,62.0,15.5922,3590
SSEBOP,2015-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.4691,17,10,24.0,10.7023,3385
SSEBOP,2015-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.7154,44,36,52.0,12.4912,17646
