MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-12-01,San Luis Obispo,06079,06,079,16.077,17,11,21,7.0722,9517940
ENSEMBLE,2022-12-01,San Mateo,06081,06,081,15.611,16,10,21,7.1398,1303501
ENSEMBLE,2022-12-01,Sierra,06091,06,091,11.8492,12,8,16,5.2757,1648955
ENSEMBLE,2022-12-01,Sacramento,06067,06,067,11.9144,13,8,15,5.3295,2857738
ENSEMBLE,2022-12-01,Tulare,06107,06,107,15.9869,16,12,20,5.9561,11188134
ENSEMBLE,2022-12-01,San Benito,06069,06,069,11.586,12,7,16,6.2312,4000257
ENSEMBLE,2022-12-01,Butte,06007,06,007,13.8816,14,10,17,5.9959,4648560
ENSEMBLE,2022-12-01,Merced,06047,06,047,13.6591,14,10,18,6.2011,5694309
ENSEMBLE,2022-12-01,Tuolumne,06109,06,109,15.2497,15,11,20,6.1446,4002309
ENSEMBLE,2022-12-01,Orange,06059,06,059,20.8403,21,16,26,7.6166,2273982
ENSEMBLE,2022-12-01,Los Angeles,06037,06,037,15.0094,14,8,21,9.0,11345635
ENSEMBLE,2022-12-01,Santa Cruz,06087,06,087,18.5404,18,15,23,6.7121,1271953
ENSEMBLE,2022-12-01,Sonoma,06097,06,097,16.4635,16,12,21,6.0972,4552874
ENSEMBLE,2022-12-01,Marin,06041,06,041,15.7529,15,12,21,6.5754,1489328
ENSEMBLE,2022-12-01,Alameda,06001,06,001,10.172,10,4,14,6.539,2156054
ENSEMBLE,2022-12-01,Alpine,06003,06,003,11.3324,11,7,15,5.694,433108
ENSEMBLE,2022-12-01,Placer,06061,06,061,15.1445,15,11,19,5.3331,3173009
ENSEMBLE,2022-12-01,Nevada,06057,06,057,15.07,15,12,19,4.776,1997817
ENSEMBLE,2022-12-01,Yolo,06113,06,113,13.0421,14,9,17,6.1472,2938924
ENSEMBLE,2022-12-01,Fresno,06019,06,019,14.1596,15,10,19,6.411,14266311
ENSEMBLE,2022-12-01,Trinity,06105,06,105,16.6738,17,13,20,5.3926,7294814
ENSEMBLE,2022-12-01,Shasta,06089,06,089,12.5086,13,10,16,4.3414,10167171
ENSEMBLE,2022-12-01,Yuba,06115,06,115,15.3353,15,11,19,5.6122,1851621
ENSEMBLE,2022-12-01,Colusa,06011,06,011,12.9742,13,8,17,6.2647,3306408
ENSEMBLE,2022-12-01,Riverside,06065,06,065,10.9609,7,3,17,10.4317,20962552
ENSEMBLE,2022-12-01,Contra Costa,06013,06,013,10.7657,11,5,15,6.1584,2185365
ENSEMBLE,2022-12-01,Humboldt,06023,06,023,18.0727,18,13,23,7.1205,9906688
ENSEMBLE,2022-12-01,San Diego,06073,06,073,18.9786,20,11,27,10.4159,12132028
ENSEMBLE,2022-12-01,Monterey,06053,06,053,14.6307,15,8,21,7.9275,9493135
ENSEMBLE,2022-12-01,Mendocino,06045,06,045,22.3178,23,18,27,7.1056,9668887
ENSEMBLE,2022-12-01,El Dorado,06017,06,017,16.4879,16,13,20,5.5239,3615828
ENSEMBLE,2022-12-01,Siskiyou,06093,06,093,9.5999,10,7,13,4.3476,12521281
ENSEMBLE,2022-12-01,Madera,06039,06,039,16.1839,16,14,19,4.8099,5083464
ENSEMBLE,2022-12-01,Lake,06033,06,033,14.5341,14,11,19,5.6366,3486795
ENSEMBLE,2022-12-01,Ventura,06111,06,111,17.771,18,11,24,8.9328,5250886
ENSEMBLE,2022-12-01,Sutter,06101,06,101,15.319,15,12,19,6.0883,1749943
ENSEMBLE,2022-12-01,Glenn,06021,06,021,13.5017,14,10,17,5.6197,3609179
ENSEMBLE,2022-12-01,Mariposa,06043,06,043,15.3192,15,13,19,5.2745,3627972
ENSEMBLE,2022-12-01,San Bernardino,06071,06,071,7.3622,5,3,10,6.4165,57536191
ENSEMBLE,2022-12-01,Stanislaus,06099,06,099,12.3172,13,8,17,6.225,4356215
ENSEMBLE,2022-12-01,Imperial,06025,06,025,12.1357,5,3,13,15.4962,12784894
ENSEMBLE,2022-12-01,Santa Clara,06085,06,085,11.998,12,6,17,7.1752,3739802
ENSEMBLE,2022-12-01,Calaveras,06009,06,009,15.2774,14,12,20,5.9345,2824576
ENSEMBLE,2022-12-01,Tehama,06103,06,103,12.5626,13,10,15,4.5958,7846293
ENSEMBLE,2022-12-01,Santa Barbara,06083,06,083,21.7628,22,17,27,7.8819,7566520
ENSEMBLE,2022-12-01,Mono,06051,06,051,9.6536,8,5,12,6.5767,4009949
ENSEMBLE,2022-12-01,Del Norte,06015,06,015,14.9527,15,13,17,3.0981,1233712
ENSEMBLE,2022-12-01,Napa,06055,06,055,12.7174,13,9,17,5.8751,2279838
ENSEMBLE,2022-12-01,Solano,06095,06,095,13.3806,14,10,18,5.8763,2559155
ENSEMBLE,2022-12-01,Modoc,06049,06,049,7.8623,8,6,10,3.3603,2148049
ENSEMBLE,2022-12-01,San Joaquin,06077,06,077,13.3829,14,11,17,5.0422,4101166
ENSEMBLE,2022-12-01,Inyo,06027,06,027,8.2505,6,3,11,7.1175,28152838
ENSEMBLE,2022-12-01,Plumas,06063,06,063,9.3069,9,5,13,4.9712,4226509
ENSEMBLE,2022-12-01,Amador,06005,06,005,15.5439,15,12,19,5.4613,1459461
ENSEMBLE,2022-12-01,San Francisco,06075,06,075,9.5567,8,4,13,6.9323,132891
ENSEMBLE,2022-12-01,Kings,06031,06,031,11.1935,11,6,15,5.9446,4004628
ENSEMBLE,2022-12-01,Lassen,06035,06,035,6.1319,6,3,8,3.9184,7957952
ENSEMBLE,2022-12-01,Kern,06029,06,029,13.4802,13,6,20,8.4989,23470793
