MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-09-01,San Luis Obispo,06079,06,079,35.7855,24.0,6.0,62.0,33.9641,9519235
ENSEMBLE,2007-09-01,San Mateo,06081,06,081,79.5677,85.0,56.0,106.0,30.4374,1294209
ENSEMBLE,2007-09-01,Sierra,06091,06,091,73.6436,79.0,55.0,97.0,29.5468,2768752
ENSEMBLE,2007-09-01,Sacramento,06067,06,067,56.4847,48.0,26.0,82.0,35.9469,2861298
ENSEMBLE,2007-09-01,Tulare,06107,06,107,59.0405,54.0,27.0,89.0,37.8223,13879368
ENSEMBLE,2007-09-01,San Benito,06069,06,069,30.6409,23.0,5.0,52.0,27.8797,4001303
ENSEMBLE,2007-09-01,Butte,06007,06,007,84.6906,96.0,59.0,113.0,36.043,4826561
ENSEMBLE,2007-09-01,Merced,06047,06,047,50.505,39.0,7.0,92.0,44.7058,5694512
ENSEMBLE,2007-09-01,Tuolumne,06109,06,109,58.8496,61.0,33.0,84.0,31.3862,6530678
ENSEMBLE,2007-09-01,Orange,06059,06,059,57.6135,58.0,44.0,72.0,22.499,2273433
ENSEMBLE,2007-09-01,Los Angeles,06037,06,037,43.3986,44.0,12.0,68.0,31.8283,11355959
ENSEMBLE,2007-09-01,Santa Cruz,06087,06,087,91.599,104.0,77.0,112.0,28.4584,1271817
ENSEMBLE,2007-09-01,Sonoma,06097,06,097,62.8769,66.0,37.0,89.0,30.6689,4553302
ENSEMBLE,2007-09-01,Marin,06041,06,041,58.8641,64.0,32.0,85.0,31.1562,1489327
ENSEMBLE,2007-09-01,Alameda,06001,06,001,42.184,35.0,13.0,64.0,34.2144,2145844
ENSEMBLE,2007-09-01,Alpine,06003,06,003,51.9044,54.0,36.0,69.0,21.9898,2130616
ENSEMBLE,2007-09-01,Placer,06061,06,061,77.8027,82.0,59.0,97.0,28.5174,4322807
ENSEMBLE,2007-09-01,Nevada,06057,06,057,77.3681,80.0,62.0,96.0,24.2132,2801360
ENSEMBLE,2007-09-01,Yolo,06113,06,113,53.392,46.0,22.0,82.0,38.4114,2939947
ENSEMBLE,2007-09-01,Fresno,06019,06,019,54.7475,50.0,23.0,83.0,37.8293,17166150
ENSEMBLE,2007-09-01,Trinity,06105,06,105,81.9373,85.0,70.0,98.0,22.3979,9222704
ENSEMBLE,2007-09-01,Shasta,06089,06,089,77.5294,81.0,61.0,98.0,27.7371,11072018
ENSEMBLE,2007-09-01,Yuba,06115,06,115,74.3247,79.0,41.0,108.0,38.1381,1853280
ENSEMBLE,2007-09-01,Colusa,06011,06,011,59.5561,59.0,26.0,93.0,38.2648,3327977
ENSEMBLE,2007-09-01,Riverside,06065,06,065,23.4745,9.0,3.0,32.0,32.4331,20976530
ENSEMBLE,2007-09-01,Contra Costa,06013,06,013,52.2813,47.0,20.0,79.0,38.1321,2176406
ENSEMBLE,2007-09-01,Humboldt,06023,06,023,98.1436,103.0,89.0,114.0,24.6052,10275198
ENSEMBLE,2007-09-01,San Diego,06073,06,073,45.4507,44.0,18.0,69.0,30.8918,12129822
ENSEMBLE,2007-09-01,Monterey,06053,06,053,50.0503,52.0,18.0,78.0,33.2224,9492723
ENSEMBLE,2007-09-01,Mendocino,06045,06,045,82.8362,88.0,70.0,100.0,25.9282,10077587
ENSEMBLE,2007-09-01,El Dorado,06017,06,017,80.3952,85.0,64.0,100.0,26.6576,5134973
ENSEMBLE,2007-09-01,Siskiyou,06093,06,093,76.1194,82.0,55.0,101.0,32.0142,18236893
ENSEMBLE,2007-09-01,Madera,06039,06,039,54.1726,53.0,21.0,83.0,36.9945,6160138
ENSEMBLE,2007-09-01,Lake,06033,06,033,70.2227,73.0,54.0,89.0,27.9869,3821763
ENSEMBLE,2007-09-01,Ventura,06111,06,111,46.9392,46.5898,46.5898,46.5898,110.7994,5251406
ENSEMBLE,2007-09-01,Sutter,06101,06,101,78.1016,83.0,43.0,113.0,38.4622,1750915
ENSEMBLE,2007-09-01,Glenn,06021,06,021,56.5886,59.0,19.0,87.0,37.9226,3815095
ENSEMBLE,2007-09-01,Mariposa,06043,06,043,52.4478,57.0,21.0,80.0,33.8361,4206843
ENSEMBLE,2007-09-01,San Bernardino,06071,06,071,10.8653,4.0,2.0,12.0,17.229,57771427
ENSEMBLE,2007-09-01,Stanislaus,06099,06,099,51.0126,40.0,12.0,90.0,42.6798,4356793
ENSEMBLE,2007-09-01,Imperial,06025,06,025,32.2999,7.0,2.0,32.0,52.9999,12784906
ENSEMBLE,2007-09-01,Santa Clara,06085,06,085,49.8313,45.0,24.0,75.0,31.5421,3741976
ENSEMBLE,2007-09-01,Calaveras,06009,06,009,66.1399,72.0,36.0,94.0,34.5018,2984094
ENSEMBLE,2007-09-01,Tehama,06103,06,103,50.7363,49.0,20.0,77.0,32.1982,8528337
ENSEMBLE,2007-09-01,Santa Barbara,06083,06,083,46.7509,46.6643,46.6643,46.6643,62.2375,7571452
ENSEMBLE,2007-09-01,Mono,06051,06,051,26.5555,21.0,8.0,39.0,24.1576,8918542
ENSEMBLE,2007-09-01,Del Norte,06015,06,015,101.4179,103.0,92.0,113.0,17.1402,2898984
ENSEMBLE,2007-09-01,Napa,06055,06,055,67.4923,69.0,44.0,90.0,31.5299,2279140
ENSEMBLE,2007-09-01,Solano,06095,06,095,61.4693,51.0,28.0,96.0,39.6481,2559886
ENSEMBLE,2007-09-01,Modoc,06049,06,049,44.1946,38.0,22.0,65.0,28.7872,12078572
ENSEMBLE,2007-09-01,San Joaquin,06077,06,077,65.1684,65.0,29.0,100.0,40.427,4105108
ENSEMBLE,2007-09-01,Inyo,06027,06,027,10.8025,4.0,1.0,13.0,16.0475,29302863
ENSEMBLE,2007-09-01,Plumas,06063,06,063,79.3404,84.0,63.0,100.0,27.5416,7518811
ENSEMBLE,2007-09-01,Amador,06005,06,005,65.2791,66.0,37.0,93.0,32.3181,1743876
ENSEMBLE,2007-09-01,San Francisco,06075,06,075,72.2333,71.0,58.0,87.0,22.6175,131059
ENSEMBLE,2007-09-01,Kings,06031,06,031,55.9372,37.0,13.0,107.0,48.4019,4005527
ENSEMBLE,2007-09-01,Lassen,06035,06,035,44.1112,40.0,22.0,64.0,27.1353,13547362
ENSEMBLE,2007-09-01,Kern,06029,06,029,29.3442,10.0,2.0,49.0,37.3637,23495840
