MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-01-01,San Luis Obispo,06079,06,079,13.7355,10.0,4.0,22.0,11.7737,9507609
ENSEMBLE,2014-01-01,San Mateo,06081,06,081,22.2187,22.0,15.0,29.0,9.6577,1303615
ENSEMBLE,2014-01-01,Sierra,06091,06,091,21.1856,22.0,14.0,27.0,9.076,2582565
ENSEMBLE,2014-01-01,Sacramento,06067,06,067,19.2081,18.0,13.0,24.0,8.438,2850792
ENSEMBLE,2014-01-01,Tulare,06107,06,107,21.1743,21.0,13.0,29.0,11.154,12355145
ENSEMBLE,2014-01-01,San Benito,06069,06,069,8.8266,6.0,1.0,14.0,9.1333,4001235
ENSEMBLE,2014-01-01,Butte,06007,06,007,21.4923,20.0,14.0,27.0,10.7155,4820474
ENSEMBLE,2014-01-01,Merced,06047,06,047,17.9081,16.0,8.0,27.0,12.9259,5691688
ENSEMBLE,2014-01-01,Tuolumne,06109,06,109,20.7376,21.0,13.0,27.0,10.1994,5476757
ENSEMBLE,2014-01-01,Orange,06059,06,059,25.2646,25.0,17.0,33.0,11.302,2273960
ENSEMBLE,2014-01-01,Los Angeles,06037,06,037,18.1038,16.0,8.0,27.0,12.6658,11352442
ENSEMBLE,2014-01-01,Santa Cruz,06087,06,087,22.9579,23.0,14.0,29.0,10.7097,1272075
ENSEMBLE,2014-01-01,Sonoma,06097,06,097,26.0156,25.0,19.0,32.0,10.6478,4552865
ENSEMBLE,2014-01-01,Marin,06041,06,041,24.4835,25.0,18.0,31.0,9.7135,1489261
ENSEMBLE,2014-01-01,Alameda,06001,06,001,13.222,11.0,5.0,19.0,10.5099,2157414
ENSEMBLE,2014-01-01,Alpine,06003,06,003,17.2347,17.0,11.0,23.0,8.5586,1497011
ENSEMBLE,2014-01-01,Placer,06061,06,061,24.0038,24.0,17.0,30.0,9.4815,4110488
ENSEMBLE,2014-01-01,Nevada,06057,06,057,23.2576,23.0,17.0,28.0,8.7566,2560579
ENSEMBLE,2014-01-01,Yolo,06113,06,113,16.7247,15.0,10.0,22.0,9.5144,2936421
ENSEMBLE,2014-01-01,Fresno,06019,06,019,18.5221,18.0,10.0,26.0,11.0998,15255212
ENSEMBLE,2014-01-01,Trinity,06105,06,105,31.9758,32.0,22.0,42.0,13.0648,9180578
ENSEMBLE,2014-01-01,Shasta,06089,06,089,22.2605,23.0,16.0,28.0,9.129,10996840
ENSEMBLE,2014-01-01,Yuba,06115,06,115,23.2923,21.0,17.0,27.0,9.6774,1848719
ENSEMBLE,2014-01-01,Colusa,06011,06,011,15.5899,12.0,7.0,22.0,11.8703,3327410
ENSEMBLE,2014-01-01,Riverside,06065,06,065,13.1308,8.0,4.0,18.0,13.9638,20973761
ENSEMBLE,2014-01-01,Contra Costa,06013,06,013,16.7395,16.0,9.0,23.0,10.3686,2182647
