MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-09-01,San Luis Obispo,06079,06,079,51.2786,48.0,25.0,77.0,30.8339,9519139
ENSEMBLE,2023-09-01,San Mateo,06081,06,081,76.6711,81.0,56.0,99.0,26.9406,1300708
ENSEMBLE,2023-09-01,Sierra,06091,06,091,84.449,90.0,73.0,103.0,26.0929,2768755
ENSEMBLE,2023-09-01,Sacramento,06067,06,067,55.3525,46.0,23.0,86.0,39.4058,2861304
ENSEMBLE,2023-09-01,Tulare,06107,06,107,68.4237,66.0,40.0,95.0,33.5365,13756616
ENSEMBLE,2023-09-01,San Benito,06069,06,069,48.3417,47.0,24.0,73.0,29.998,4001303
ENSEMBLE,2023-09-01,Butte,06007,06,007,74.0609,81.0,45.0,104.0,35.9441,4826561
ENSEMBLE,2023-09-01,Merced,06047,06,047,59.0564,53.0,20.0,98.0,43.5796,5694512
ENSEMBLE,2023-09-01,Tuolumne,06109,06,109,73.1431,77.0,50.0,98.0,31.7459,6497070
ENSEMBLE,2023-09-01,Orange,06059,06,059,74.3901,73.0,58.0,92.0,21.9656,2273492
ENSEMBLE,2023-09-01,Los Angeles,06037,06,037,61.1119,61.0,38.0,86.0,31.7125,11356244
ENSEMBLE,2023-09-01,Santa Cruz,06087,06,087,82.5404,90.0,66.0,104.0,25.8837,1271093
ENSEMBLE,2023-09-01,Sonoma,06097,06,097,68.0064,69.0,45.0,92.0,27.9817,4551809
ENSEMBLE,2023-09-01,Marin,06041,06,041,68.327,73.0,43.0,94.0,29.2864,1488696
ENSEMBLE,2023-09-01,Alameda,06001,06,001,45.3658,37.0,22.0,63.0,30.6611,2159079
ENSEMBLE,2023-09-01,Alpine,06003,06,003,64.2227,67.0,47.0,83.0,25.7596,2130477
ENSEMBLE,2023-09-01,Placer,06061,06,061,81.5825,87.0,62.0,103.0,32.5591,4322680
ENSEMBLE,2023-09-01,Nevada,06057,06,057,85.7845,89.0,72.0,103.0,23.2572,2801482
ENSEMBLE,2023-09-01,Yolo,06113,06,113,57.1974,51.0,25.0,85.0,37.221,2939947
ENSEMBLE,2023-09-01,Fresno,06019,06,019,61.5869,59.0,30.0,90.0,37.1361,16927498
ENSEMBLE,2023-09-01,Trinity,06105,06,105,79.8361,84.0,64.0,98.0,24.4964,9205823
ENSEMBLE,2023-09-01,Shasta,06089,06,089,76.9248,81.0,59.0,98.0,27.2565,11071257
ENSEMBLE,2023-09-01,Yuba,06115,06,115,75.1467,85.0,41.0,112.0,40.963,1853280
ENSEMBLE,2023-09-01,Colusa,06011,06,011,62.5772,59.0,28.0,99.0,38.4113,3327977
ENSEMBLE,2023-09-01,Riverside,06065,06,065,34.9546,24.0,7.0,53.0,34.7873,20976222
ENSEMBLE,2023-09-01,Contra Costa,06013,06,013,55.3777,47.0,29.0,79.0,34.7423,2187569
ENSEMBLE,2023-09-01,Humboldt,06023,06,023,95.9717,101.0,88.0,110.0,21.2852,10266564
ENSEMBLE,2023-09-01,San Diego,06073,06,073,63.2195,69.0,39.0,89.0,32.356,12123069
ENSEMBLE,2023-09-01,Monterey,06053,06,053,62.067,63.0,42.0,82.0,25.8432,9492424
ENSEMBLE,2023-09-01,Mendocino,06045,06,045,86.0886,92.0,68.0,109.0,29.0412,10077404
ENSEMBLE,2023-09-01,El Dorado,06017,06,017,80.7651,84.0,60.0,102.0,29.9172,5125564
ENSEMBLE,2023-09-01,Siskiyou,06093,06,093,68.5436,73.0,49.0,91.0,27.7305,18225458
ENSEMBLE,2023-09-01,Madera,06039,06,039,65.5775,65.0,35.0,94.0,35.2026,6097427
ENSEMBLE,2023-09-01,Lake,06033,06,033,62.5544,63.0,42.0,81.0,27.469,3821763
ENSEMBLE,2023-09-01,Ventura,06111,06,111,71.9818,75.0,55.0,91.0,24.5431,5251504
ENSEMBLE,2023-09-01,Sutter,06101,06,101,79.9745,90.0,46.0,116.0,39.3376,1750915
ENSEMBLE,2023-09-01,Glenn,06021,06,021,52.1186,46.0,21.0,82.0,36.3319,3815095
ENSEMBLE,2023-09-01,Mariposa,06043,06,043,62.1769,65.0,32.0,90.0,35.0745,4197986
ENSEMBLE,2023-09-01,San Bernardino,06071,06,071,20.3306,13.0,6.0,26.0,22.3918,57774496
ENSEMBLE,2023-09-01,Stanislaus,06099,06,099,58.4748,51.0,20.0,98.0,41.943,4356925
ENSEMBLE,2023-09-01,Imperial,06025,06,025,34.1557,10.0,6.0,36.0,50.436,12784906
ENSEMBLE,2023-09-01,Santa Clara,06085,06,085,51.6531,45.0,25.0,78.0,31.519,3741974
ENSEMBLE,2023-09-01,Calaveras,06009,06,009,71.7869,78.0,41.0,101.0,36.2985,2984094
ENSEMBLE,2023-09-01,Tehama,06103,06,103,48.2589,45.0,21.0,72.0,31.3987,8528386
ENSEMBLE,2023-09-01,Santa Barbara,06083,06,083,65.8351,69.0,47.0,86.0,26.1523,7571611
ENSEMBLE,2023-09-01,Mono,06051,06,051,47.5482,44.0,24.0,65.0,31.3392,8872586
ENSEMBLE,2023-09-01,Del Norte,06015,06,015,78.3984,82.0,69.0,92.0,18.3908,2825038
ENSEMBLE,2023-09-01,Napa,06055,06,055,60.9442,58.0,39.0,80.0,29.4313,2279839
ENSEMBLE,2023-09-01,Solano,06095,06,095,63.7573,54.0,32.0,99.0,38.3155,2561223
ENSEMBLE,2023-09-01,Modoc,06049,06,049,47.2145,44.0,27.0,66.0,24.7927,12078572
ENSEMBLE,2023-09-01,San Joaquin,06077,06,077,70.2596,72.0,34.0,106.0,40.506,4105005
ENSEMBLE,2023-09-01,Inyo,06027,06,027,24.7622,16.488,8.4894,34.4885,25.4223,29211479
ENSEMBLE,2023-09-01,Plumas,06063,06,063,64.1453,65.0,43.0,86.0,27.6102,7520601
ENSEMBLE,2023-09-01,Amador,06005,06,005,72.2244,76.0,43.0,100.0,34.3388,1743869
ENSEMBLE,2023-09-01,San Francisco,06075,06,075,51.5083,47.0,39.0,60.0,20.7819,129550
ENSEMBLE,2023-09-01,Kings,06031,06,031,66.637,48.0,21.0,116.0,51.9887,4005617
ENSEMBLE,2023-09-01,Lassen,06035,06,035,44.8986,42.0,25.0,64.0,25.2614,13553003
ENSEMBLE,2023-09-01,Kern,06029,06,029,45.2231,31.0,15.0,72.0,38.2264,23495839
