MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-11-01,San Luis Obispo,06079,06,079,20.0631,18.0,8.0,31.0,15.0968,9517277
ENSEMBLE,2008-11-01,San Mateo,06081,06,081,29.713,31.0,24.0,36.0,9.3843,1208153
ENSEMBLE,2008-11-01,Sierra,06091,06,091,23.0503,24.0,18.0,29.0,8.8387,2756813
ENSEMBLE,2008-11-01,Sacramento,06067,06,067,24.414,24.0,17.0,31.0,10.4025,2841155
ENSEMBLE,2008-11-01,Tulare,06107,06,107,25.8883,26.0,18.0,34.0,11.4012,13704405
ENSEMBLE,2008-11-01,San Benito,06069,06,069,15.3304,14.0,5.0,24.0,11.3104,4001071
ENSEMBLE,2008-11-01,Butte,06007,06,007,27.3535,27.0,21.0,33.0,9.6352,4683831
ENSEMBLE,2008-11-01,Merced,06047,06,047,19.161,16.0,4.0,32.0,16.3999,5685956
ENSEMBLE,2008-11-01,Tuolumne,06109,06,109,21.7501,23.0,13.0,30.0,11.7623,6513369
ENSEMBLE,2008-11-01,Orange,06059,06,059,24.9801,25.0,16.0,33.0,12.0667,2274088
ENSEMBLE,2008-11-01,Los Angeles,06037,06,037,17.2908,16.0,6.0,26.0,12.5184,11353138
ENSEMBLE,2008-11-01,Santa Cruz,06087,06,087,36.5488,37.0,30.0,45.0,11.5407,1246087
ENSEMBLE,2008-11-01,Sonoma,06097,06,097,26.0791,26.0,20.0,32.0,9.0591,2613742
ENSEMBLE,2008-11-01,Marin,06041,06,041,27.89,28.0,21.0,34.0,8.9901,1374102
ENSEMBLE,2008-11-01,Alameda,06001,06,001,21.3564,20.0,13.0,29.0,11.3997,2043886
ENSEMBLE,2008-11-01,Alpine,06003,06,003,17.7255,18.0,11.0,24.0,8.8773,2106230
