MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-01-01,San Luis Obispo,06079,06,079,24.6943,25,15,34,12.7013,9518329
ENSEMBLE,2025-01-01,San Mateo,06081,06,081,26.5142,27,21,33,9.0561,1303465
ENSEMBLE,2025-01-01,Sierra,06091,06,091,19.2326,19,13,24,7.5838,2024833
ENSEMBLE,2025-01-01,Sacramento,06067,06,067,23.5955,24,19,29,7.3814,2853327
ENSEMBLE,2025-01-01,Tulare,06107,06,107,25.7176,26,19,33,10.0431,11996903
ENSEMBLE,2025-01-01,San Benito,06069,06,069,19.7507,20,13,27,9.8718,4000775
ENSEMBLE,2025-01-01,Butte,06007,06,007,23.3963,23,17,29,9.7643,4699428
ENSEMBLE,2025-01-01,Merced,06047,06,047,24.5119,25,18,31,9.4658,5692976
ENSEMBLE,2025-01-01,Tuolumne,06109,06,109,23.3176,23,18,30,8.5793,4763330
ENSEMBLE,2025-01-01,Orange,06059,06,059,22.6808,22,15,30,10.3723,2274094
ENSEMBLE,2025-01-01,Los Angeles,06037,06,037,19.1409,17,9,27,12.0243,11355083
ENSEMBLE,2025-01-01,Santa Cruz,06087,06,087,33.0173,34,28,39,8.2039,1271856
ENSEMBLE,2025-01-01,Sonoma,06097,06,097,26.791,27,22,32,7.5669,4553159
ENSEMBLE,2025-01-01,Marin,06041,06,041,26.7172,27,22,32,7.1805,1489329
ENSEMBLE,2025-01-01,Alameda,06001,06,001,18.7204,19,13,24,8.355,2156771
ENSEMBLE,2025-01-01,Alpine,06003,06,003,16.3665,15,10,21,8.774,932430
ENSEMBLE,2025-01-01,Placer,06061,06,061,23.4242,23,18,29,8.5374,3541384
ENSEMBLE,2025-01-01,Nevada,06057,06,057,21.4681,22,18,25,6.9057,2226299
ENSEMBLE,2025-01-01,Yolo,06113,06,113,24.8055,25,19,30,8.461,2935172
ENSEMBLE,2025-01-01,Fresno,06019,06,019,21.9869,22,15,29,9.4885,14586088
ENSEMBLE,2025-01-01,Trinity,06105,06,105,22.3483,22,17,27,7.5837,8239607
ENSEMBLE,2025-01-01,Shasta,06089,06,089,20.0989,20,16,24,6.4001,10382031
ENSEMBLE,2025-01-01,Yuba,06115,06,115,24.712,24,19,30,8.6513,1850639
ENSEMBLE,2025-01-01,Colusa,06011,06,011,26.4321,26,19,33,11.3262,3312226
ENSEMBLE,2025-01-01,Riverside,06065,06,065,11.9158,6,2,18,13.5586,20974361
ENSEMBLE,2025-01-01,Contra Costa,06013,06,013,20.0815,20,15,25,7.3602,2186059
ENSEMBLE,2025-01-01,Humboldt,06023,06,023,22.5682,22,19,26,6.1431,10236557
ENSEMBLE,2025-01-01,San Diego,06073,06,073,21.9898,22,11,32,13.0256,12131999
ENSEMBLE,2025-01-01,Monterey,06053,06,053,26.2156,27,19,34,11.1269,9493086
ENSEMBLE,2025-01-01,Mendocino,06045,06,045,29.7798,30,24,36,8.4281,10025686
ENSEMBLE,2025-01-01,El Dorado,06017,06,017,24.5883,24,20,29,7.8071,4275319
ENSEMBLE,2025-01-01,Siskiyou,06093,06,093,15.1671,15,11,19,5.8518,15458986
ENSEMBLE,2025-01-01,Madera,06039,06,039,25.0708,25,21,30,7.2598,5256605
ENSEMBLE,2025-01-01,Lake,06033,06,033,24.7506,25,19,31,8.4486,3811149
ENSEMBLE,2025-01-01,Ventura,06111,06,111,22.8156,22,14,30,12.0798,5250885
ENSEMBLE,2025-01-01,Sutter,06101,06,101,29.046,29,24,34,8.4916,1741695
ENSEMBLE,2025-01-01,Glenn,06021,06,021,25.4938,24,19,32,10.3131,3779075
ENSEMBLE,2025-01-01,Mariposa,06043,06,043,23.7306,23,19,28,7.1109,3729288
ENSEMBLE,2025-01-01,San Bernardino,06071,06,071,6.5781,5,2,8,6.9311,57737426
ENSEMBLE,2025-01-01,Stanislaus,06099,06,099,22.0714,24,15,29,9.1653,4354237
ENSEMBLE,2025-01-01,Imperial,06025,06,025,14.6899,5,3,14,20.9052,12784880
ENSEMBLE,2025-01-01,Santa Clara,06085,06,085,22.0356,22,15,29,9.3551,3740379
ENSEMBLE,2025-01-01,Calaveras,06009,06,009,25.5023,25,21,30,6.9277,2914330
ENSEMBLE,2025-01-01,Tehama,06103,06,103,21.1753,22,16,26,8.5654,8159820
ENSEMBLE,2025-01-01,Santa Barbara,06083,06,083,24.4483,25,16,33,12.1763,7571466
ENSEMBLE,2025-01-01,Mono,06051,06,051,12.3305,10,6,16,9.0558,6629021
ENSEMBLE,2025-01-01,Del Norte,06015,06,015,17.7544,18,15,21,4.9773,2853364
ENSEMBLE,2025-01-01,Napa,06055,06,055,24.3195,24,19,30,8.0382,2279839
ENSEMBLE,2025-01-01,Solano,06095,06,095,24.547,25,19,30,7.9623,2558237
ENSEMBLE,2025-01-01,Modoc,06049,06,049,13.1729,13,10,16,4.6975,10900416
ENSEMBLE,2025-01-01,San Joaquin,06077,06,077,23.1842,25,18,29,7.8759,4098347
ENSEMBLE,2025-01-01,Inyo,06027,06,027,8.358,6,3,11,7.8748,28279621
ENSEMBLE,2025-01-01,Plumas,06063,06,063,16.8188,16,11,23,8.0677,5712959
ENSEMBLE,2025-01-01,Amador,06005,06,005,25.2617,25,21,29,6.9846,1559966
ENSEMBLE,2025-01-01,San Francisco,06075,06,075,14.0937,12,7,19,9.3144,132643
ENSEMBLE,2025-01-01,Kings,06031,06,031,23.6713,24,17,30,9.3184,4004972
ENSEMBLE,2025-01-01,Lassen,06035,06,035,11.8696,11,7,16,6.1684,10865841
ENSEMBLE,2025-01-01,Kern,06029,06,029,18.9301,18,8,27,12.6646,23490408
