MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-08-01,San Luis Obispo,06079,06,079,60.683,53.0,17.0,99.0,47.0325,9517576
ENSEMBLE,2005-08-01,San Mateo,06081,06,081,108.3809,116.0,83.0,137.0,33.9956,1241309
ENSEMBLE,2005-08-01,Sierra,06091,06,091,110.705,118.0,85.0,143.0,42.5066,2768755
ENSEMBLE,2005-08-01,Sacramento,06067,06,067,84.0101,68.4991,36.4888,124.4957,55.8555,2861316
ENSEMBLE,2005-08-01,Tulare,06107,06,107,93.9751,90.4976,48.5015,136.4999,53.312,13814141
ENSEMBLE,2005-08-01,San Benito,06069,06,069,53.8907,48.0,18.0,86.0,40.6256,4001303
ENSEMBLE,2005-08-01,Butte,06007,06,007,122.7369,138.0,82.0,164.0,55.7278,4826561
ENSEMBLE,2005-08-01,Merced,06047,06,047,80.1591,62.4975,16.481,142.5021,66.5587,5694512
ENSEMBLE,2005-08-01,Tuolumne,06109,06,109,91.8587,94.5006,54.4998,126.498,45.4669,6513892
ENSEMBLE,2005-08-01,Orange,06059,06,059,108.8138,109.0,88.0,131.0,31.3457,2273534
ENSEMBLE,2005-08-01,Los Angeles,06037,06,037,81.6953,86.0,35.0,121.0,48.9233,11356425
ENSEMBLE,2005-08-01,Santa Cruz,06087,06,087,124.2592,132.0,107.0,149.0,33.3506,1257041
ENSEMBLE,2005-08-01,Sonoma,06097,06,097,101.315,105.0,69.0,135.0,39.512,4553000
ENSEMBLE,2005-08-01,Marin,06041,06,041,95.2638,98.0,70.0,125.0,36.0988,1473827
ENSEMBLE,2005-08-01,Alameda,06001,06,001,70.4661,63.0,34.0,100.0,45.1802,2157444
ENSEMBLE,2005-08-01,Alpine,06003,06,003,81.6339,84.0,58.0,107.0,33.1001,2130614
ENSEMBLE,2005-08-01,Placer,06061,06,061,118.1377,126.0,91.0,149.0,46.9031,4322792
ENSEMBLE,2005-08-01,Nevada,06057,06,057,114.2231,119.0,91.0,141.0,35.8795,2801504
ENSEMBLE,2005-08-01,Yolo,06113,06,113,86.4152,81.0,40.0,127.0,52.6507,2939947
ENSEMBLE,2005-08-01,Fresno,06019,06,019,86.5025,80.4994,38.4966,126.4992,56.6122,17052939
ENSEMBLE,2005-08-01,Trinity,06105,06,105,130.9796,138.0,116.0,153.0,30.2961,9221539
ENSEMBLE,2005-08-01,Shasta,06089,06,089,118.1101,128.0,90.0,151.0,42.0785,11071290
ENSEMBLE,2005-08-01,Yuba,06115,06,115,107.6774,113.0,57.0,158.0,58.0078,1853280
ENSEMBLE,2005-08-01,Colusa,06011,06,011,97.7418,91.0,42.0,152.0,61.056,3327977
ENSEMBLE,2005-08-01,Riverside,06065,06,065,43.4727,26.4923,8.4864,62.4926,45.5346,20976459
ENSEMBLE,2005-08-01,Contra Costa,06013,06,013,81.4719,73.0,42.0,115.0,50.3642,2186125
ENSEMBLE,2005-08-01,Humboldt,06023,06,023,146.7557,154.0,134.0,169.0,34.2366,10272535
