MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-12-01,San Luis Obispo,06079,06,079,16.9449,17.0,10.0,24.0,9.4124,9514663
ENSEMBLE,2005-12-01,San Mateo,06081,06,081,16.3846,17.0,11.0,22.0,7.4562,1302962
ENSEMBLE,2005-12-01,Sierra,06091,06,091,15.8436,16.0,12.0,20.0,5.8398,2210977
ENSEMBLE,2005-12-01,Sacramento,06067,06,067,13.2531,12.0,8.0,18.0,6.4877,2842044
ENSEMBLE,2005-12-01,Tulare,06107,06,107,17.4124,17.0,11.0,23.0,8.3193,10965452
ENSEMBLE,2005-12-01,San Benito,06069,06,069,12.056,12.0,7.0,17.0,7.0533,3943360
ENSEMBLE,2005-12-01,Butte,06007,06,007,17.8191,18.0,14.0,21.0,5.7543,4518757
ENSEMBLE,2005-12-01,Merced,06047,06,047,14.742,14.0,9.0,20.0,7.8284,5532859
ENSEMBLE,2005-12-01,Tuolumne,06109,06,109,16.2405,16.0,12.0,21.0,7.1086,4449795
ENSEMBLE,2005-12-01,Orange,06059,06,059,25.7372,25.0,18.0,33.0,10.4807,2225973
ENSEMBLE,2005-12-01,Los Angeles,06037,06,037,17.9105,17.0,10.0,25.0,10.6125,10853168
ENSEMBLE,2005-12-01,Santa Cruz,06087,06,087,21.8616,22.0,18.0,27.0,7.3162,1267001
ENSEMBLE,2005-12-01,Sonoma,06097,06,097,15.4831,15.0,12.0,20.0,5.8278,4303386
ENSEMBLE,2005-12-01,Marin,06041,06,041,16.2823,16.0,13.0,21.0,5.8855,1486293
ENSEMBLE,2005-12-01,Alameda,06001,06,001,10.9923,10.0,5.0,16.0,7.652,2152232
ENSEMBLE,2005-12-01,Alpine,06003,06,003,12.9402,12.0,9.0,17.0,5.6717,720938
ENSEMBLE,2005-12-01,Placer,06061,06,061,16.811,17.0,12.0,22.0,6.5445,3836377
ENSEMBLE,2005-12-01,Nevada,06057,06,057,16.3674,16.0,13.0,20.0,5.655,2412771
ENSEMBLE,2005-12-01,Yolo,06113,06,113,13.2117,13.0,8.0,18.0,7.0779,2930164
ENSEMBLE,2005-12-01,Fresno,06019,06,019,15.8026,16.0,10.0,21.0,7.7788,14361051
ENSEMBLE,2005-12-01,Trinity,06105,06,105,19.8166,20.0,15.0,24.0,6.2296,6072758
ENSEMBLE,2005-12-01,Shasta,06089,06,089,15.4129,15.0,12.0,19.0,5.1536,9027360
ENSEMBLE,2005-12-01,Yuba,06115,06,115,17.6323,18.0,14.0,22.0,6.3093,1844822
ENSEMBLE,2005-12-01,Colusa,06011,06,011,13.8134,13.0,8.0,18.0,7.7363,3292635
ENSEMBLE,2005-12-01,Riverside,06065,06,065,11.4181,6.0,2.0,17.0,12.6944,20523532
ENSEMBLE,2005-12-01,Contra Costa,06013,06,013,12.928,13.0,7.0,18.0,7.4711,2180585
ENSEMBLE,2005-12-01,Humboldt,06023,06,023,22.9908,23.0,18.0,28.0,6.9354,8039818
ENSEMBLE,2005-12-01,San Diego,06073,06,073,19.5539,19.0,7.0,30.0,13.8919,10855222
ENSEMBLE,2005-12-01,Monterey,06053,06,053,16.3043,17.0,11.0,22.0,7.8601,9475863
ENSEMBLE,2005-12-01,Mendocino,06045,06,045,17.5841,18.0,14.0,22.0,5.8551,9291999
ENSEMBLE,2005-12-01,El Dorado,06017,06,017,17.8273,18.0,14.0,23.0,6.6623,4465117
ENSEMBLE,2005-12-01,Siskiyou,06093,06,093,13.95,13.0,10.0,18.0,6.2841,10176177
ENSEMBLE,2005-12-01,Madera,06039,06,039,17.1106,17.0,12.0,22.0,6.9753,5261573
ENSEMBLE,2005-12-01,Lake,06033,06,033,13.8214,14.0,11.0,18.0,5.3904,3559918
ENSEMBLE,2005-12-01,Ventura,06111,06,111,24.7789,23.7634,23.7634,23.7634,183.7871,5206356
ENSEMBLE,2005-12-01,Sutter,06101,06,101,17.055,17.0,13.0,22.0,6.7321,1741794
ENSEMBLE,2005-12-01,Glenn,06021,06,021,13.9095,13.0,9.0,19.0,7.6196,3619314
ENSEMBLE,2005-12-01,Mariposa,06043,06,043,15.8782,16.0,11.0,21.0,7.2217,3720388
ENSEMBLE,2005-12-01,San Bernardino,06071,06,071,6.8541,5.0,2.0,9.0,7.1982,56825342
ENSEMBLE,2005-12-01,Stanislaus,06099,06,099,15.0822,16.0,9.0,21.0,7.9075,4310148
ENSEMBLE,2005-12-01,Imperial,06025,06,025,14.0042,5.0,2.0,16.0,19.5339,12782634
ENSEMBLE,2005-12-01,Santa Clara,06085,06,085,13.2393,13.0,7.0,18.0,7.4903,3712470
ENSEMBLE,2005-12-01,Calaveras,06009,06,009,15.9412,16.0,11.0,21.0,7.4911,2901234
ENSEMBLE,2005-12-01,Tehama,06103,06,103,13.7593,14.0,11.0,17.0,5.3807,7477275
ENSEMBLE,2005-12-01,Santa Barbara,06083,06,083,25.5679,26.0,18.0,33.0,11.0332,7571433
ENSEMBLE,2005-12-01,Mono,06051,06,051,8.9119,8.0,4.0,12.0,6.2772,6255544
ENSEMBLE,2005-12-01,Del Norte,06015,06,015,20.6572,21.0,15.0,26.0,7.637,2116804
ENSEMBLE,2005-12-01,Napa,06055,06,055,13.8354,14.0,10.0,18.0,5.8608,2279688
ENSEMBLE,2005-12-01,Solano,06095,06,095,15.5704,16.0,10.0,21.0,7.1238,2557602
ENSEMBLE,2005-12-01,Modoc,06049,06,049,9.54,9.0,7.0,12.0,3.8464,4998457
ENSEMBLE,2005-12-01,San Joaquin,06077,06,077,16.1459,16.0,12.0,21.0,6.5797,4067322
ENSEMBLE,2005-12-01,Inyo,06027,06,027,7.2735,5.0,2.0,10.0,7.2545,26331445
ENSEMBLE,2005-12-01,Plumas,06063,06,063,14.877,15.0,12.0,19.0,5.1525,4170418
ENSEMBLE,2005-12-01,Amador,06005,06,005,15.5035,16.0,10.0,20.0,7.1971,1548709
ENSEMBLE,2005-12-01,San Francisco,06075,06,075,11.5837,10.0,6.0,16.0,7.0512,132710
ENSEMBLE,2005-12-01,Kings,06031,06,031,13.4296,12.0,8.0,18.0,7.3612,3904458
ENSEMBLE,2005-12-01,Lassen,06035,06,035,9.1099,9.0,6.0,12.0,4.6415,7701246
ENSEMBLE,2005-12-01,Kern,06029,06,029,14.9129,14.0,8.0,21.0,8.9156,22605365
