MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-10-01,San Luis Obispo,06079,06,079,28.825,25,12,44,20.1046,9519261
ENSEMBLE,2021-10-01,San Mateo,06081,06,081,40.4679,42,29,52,16.3594,1300529
ENSEMBLE,2021-10-01,Sierra,06091,06,091,43.4157,46,34,54,15.6193,2768586
ENSEMBLE,2021-10-01,Sacramento,06067,06,067,34.0872,30,17,49,21.6117,2860919
ENSEMBLE,2021-10-01,Tulare,06107,06,107,39.4041,37,24,52,19.7233,13734335
ENSEMBLE,2021-10-01,San Benito,06069,06,069,21.9322,18,5,36,17.8236,4001303
ENSEMBLE,2021-10-01,Butte,06007,06,007,39.275,41,23,56,20.0116,4826554
ENSEMBLE,2021-10-01,Merced,06047,06,047,29.8835,23,7,50,25.227,5694512
ENSEMBLE,2021-10-01,Tuolumne,06109,06,109,34.3409,35,21,47,17.3348,6520179
ENSEMBLE,2021-10-01,Orange,06059,06,059,40.9338,39,28,54,18.1504,2274100
ENSEMBLE,2021-10-01,Los Angeles,06037,06,037,27.3629,23,12,41,19.4043,11356713
ENSEMBLE,2021-10-01,Santa Cruz,06087,06,087,44.7477,47,34,57,16.8188,1272017
ENSEMBLE,2021-10-01,Sonoma,06097,06,097,37.4711,38,24,50,17.4506,4553275
ENSEMBLE,2021-10-01,Marin,06041,06,041,37.6209,39,22,52,18.5319,1488584
ENSEMBLE,2021-10-01,Alameda,06001,06,001,25.3849,21,11,36,19.1359,2158640
ENSEMBLE,2021-10-01,Alpine,06003,06,003,30.7264,32,18,43,15.975,2122607
ENSEMBLE,2021-10-01,Placer,06061,06,061,43.9138,46,33,56,17.6192,4322340
ENSEMBLE,2021-10-01,Nevada,06057,06,057,44.9299,46,37,54,14.073,2800505
ENSEMBLE,2021-10-01,Yolo,06113,06,113,29.531,24,14,43,21.7546,2939919
ENSEMBLE,2021-10-01,Fresno,06019,06,019,36.5577,34,19,51,22.4923,16924619
ENSEMBLE,2021-10-01,Trinity,06105,06,105,49.3052,52,40,61,16.0465,9212613
ENSEMBLE,2021-10-01,Shasta,06089,06,089,43.1306,45,32,56,16.985,11071780
ENSEMBLE,2021-10-01,Yuba,06115,06,115,42.8112,46,27,58,21.0801,1853171
ENSEMBLE,2021-10-01,Colusa,06011,06,011,29.5789,26,15,42,19.7972,3327977
ENSEMBLE,2021-10-01,Riverside,06065,06,065,20.0254,10,4,29,23.9861,20976387
ENSEMBLE,2021-10-01,Contra Costa,06013,06,013,30.6531,27,13,45,22.2584,2187573
ENSEMBLE,2021-10-01,Humboldt,06023,06,023,56.1771,58,48,66,13.7012,9325973
ENSEMBLE,2021-10-01,San Diego,06073,06,073,39.828,42,19,59,24.8682,12132023
ENSEMBLE,2021-10-01,Monterey,06053,06,053,31.3725,32,15,46,19.5883,9493300
ENSEMBLE,2021-10-01,Mendocino,06045,06,045,53.0552,55,44,66,17.2035,10077564
ENSEMBLE,2021-10-01,El Dorado,06017,06,017,40.1377,42,28,53,18.1648,5131233
ENSEMBLE,2021-10-01,Siskiyou,06093,06,093,43.525,46,33,56,17.6671,18051266
ENSEMBLE,2021-10-01,Madera,06039,06,039,36.7396,36,20,53,20.9034,6108594
ENSEMBLE,2021-10-01,Lake,06033,06,033,35.5736,36,23,47,17.7443,3821760
ENSEMBLE,2021-10-01,Ventura,06111,06,111,35.2702,34,22,47,17.5206,5251577
ENSEMBLE,2021-10-01,Sutter,06101,06,101,36.3155,34,20,52,20.4198,1750910
ENSEMBLE,2021-10-01,Glenn,06021,06,021,27.1463,24,12,40,19.4465,3815095
ENSEMBLE,2021-10-01,Mariposa,06043,06,043,32.0063,34,17,46,17.7325,4200128
ENSEMBLE,2021-10-01,San Bernardino,06071,06,071,9.3899,6,2,11,11.769,57768030
ENSEMBLE,2021-10-01,Stanislaus,06099,06,099,34.8464,30,13,59,24.9492,4356831
ENSEMBLE,2021-10-01,Imperial,06025,06,025,23.9257,6,2,22,38.6418,12784906
ENSEMBLE,2021-10-01,Santa Clara,06085,06,085,29.6019,28,15,43,18.605,3741969
ENSEMBLE,2021-10-01,Calaveras,06009,06,009,38.4216,39,27,49,16.2288,2984058
ENSEMBLE,2021-10-01,Tehama,06103,06,103,28.7094,27,14,43,17.8223,8528366
ENSEMBLE,2021-10-01,Santa Barbara,06083,06,083,41.136,42,28,54,18.5866,7572584
ENSEMBLE,2021-10-01,Mono,06051,06,051,21.213,19,9,31,14.8243,8909653
ENSEMBLE,2021-10-01,Del Norte,06015,06,015,49.1394,50,43,56,10.0285,2873446
ENSEMBLE,2021-10-01,Napa,06055,06,055,27.9062,26,14,39,19.2296,2279839
ENSEMBLE,2021-10-01,Solano,06095,06,095,36.3995,28,15,59,25.8879,2560536
ENSEMBLE,2021-10-01,Modoc,06049,06,049,29.1652,28,18,40,14.2463,12062202
ENSEMBLE,2021-10-01,San Joaquin,06077,06,077,43.7108,43,26,62,21.9509,4104512
ENSEMBLE,2021-10-01,Inyo,06027,06,027,11.1891,7,3,15,11.6554,29282675
ENSEMBLE,2021-10-01,Plumas,06063,06,063,34.7808,35,21,49,17.596,7520601
ENSEMBLE,2021-10-01,Amador,06005,06,005,38.1102,39,24,52,18.4399,1743017
ENSEMBLE,2021-10-01,San Francisco,06075,06,075,31.8878,28,22,38,15.2074,131890
ENSEMBLE,2021-10-01,Kings,06031,06,031,32.9271,24,14,47,24.01,4005619
ENSEMBLE,2021-10-01,Lassen,06035,06,035,26.4074,25,17,36,12.9744,13552751
ENSEMBLE,2021-10-01,Kern,06029,06,029,23.7787,15,7,35,22.7744,23495091
