MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-11-01,San Luis Obispo,06079,06,079,23.788,23.0,14.0,32.0,12.5592,9519214
ENSEMBLE,2015-11-01,San Mateo,06081,06,081,29.2597,30.0,21.0,38.0,11.8443,1303641
ENSEMBLE,2015-11-01,Sierra,06091,06,091,27.7663,30.0,23.0,34.0,9.5623,1976645
ENSEMBLE,2015-11-01,Sacramento,06067,06,067,21.2709,19.0,14.0,27.0,8.9362,2856657
ENSEMBLE,2015-11-01,Tulare,06107,06,107,30.3832,31.0,24.0,38.0,10.4533,11126715
ENSEMBLE,2015-11-01,San Benito,06069,06,069,17.6729,18.0,10.0,24.0,9.6724,4000922
ENSEMBLE,2015-11-01,Butte,06007,06,007,28.4896,29.0,20.0,36.0,10.2946,4826304
ENSEMBLE,2015-11-01,Merced,06047,06,047,24.5913,23.0,16.0,33.0,11.7958,5691435
ENSEMBLE,2015-11-01,Tuolumne,06109,06,109,25.7524,26.0,18.0,33.0,10.6147,5612901
ENSEMBLE,2015-11-01,Orange,06059,06,059,28.4569,28.0,19.0,37.0,12.6045,2274100
ENSEMBLE,2015-11-01,Los Angeles,06037,06,037,18.9299,17.0,8.0,28.0,13.2974,11354563
ENSEMBLE,2015-11-01,Santa Cruz,06087,06,087,34.9162,37.0,29.0,42.0,10.311,1272102
ENSEMBLE,2015-11-01,Sonoma,06097,06,097,28.742,29.0,22.0,37.0,10.3541,4553298
ENSEMBLE,2015-11-01,Marin,06041,06,041,25.7954,26.0,18.0,35.0,10.9246,1489335
ENSEMBLE,2015-11-01,Alameda,06001,06,001,18.6777,17.0,11.0,24.0,10.5644,2158460
ENSEMBLE,2015-11-01,Alpine,06003,06,003,24.8221,25.0,17.0,32.0,11.0191,1560194
ENSEMBLE,2015-11-01,Placer,06061,06,061,24.8247,25.0,19.0,31.0,8.0707,2791677
ENSEMBLE,2015-11-01,Nevada,06057,06,057,26.5342,27.0,21.0,32.0,7.1292,2221682
