MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-02-01,San Luis Obispo,06079,06,079,41.1278,44.0,33.0,51.0,13.5164,9517949
ENSEMBLE,2015-02-01,San Mateo,06081,06,081,35.03,36.0,27.0,44.0,12.9909,1303507
ENSEMBLE,2015-02-01,Sierra,06091,06,091,37.2828,39.0,31.0,45.0,11.2031,2594167
ENSEMBLE,2015-02-01,Sacramento,06067,06,067,38.5633,40.0,32.0,46.0,11.6579,2859861
ENSEMBLE,2015-02-01,Tulare,06107,06,107,40.8898,43.0,31.0,52.0,15.0464,12197959
ENSEMBLE,2015-02-01,San Benito,06069,06,069,34.2232,35.0,26.0,44.0,13.1527,4000895
ENSEMBLE,2015-02-01,Butte,06007,06,007,40.2261,41.0,34.0,47.0,9.6203,4813321
ENSEMBLE,2015-02-01,Merced,06047,06,047,41.9051,44.0,32.0,52.0,13.6823,5693743
ENSEMBLE,2015-02-01,Tuolumne,06109,06,109,34.1177,35.0,27.0,44.0,12.4853,5234211
ENSEMBLE,2015-02-01,Orange,06059,06,059,37.2136,37.0,28.0,47.0,13.2975,2273815
ENSEMBLE,2015-02-01,Los Angeles,06037,06,037,32.6589,33.0,21.0,44.0,15.2396,11348136
ENSEMBLE,2015-02-01,Santa Cruz,06087,06,087,43.2574,45.0,36.0,51.0,11.1599,1272095
ENSEMBLE,2015-02-01,Sonoma,06097,06,097,37.6677,39.0,32.0,44.0,9.3067,4553275
ENSEMBLE,2015-02-01,Marin,06041,06,041,38.217,39.0,32.0,45.0,9.4132,1489330
ENSEMBLE,2015-02-01,Alameda,06001,06,001,34.9581,36.0,24.0,47.0,15.1007,2158414
ENSEMBLE,2015-02-01,Alpine,06003,06,003,27.7423,29.0,20.0,35.0,10.8326,1425697
ENSEMBLE,2015-02-01,Placer,06061,06,061,38.6708,40.0,32.0,47.0,11.9662,4144044
ENSEMBLE,2015-02-01,Nevada,06057,06,057,38.3585,39.0,33.0,45.0,9.4804,2586557
ENSEMBLE,2015-02-01,Yolo,06113,06,113,38.7991,39.0,30.0,48.0,12.6573,2939348
ENSEMBLE,2015-02-01,Fresno,06019,06,019,37.0326,38.0,26.0,49.0,14.5434,15051478
ENSEMBLE,2015-02-01,Trinity,06105,06,105,35.1882,35.0,30.0,41.0,9.7168,8978616
ENSEMBLE,2015-02-01,Shasta,06089,06,089,34.8252,35.0,30.0,41.0,8.926,10821904
ENSEMBLE,2015-02-01,Yuba,06115,06,115,42.1772,43.0,37.0,48.0,9.1589,1853086
ENSEMBLE,2015-02-01,Colusa,06011,06,011,33.7856,34.0,26.0,41.0,11.2947,3327690
ENSEMBLE,2015-02-01,Riverside,06065,06,065,20.6296,13.0,6.0,32.0,19.0936,20958633
ENSEMBLE,2015-02-01,Contra Costa,06013,06,013,40.8272,42.0,32.0,50.0,12.4722,2185053
ENSEMBLE,2015-02-01,Humboldt,06023,06,023,37.6823,37.0,32.0,44.0,9.2672,10275378
ENSEMBLE,2015-02-01,San Diego,06073,06,073,33.0296,36.0,19.0,47.0,18.0766,12127301
ENSEMBLE,2015-02-01,Monterey,06053,06,053,39.3653,41.0,32.0,47.0,11.0693,9492981
ENSEMBLE,2015-02-01,Mendocino,06045,06,045,36.5778,36.0,31.0,43.0,9.1955,10077575
ENSEMBLE,2015-02-01,El Dorado,06017,06,017,41.5533,43.0,35.0,49.0,10.4209,4764984
ENSEMBLE,2015-02-01,Siskiyou,06093,06,093,32.7979,34.0,28.0,39.0,9.4891,17681634
ENSEMBLE,2015-02-01,Madera,06039,06,039,42.4718,44.0,36.0,51.0,11.3018,5534033
ENSEMBLE,2015-02-01,Lake,06033,06,033,33.2396,33.0,28.0,39.0,8.6868,3821446
ENSEMBLE,2015-02-01,Ventura,06111,06,111,37.8088,37.4719,37.4719,37.4719,106.2244,5251396
ENSEMBLE,2015-02-01,Sutter,06101,06,101,38.3344,38.0,30.0,46.0,11.8047,1750654
ENSEMBLE,2015-02-01,Glenn,06021,06,021,32.5651,32.0,26.0,39.0,9.8882,3815095
ENSEMBLE,2015-02-01,Mariposa,06043,06,043,39.0532,40.0,33.0,47.0,10.908,3951365
ENSEMBLE,2015-02-01,San Bernardino,06071,06,071,12.4759,10.0,5.0,16.0,10.3825,57635633
ENSEMBLE,2015-02-01,Stanislaus,06099,06,099,40.9801,43.0,33.0,50.0,12.042,4354609
ENSEMBLE,2015-02-01,Imperial,06025,06,025,25.5249,12.0,8.0,26.0,29.5164,12784312
ENSEMBLE,2015-02-01,Santa Clara,06085,06,085,34.0299,35.0,25.0,44.0,13.105,3740927
