MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2018-03-01,San Luis Obispo,06079,06,079,47.1692,49.0,38.0,59.0,15.6211,9518453
ENSEMBLE,2018-03-01,San Mateo,06081,06,081,52.7972,57.0,44.0,66.0,17.4295,1303521
ENSEMBLE,2018-03-01,Sierra,06091,06,091,50.1218,52.0,42.0,59.0,14.4441,1963248
ENSEMBLE,2018-03-01,Sacramento,06067,06,067,54.6884,58.0,46.0,66.0,16.8616,2860546
ENSEMBLE,2018-03-01,Tulare,06107,06,107,52.2722,51.0,38.0,65.0,19.4411,10312387
ENSEMBLE,2018-03-01,San Benito,06069,06,069,41.7493,43.0,34.0,51.0,12.565,4000890
ENSEMBLE,2018-03-01,Butte,06007,06,007,56.4737,57.0,50.0,64.0,12.1101,4691933
ENSEMBLE,2018-03-01,Merced,06047,06,047,53.7196,53.0,41.0,67.0,18.0163,5694203
ENSEMBLE,2018-03-01,Tuolumne,06109,06,109,47.0393,48.0,38.0,56.0,14.9084,4005999
ENSEMBLE,2018-03-01,Orange,06059,06,059,55.1498,54.0,39.0,72.0,21.2421,2273912
ENSEMBLE,2018-03-01,Los Angeles,06037,06,037,41.9621,41.0,26.0,57.0,21.1843,11349229
ENSEMBLE,2018-03-01,Santa Cruz,06087,06,087,60.0385,63.0,55.0,69.0,13.4105,1272097
ENSEMBLE,2018-03-01,Sonoma,06097,06,097,55.052,57.0,48.0,64.0,12.2671,4553284
ENSEMBLE,2018-03-01,Marin,06041,06,041,56.9834,59.0,51.0,65.0,11.7723,1489263
ENSEMBLE,2018-03-01,Alameda,06001,06,001,47.0758,50.0,33.0,61.0,18.7077,2158229
ENSEMBLE,2018-03-01,Alpine,06003,06,003,34.3083,34.0,26.0,42.0,12.6741,651322
ENSEMBLE,2018-03-01,Placer,06061,06,061,54.0089,55.0,45.0,62.0,16.2011,3068784
ENSEMBLE,2018-03-01,Nevada,06057,06,057,51.4246,53.0,45.0,59.0,11.1552,2151658
ENSEMBLE,2018-03-01,Yolo,06113,06,113,53.5551,53.0,43.0,64.0,14.7167,2939923
ENSEMBLE,2018-03-01,Fresno,06019,06,019,48.4445,47.0,34.0,63.0,19.4227,13044140
ENSEMBLE,2018-03-01,Trinity,06105,06,105,55.6788,57.0,49.0,64.0,12.0143,8417531
ENSEMBLE,2018-03-01,Shasta,06089,06,089,50.423,51.0,44.0,58.0,11.562,10242836
ENSEMBLE,2018-03-01,Yuba,06115,06,115,58.6793,59.0,53.0,65.0,10.5068,1852360
ENSEMBLE,2018-03-01,Colusa,06011,06,011,43.5106,43.0,33.0,54.0,15.7873,3320244
ENSEMBLE,2018-03-01,Riverside,06065,06,065,31.0405,22.0,7.0,48.0,29.121,20967011
ENSEMBLE,2018-03-01,Contra Costa,06013,06,013,54.5757,57.0,44.0,67.0,15.6696,2187494
ENSEMBLE,2018-03-01,Humboldt,06023,06,023,63.7647,66.0,58.0,72.0,11.9687,10086704
ENSEMBLE,2018-03-01,San Diego,06073,06,073,55.2119,60.0,36.0,77.0,28.3249,12132581
ENSEMBLE,2018-03-01,Monterey,06053,06,053,47.5591,49.0,41.0,55.0,10.9958,9492562
ENSEMBLE,2018-03-01,Mendocino,06045,06,045,58.3631,60.0,52.0,66.0,11.6443,9999364
ENSEMBLE,2018-03-01,El Dorado,06017,06,017,54.4087,55.0,47.0,62.0,12.7661,2935457
ENSEMBLE,2018-03-01,Siskiyou,06093,06,093,45.5824,47.0,36.0,57.0,14.6393,15156481
ENSEMBLE,2018-03-01,Madera,06039,06,039,59.2528,60.0,51.0,67.0,13.257,4996974
ENSEMBLE,2018-03-01,Lake,06033,06,033,50.4481,52.0,42.0,59.0,12.9782,3804505
ENSEMBLE,2018-03-01,Ventura,06111,06,111,43.2057,43.0248,43.0248,43.0248,79.0814,5251164
ENSEMBLE,2018-03-01,Sutter,06101,06,101,54.2459,55.0,46.0,63.0,13.1613,1750626
ENSEMBLE,2018-03-01,Glenn,06021,06,021,42.4289,41.0,31.0,53.0,16.1788,3788825
ENSEMBLE,2018-03-01,Mariposa,06043,06,043,50.8427,52.0,44.0,60.0,12.9536,3657522
ENSEMBLE,2018-03-01,San Bernardino,06071,06,071,18.4177,14.0,7.0,25.0,16.2151,57679864
ENSEMBLE,2018-03-01,Stanislaus,06099,06,099,52.9274,53.0,41.0,65.0,16.8246,4354919
ENSEMBLE,2018-03-01,Imperial,06025,06,025,33.5739,12.0,7.0,35.0,44.7314,12784882
ENSEMBLE,2018-03-01,Santa Clara,06085,06,085,45.8126,49.0,36.0,58.0,16.3494,3741873
ENSEMBLE,2018-03-01,Calaveras,06009,06,009,53.3782,54.0,46.0,61.0,11.7775,2756905
ENSEMBLE,2018-03-01,Tehama,06103,06,103,48.2167,48.0,41.0,56.0,11.6594,8193114
ENSEMBLE,2018-03-01,Santa Barbara,06083,06,083,52.875,52.7234,52.7234,52.7234,72.5233,7564542
ENSEMBLE,2018-03-01,Mono,06051,06,051,27.3047,25.0,16.0,35.0,16.1665,6316607
ENSEMBLE,2018-03-01,Del Norte,06015,06,015,60.9674,62.0,55.0,68.0,10.4717,2639368
ENSEMBLE,2018-03-01,Napa,06055,06,055,51.7662,53.0,43.0,62.0,13.7801,2279839
ENSEMBLE,2018-03-01,Solano,06095,06,095,59.5836,61.0,52.0,69.0,14.1075,2560453
ENSEMBLE,2018-03-01,Modoc,06049,06,049,42.3812,45.0,34.0,52.0,13.076,8927254
ENSEMBLE,2018-03-01,San Joaquin,06077,06,077,54.2592,56.0,44.0,65.0,16.2166,4103552
ENSEMBLE,2018-03-01,Inyo,06027,06,027,19.9605,17.0,9.0,28.0,14.4684,28272741
ENSEMBLE,2018-03-01,Plumas,06063,06,063,46.8769,48.0,38.0,57.0,13.4001,6124106
ENSEMBLE,2018-03-01,Amador,06005,06,005,55.7621,57.0,50.0,63.0,11.2832,1422689
ENSEMBLE,2018-03-01,San Francisco,06075,06,075,28.0855,23.0,15.0,37.0,18.3254,132737
ENSEMBLE,2018-03-01,Kings,06031,06,031,42.1583,39.0,26.0,54.0,22.3248,4003538
ENSEMBLE,2018-03-01,Lassen,06035,06,035,33.7203,33.0,24.0,42.0,12.7387,11254432
ENSEMBLE,2018-03-01,Kern,06029,06,029,35.5619,34.0,15.0,51.0,23.1416,23368751
