MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-10-01,San Luis Obispo,06079,06,079,32.1774,28,13,49,22.2523,9519262
ENSEMBLE,2023-10-01,San Mateo,06081,06,081,47.785,49,34,62,19.1157,1302874
ENSEMBLE,2023-10-01,Sierra,06091,06,091,58.7479,62,50,72,18.2871,2768755
ENSEMBLE,2023-10-01,Sacramento,06067,06,067,37.2247,32,18,55,24.4117,2860962
ENSEMBLE,2023-10-01,Tulare,06107,06,107,40.8614,39,23,58,21.9958,13809832
ENSEMBLE,2023-10-01,San Benito,06069,06,069,28.5391,25,12,45,20.593,4001245
ENSEMBLE,2023-10-01,Butte,06007,06,007,49.3225,52,36,63,18.8336,4826561
ENSEMBLE,2023-10-01,Merced,06047,06,047,37.0701,31,13,60,28.6513,5694512
ENSEMBLE,2023-10-01,Tuolumne,06109,06,109,45.7453,46,31,61,20.1691,6503562
ENSEMBLE,2023-10-01,Orange,06059,06,059,57.3697,56,44,71,18.7313,2272991
ENSEMBLE,2023-10-01,Los Angeles,06037,06,037,42.5835,40,22,61,24.8867,11353968
ENSEMBLE,2023-10-01,Santa Cruz,06087,06,087,59.4606,63,47,76,19.827,1272057
ENSEMBLE,2023-10-01,Sonoma,06097,06,097,45.981,47,31,60,19.3907,4553207
ENSEMBLE,2023-10-01,Marin,06041,06,041,45.2662,47,29,62,20.5364,1489333
ENSEMBLE,2023-10-01,Alameda,06001,06,001,30.6414,26,15,43,20.0744,2157769
ENSEMBLE,2023-10-01,Alpine,06003,06,003,39.5358,41,27,53,17.958,2130382
ENSEMBLE,2023-10-01,Placer,06061,06,061,55.7617,58,42,70,22.5923,4322443
ENSEMBLE,2023-10-01,Nevada,06057,06,057,57.015,58,47,68,16.1058,2801389
ENSEMBLE,2023-10-01,Yolo,06113,06,113,38.3237,35,19,56,22.6644,2939947
ENSEMBLE,2023-10-01,Fresno,06019,06,019,37.9414,36,16,57,24.933,16988217
ENSEMBLE,2023-10-01,Trinity,06105,06,105,54.0458,56,44,66,16.2894,9208694
ENSEMBLE,2023-10-01,Shasta,06089,06,089,48.9898,51,37,63,18.1411,11070798
ENSEMBLE,2023-10-01,Yuba,06115,06,115,52.1395,55,34,71,23.2104,1853129
ENSEMBLE,2023-10-01,Colusa,06011,06,011,37.5626,37,19,54,21.1623,3327977
ENSEMBLE,2023-10-01,Riverside,06065,06,065,25.4223,15,4,39,28.0636,20975577
ENSEMBLE,2023-10-01,Contra Costa,06013,06,013,38.1463,34,20,53,22.5331,2187531
ENSEMBLE,2023-10-01,Humboldt,06023,06,023,65.3401,65,57,74,13.0346,10275734
ENSEMBLE,2023-10-01,San Diego,06073,06,073,50.1943,54,30,72,27.4491,12118189
ENSEMBLE,2023-10-01,Monterey,06053,06,053,40.7822,42,24,56,21.1091,9493292
ENSEMBLE,2023-10-01,Mendocino,06045,06,045,57.3352,59,48,70,18.0897,10077565
ENSEMBLE,2023-10-01,El Dorado,06017,06,017,53.8004,55,40,67,20.6914,5120499
ENSEMBLE,2023-10-01,Siskiyou,06093,06,093,46.0281,49,35,60,18.578,18220434
ENSEMBLE,2023-10-01,Madera,06039,06,039,38.9477,37,18,58,24.0179,6126231
ENSEMBLE,2023-10-01,Lake,06033,06,033,42.766,44,30,55,17.6951,3821763
ENSEMBLE,2023-10-01,Ventura,06111,06,111,49.0924,49,34,65,21.2294,5251575
ENSEMBLE,2023-10-01,Sutter,06101,06,101,47.7708,50,30,64,21.2804,1750795
ENSEMBLE,2023-10-01,Glenn,06021,06,021,32.0186,29,14,48,21.2271,3815095
ENSEMBLE,2023-10-01,Mariposa,06043,06,043,38.3796,40,19,56,23.0689,4202515
ENSEMBLE,2023-10-01,San Bernardino,06071,06,071,14.4999,10,5,18,16.125,57752443
ENSEMBLE,2023-10-01,Stanislaus,06099,06,099,38.4673,34,17,61,25.3954,4356925
ENSEMBLE,2023-10-01,Imperial,06025,06,025,27.1332,8,3,27,40.0807,12784906
ENSEMBLE,2023-10-01,Santa Clara,06085,06,085,35.1366,32,18,51,21.5931,3741470
ENSEMBLE,2023-10-01,Calaveras,06009,06,009,47.97,50,30,66,23.1527,2984094
ENSEMBLE,2023-10-01,Tehama,06103,06,103,33.5098,32,18,48,18.8348,8528367
ENSEMBLE,2023-10-01,Santa Barbara,06083,06,083,43.5031,45,28,59,20.7325,7572696
ENSEMBLE,2023-10-01,Mono,06051,06,051,28.1848,25,13,39,20.1304,8879938
ENSEMBLE,2023-10-01,Del Norte,06015,06,015,50.2668,51,43,58,11.2937,2898971
ENSEMBLE,2023-10-01,Napa,06055,06,055,38.2424,37,24,50,18.6806,2279839
ENSEMBLE,2023-10-01,Solano,06095,06,095,44.3421,37,22,68,26.271,2561027
ENSEMBLE,2023-10-01,Modoc,06049,06,049,33.0347,32,20,45,15.9988,12078572
ENSEMBLE,2023-10-01,San Joaquin,06077,06,077,43.155,43,21,64,25.1397,4105111
ENSEMBLE,2023-10-01,Inyo,06027,06,027,16.9619,12,6,23,16.5296,29238930
ENSEMBLE,2023-10-01,Plumas,06063,06,063,44.2971,46,30,60,20.4702,7520601
ENSEMBLE,2023-10-01,Amador,06005,06,005,47.4496,49,29,65,22.5844,1743732
ENSEMBLE,2023-10-01,San Francisco,06075,06,075,27.231,23,15,35,17.3811,132688
ENSEMBLE,2023-10-01,Kings,06031,06,031,40.3425,31,15,69,30.103,4005615
ENSEMBLE,2023-10-01,Lassen,06035,06,035,33.5297,33,20,46,16.8504,13553009
