MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-05-01,San Luis Obispo,06079,06,079,63.7643,56.0,24.0,101.0,45.9124,9519062
ENSEMBLE,2008-05-01,San Mateo,06081,06,081,109.3054,121.0,84.0,138.0,34.4427,1283078
ENSEMBLE,2008-05-01,Sierra,06091,06,091,98.9763,105.0,72.0,130.0,38.9087,2457689
ENSEMBLE,2008-05-01,Sacramento,06067,06,067,71.7543,59.0,34.0,100.0,50.3474,2861423
ENSEMBLE,2008-05-01,Tulare,06107,06,107,78.4999,74.0,41.0,113.0,43.915,12636472
ENSEMBLE,2008-05-01,San Benito,06069,06,069,56.8438,50.0,21.0,88.0,41.3552,4001298
ENSEMBLE,2008-05-01,Butte,06007,06,007,108.758,122.0,71.0,150.0,52.8123,4690734
ENSEMBLE,2008-05-01,Merced,06047,06,047,64.5841,49.0,19.0,107.0,53.9727,5694124
ENSEMBLE,2008-05-01,Tuolumne,06109,06,109,96.8635,103.0,65.0,130.0,43.4645,5045938
ENSEMBLE,2008-05-01,Orange,06059,06,059,70.5628,67.0,52.0,89.0,26.9919,2273198
ENSEMBLE,2008-05-01,Los Angeles,06037,06,037,58.3979,54.0,23.0,89.0,41.7874,11351801
ENSEMBLE,2008-05-01,Santa Cruz,06087,06,087,121.5217,134.0,102.0,145.0,34.0104,1266011
ENSEMBLE,2008-05-01,Sonoma,06097,06,097,99.4909,103.0,69.0,131.0,38.8807,4553236
ENSEMBLE,2008-05-01,Marin,06041,06,041,106.1407,111.0,78.0,139.0,38.5137,1488526
ENSEMBLE,2008-05-01,Alameda,06001,06,001,75.6271,67.0,44.0,103.0,42.8957,2157639
ENSEMBLE,2008-05-01,Alpine,06003,06,003,65.1764,64.0,42.0,87.0,29.7906,1392195
ENSEMBLE,2008-05-01,Placer,06061,06,061,109.4352,116.0,82.0,142.0,42.2916,4005360
ENSEMBLE,2008-05-01,Nevada,06057,06,057,111.4775,116.0,86.0,141.0,36.8188,2469151
ENSEMBLE,2008-05-01,Yolo,06113,06,113,96.8645,94.0,59.0,135.0,47.5634,2939701
ENSEMBLE,2008-05-01,Fresno,06019,06,019,77.7177,74.0,37.0,115.0,49.1058,14825749
ENSEMBLE,2008-05-01,Trinity,06105,06,105,122.8293,129.0,106.0,144.0,29.8189,8554008
ENSEMBLE,2008-05-01,Shasta,06089,06,089,105.7503,112.0,78.0,139.0,41.4615,10609271
ENSEMBLE,2008-05-01,Yuba,06115,06,115,101.6915,108.0,56.0,148.0,54.7108,1853280
ENSEMBLE,2008-05-01,Colusa,06011,06,011,92.9239,92.4961,52.4988,134.4983,51.9108,3323276
ENSEMBLE,2008-05-01,Riverside,06065,06,065,31.0674,10.4794,2.3938,46.4961,42.0004,20969967
ENSEMBLE,2008-05-01,Contra Costa,06013,06,013,91.7557,86.0,58.0,124.0,46.0766,2187596
ENSEMBLE,2008-05-01,Humboldt,06023,06,023,133.3833,136.0,121.0,149.0,22.9034,10195375
ENSEMBLE,2008-05-01,San Diego,06073,06,073,56.6444,56.0,25.0,85.0,37.7637,12127308
ENSEMBLE,2008-05-01,Monterey,06053,06,053,77.0644,79.0,44.0,110.0,39.574,9492008
