MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-09-01,San Luis Obispo,06079,06,079,36.8118,26.0,5.0,64.0,34.5385,9518840
ENSEMBLE,2014-09-01,San Mateo,06081,06,081,69.376,72.0,50.0,90.0,25.5383,1292119
ENSEMBLE,2014-09-01,Sierra,06091,06,091,77.4336,82.0,63.0,97.0,27.3552,2768755
ENSEMBLE,2014-09-01,Sacramento,06067,06,067,62.6441,53.0,31.0,89.0,37.3467,2861395
ENSEMBLE,2014-09-01,Tulare,06107,06,107,61.6806,58.0,28.0,93.0,40.1382,13871467
ENSEMBLE,2014-09-01,San Benito,06069,06,069,27.6481,19.0,3.0,49.0,27.2681,4001303
ENSEMBLE,2014-09-01,Butte,06007,06,007,78.486,86.0,52.0,106.0,36.4887,4826561
ENSEMBLE,2014-09-01,Merced,06047,06,047,47.5135,32.0,2.0,89.0,46.6836,5694512
ENSEMBLE,2014-09-01,Tuolumne,06109,06,109,56.1414,56.0,31.0,80.0,30.8233,6534406
ENSEMBLE,2014-09-01,Orange,06059,06,059,68.9343,68.0,52.0,86.0,25.6705,2273932
ENSEMBLE,2014-09-01,Los Angeles,06037,06,037,44.7669,43.0,11.0,70.0,34.8449,11356393
ENSEMBLE,2014-09-01,Santa Cruz,06087,06,087,82.6782,90.0,71.0,99.0,23.3152,1271563
ENSEMBLE,2014-09-01,Sonoma,06097,06,097,73.2615,77.0,49.0,99.0,30.1047,4553208
ENSEMBLE,2014-09-01,Marin,06041,06,041,63.9996,68.0,38.0,90.0,29.8514,1488666
ENSEMBLE,2014-09-01,Alameda,06001,06,001,40.7406,35.0,14.0,60.0,32.1589,2159321
ENSEMBLE,2014-09-01,Alpine,06003,06,003,55.7775,58.0,39.0,73.0,22.7366,2130616
ENSEMBLE,2014-09-01,Placer,06061,06,061,80.9091,83.0,63.0,100.0,29.7389,4322803
ENSEMBLE,2014-09-01,Nevada,06057,06,057,83.2836,85.0,68.0,101.0,24.0587,2801504
ENSEMBLE,2014-09-01,Yolo,06113,06,113,56.7137,49.0,27.0,81.0,37.5005,2939947
ENSEMBLE,2014-09-01,Fresno,06019,06,019,51.7122,47.0,18.0,80.0,38.9191,17177543
ENSEMBLE,2014-09-01,Trinity,06105,06,105,90.0262,92.0,76.0,107.0,24.4973,9223796
ENSEMBLE,2014-09-01,Shasta,06089,06,089,77.4836,82.0,56.0,101.0,31.2092,11071965
ENSEMBLE,2014-09-01,Yuba,06115,06,115,81.771,88.0,48.0,115.0,38.2902,1853280
ENSEMBLE,2014-09-01,Colusa,06011,06,011,58.2763,49.0,22.0,97.0,41.9846,3327977
