MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-07-01,San Luis Obispo,06079,06,079,73.7564,66.0,25.0,118.0,54.4383,9518876
ENSEMBLE,2005-07-01,San Mateo,06081,06,081,119.4054,126.0,96.0,147.0,32.575,1261004
ENSEMBLE,2005-07-01,Sierra,06091,06,091,133.6434,139.0,102.0,173.0,49.2685,2768724
ENSEMBLE,2005-07-01,Sacramento,06067,06,067,98.5742,82.4926,46.4951,142.4985,60.7342,2861529
ENSEMBLE,2005-07-01,Tulare,06107,06,107,108.881,100.4969,54.5011,162.499,61.518,13638981
ENSEMBLE,2005-07-01,San Benito,06069,06,069,66.0043,58.4978,24.4925,102.4983,46.9623,4001303
ENSEMBLE,2005-07-01,Butte,06007,06,007,149.1921,166.5003,108.5075,196.5002,58.7224,4826561
ENSEMBLE,2005-07-01,Merced,06047,06,047,93.8557,78.4954,24.479,162.5018,72.3043,5694512
ENSEMBLE,2005-07-01,Tuolumne,06109,06,109,118.2014,120.5038,72.5043,162.4967,56.571,6434639
ENSEMBLE,2005-07-01,Orange,06059,06,059,124.7525,122.0,101.0,150.0,34.8741,2272179
ENSEMBLE,2005-07-01,Los Angeles,06037,06,037,98.2692,102.5014,44.4961,142.4968,56.8969,11355217
ENSEMBLE,2005-07-01,Santa Cruz,06087,06,087,130.8525,140.0,115.0,153.0,32.4665,1264371
ENSEMBLE,2005-07-01,Sonoma,06097,06,097,126.3799,133.0,88.0,167.0,45.8072,4553030
ENSEMBLE,2005-07-01,Marin,06041,06,041,121.0013,128.0,99.0,148.0,36.4648,1462010
ENSEMBLE,2005-07-01,Alameda,06001,06,001,78.2023,66.0,38.0,112.0,50.2107,2158319
ENSEMBLE,2005-07-01,Alpine,06003,06,003,92.3063,95.0,65.0,121.0,38.2575,2127184
ENSEMBLE,2005-07-01,Placer,06061,06,061,143.3642,150.4998,110.5029,184.502,53.5424,4322070
ENSEMBLE,2005-07-01,Nevada,06057,06,057,141.3877,144.4978,112.5048,176.4987,42.7361,2800936
ENSEMBLE,2005-07-01,Yolo,06113,06,113,108.1659,106.4996,52.5018,158.4974,60.0626,2939763
ENSEMBLE,2005-07-01,Fresno,06019,06,019,106.1337,104.5003,50.4984,156.499,63.7809,16693493
ENSEMBLE,2005-07-01,Trinity,06105,06,105,163.6883,172.5072,146.503,186.4988,32.7822,9188417
ENSEMBLE,2005-07-01,Shasta,06089,06,089,146.0634,156.5028,114.5002,186.5044,48.773,11063757
ENSEMBLE,2005-07-01,Yuba,06115,06,115,135.6086,146.4999,80.5025,190.513,63.9426,1853280
ENSEMBLE,2005-07-01,Colusa,06011,06,011,118.0039,114.5016,58.4973,178.4945,68.5407,3327977
ENSEMBLE,2005-07-01,Riverside,06065,06,065,43.8779,22.4909,4.4575,66.4951,52.5443,20976059
ENSEMBLE,2005-07-01,Contra Costa,06013,06,013,86.0671,74.5033,38.5015,126.4942,58.9118,2187574
ENSEMBLE,2005-07-01,Humboldt,06023,06,023,181.0466,188.5053,168.5107,202.493,31.6376,10231308
ENSEMBLE,2005-07-01,San Diego,06073,06,073,85.1888,87.0,37.0,128.0,54.5501,12122137
ENSEMBLE,2005-07-01,Monterey,06053,06,053,89.712,95.0,51.0,125.0,43.9795,9488301
ENSEMBLE,2005-07-01,Mendocino,06045,06,045,160.1771,173.0,139.0,189.0,39.9128,10076909
ENSEMBLE,2005-07-01,El Dorado,06017,06,017,146.7246,150.4997,116.5125,184.4998,48.4952,5111195
ENSEMBLE,2005-07-01,Siskiyou,06093,06,093,136.865,148.5022,102.5032,178.5016,52.4023,18186223
ENSEMBLE,2005-07-01,Madera,06039,06,039,107.1405,106.5009,54.4944,154.4995,58.4955,6043357
ENSEMBLE,2005-07-01,Lake,06033,06,033,131.1521,138.0,102.0,164.0,44.9692,3821763
ENSEMBLE,2005-07-01,Ventura,06111,06,111,110.8731,110.5304,110.5304,110.5304,113.4302,5248699
ENSEMBLE,2005-07-01,Sutter,06101,06,101,141.9428,154.505,80.4989,206.5042,69.2588,1750915
ENSEMBLE,2005-07-01,Glenn,06021,06,021,111.1023,116.4994,38.4903,172.5007,71.3934,3815095
ENSEMBLE,2005-07-01,Mariposa,06043,06,043,112.6975,118.498,58.4943,160.4979,58.1123,4188162
ENSEMBLE,2005-07-01,San Bernardino,06071,06,071,21.6558,12.4835,4.4787,22.4764,30.1794,57766108
ENSEMBLE,2005-07-01,Stanislaus,06099,06,099,93.7894,76.4961,30.4921,156.5031,68.6467,4356797
ENSEMBLE,2005-07-01,Imperial,06025,06,025,47.9203,8.4559,2.4055,44.4899,78.8832,12784906
ENSEMBLE,2005-07-01,Santa Clara,06085,06,085,94.2191,90.0,55.0,135.0,46.7364,3741972
ENSEMBLE,2005-07-01,Calaveras,06009,06,009,126.6055,132.5005,72.498,174.4992,60.2255,2984094
ENSEMBLE,2005-07-01,Tehama,06103,06,103,98.5372,98.5018,46.497,148.5002,56.0183,8528344
ENSEMBLE,2005-07-01,Santa Barbara,06083,06,083,111.0016,117.0,79.0,145.0,43.9093,7550181
ENSEMBLE,2005-07-01,Mono,06051,06,051,48.6546,40.0,14.0,71.0,42.842,8819934
ENSEMBLE,2005-07-01,Del Norte,06015,06,015,180.9525,187.0,171.0,198.0,28.32,2897971
ENSEMBLE,2005-07-01,Napa,06055,06,055,125.1958,126.0,88.0,163.0,48.9625,2279839
ENSEMBLE,2005-07-01,Solano,06095,06,095,108.2264,98.5003,50.4917,166.5013,62.1596,2561047
ENSEMBLE,2005-07-01,Modoc,06049,06,049,79.9605,68.4948,38.5019,116.4985,52.2112,12078572
ENSEMBLE,2005-07-01,San Joaquin,06077,06,077,115.8082,118.5075,50.4944,172.4966,68.6909,4104945
ENSEMBLE,2005-07-01,Inyo,06027,06,027,18.7583,10.4833,2.4643,24.4869,23.6887,29137833
ENSEMBLE,2005-07-01,Plumas,06063,06,063,137.7427,144.5027,112.5064,170.4996,43.2726,7520601
ENSEMBLE,2005-07-01,Amador,06005,06,005,120.1976,120.5015,72.4972,162.4978,55.0877,1743876
ENSEMBLE,2005-07-01,San Francisco,06075,06,075,90.3311,89.0,73.0,107.0,25.2529,125607
ENSEMBLE,2005-07-01,Kings,06031,06,031,114.647,104.4952,34.498,196.5017,81.2429,4005619
ENSEMBLE,2005-07-01,Lassen,06035,06,035,70.9917,64.4953,32.498,104.4982,46.0842,13553006
ENSEMBLE,2005-07-01,Kern,06029,06,029,60.3691,28.4855,12.4876,98.501,63.8282,23495840
