MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-05-01,San Luis Obispo,06079,06,079,65.3428,56.0,20.0,107.0,50.0242,9516915
ENSEMBLE,2007-05-01,San Mateo,06081,06,081,120.3316,124.0,104.0,142.0,27.1766,1287835
ENSEMBLE,2007-05-01,Sierra,06091,06,091,114.2327,118.0,84.0,150.0,42.0777,2725453
ENSEMBLE,2007-05-01,Sacramento,06067,06,067,99.3602,90.0,69.0,124.0,40.4193,2861341
ENSEMBLE,2007-05-01,Tulare,06107,06,107,89.4328,85.0,44.0,134.0,53.3518,13392404
ENSEMBLE,2007-05-01,San Benito,06069,06,069,53.5968,46.0,10.0,89.0,45.9294,4001303
ENSEMBLE,2007-05-01,Butte,06007,06,007,134.1462,146.0,106.0,168.0,44.7479,4825158
ENSEMBLE,2007-05-01,Merced,06047,06,047,71.1322,57.0,21.0,118.0,57.384,5694477
ENSEMBLE,2007-05-01,Tuolumne,06109,06,109,109.0162,115.0,79.0,141.0,40.7761,5745180
ENSEMBLE,2007-05-01,Orange,06059,06,059,80.9123,79.0,60.0,101.0,30.3856,2273152
ENSEMBLE,2007-05-01,Los Angeles,06037,06,037,68.0456,67.0,27.0,102.0,45.3756,11355294
ENSEMBLE,2007-05-01,Santa Cruz,06087,06,087,133.3946,142.0,120.0,155.0,30.4089,1270139
ENSEMBLE,2007-05-01,Sonoma,06097,06,097,114.9252,119.0,85.0,149.0,39.5859,4552014
ENSEMBLE,2007-05-01,Marin,06041,06,041,118.409,124.0,97.0,143.0,33.1039,1486210
ENSEMBLE,2007-05-01,Alameda,06001,06,001,83.8189,78.0,50.0,115.0,45.2429,2156389
ENSEMBLE,2007-05-01,Alpine,06003,06,003,78.8719,79.0,58.0,100.0,29.8121,1866848
ENSEMBLE,2007-05-01,Placer,06061,06,061,128.9021,133.0,103.0,157.0,36.1824,4210414
ENSEMBLE,2007-05-01,Nevada,06057,06,057,129.7983,135.0,108.0,156.0,33.0965,2662264
