MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2016-12-01,San Luis Obispo,06079,06,079,21.9058,23.0,17.0,28.0,8.9219,9516631
ENSEMBLE,2016-12-01,San Mateo,06081,06,081,17.4011,17.0,13.0,22.0,6.8091,1303226
ENSEMBLE,2016-12-01,Sierra,06091,06,091,14.5736,14.0,11.0,18.0,5.5498,1979267
ENSEMBLE,2016-12-01,Sacramento,06067,06,067,19.4703,19.0,16.0,23.0,5.9217,2854325
ENSEMBLE,2016-12-01,Tulare,06107,06,107,18.6203,19.0,14.0,24.0,7.5515,10878780
ENSEMBLE,2016-12-01,San Benito,06069,06,069,16.9003,17.0,13.0,21.0,7.1556,4001294
ENSEMBLE,2016-12-01,Butte,06007,06,007,19.6605,19.0,15.0,25.0,7.3235,4677185
ENSEMBLE,2016-12-01,Merced,06047,06,047,20.6322,21.0,17.0,25.0,6.4321,5690979
ENSEMBLE,2016-12-01,Tuolumne,06109,06,109,18.1305,18.0,14.0,22.0,6.5567,4498359
ENSEMBLE,2016-12-01,Orange,06059,06,059,21.9546,21.0,13.0,30.0,10.8251,2274100
ENSEMBLE,2016-12-01,Los Angeles,06037,06,037,14.4322,13.0,6.0,22.0,10.1763,11310261
ENSEMBLE,2016-12-01,Santa Cruz,06087,06,087,20.776,20.0,17.0,25.0,7.3103,1272090
ENSEMBLE,2016-12-01,Sonoma,06097,06,097,18.4447,18.0,15.0,23.0,6.2375,4545814
ENSEMBLE,2016-12-01,Marin,06041,06,041,18.125,18.0,15.0,22.0,5.2886,1489276
ENSEMBLE,2016-12-01,Alameda,06001,06,001,16.3921,16.0,11.0,21.0,7.7444,2154017
ENSEMBLE,2016-12-01,Alpine,06003,06,003,15.1147,15.0,11.0,19.0,6.4635,912271
ENSEMBLE,2016-12-01,Placer,06061,06,061,18.2774,18.0,14.0,23.0,6.4699,3401814
ENSEMBLE,2016-12-01,Nevada,06057,06,057,16.021,16.0,13.0,19.0,5.7253,2082912
ENSEMBLE,2016-12-01,Yolo,06113,06,113,19.1824,19.0,15.0,24.0,6.4267,2936413
ENSEMBLE,2016-12-01,Fresno,06019,06,019,18.3111,18.0,14.0,23.0,6.3654,14067851
ENSEMBLE,2016-12-01,Trinity,06105,06,105,16.4514,16.0,13.0,20.0,5.0911,6972174
ENSEMBLE,2016-12-01,Shasta,06089,06,089,15.8133,16.0,13.0,19.0,4.7999,9547978
ENSEMBLE,2016-12-01,Yuba,06115,06,115,19.7307,19.0,16.0,25.0,6.6868,1825032
ENSEMBLE,2016-12-01,Colusa,06011,06,011,19.4202,19.0,15.0,24.0,7.5061,3312255
ENSEMBLE,2016-12-01,Riverside,06065,06,065,12.4929,8.0,4.0,18.0,11.7777,20905917
ENSEMBLE,2016-12-01,Contra Costa,06013,06,013,17.7704,17.0,14.0,22.0,6.9382,2181238
ENSEMBLE,2016-12-01,Humboldt,06023,06,023,17.4875,18.0,14.0,21.0,5.0791,9842609
ENSEMBLE,2016-12-01,San Diego,06073,06,073,19.9486,21.0,10.0,29.0,11.764,12131606
