MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-01-01,San Luis Obispo,06079,06,079,18.0036,16.0,7.0,27.0,12.6523,9506785
ENSEMBLE,2007-01-01,San Mateo,06081,06,081,23.2268,23.0,17.0,30.0,9.3242,1300656
ENSEMBLE,2007-01-01,Sierra,06091,06,091,17.1472,17.0,12.0,22.0,7.3624,1949141
ENSEMBLE,2007-01-01,Sacramento,06067,06,067,24.0867,23.0,19.0,29.0,8.0552,2857867
ENSEMBLE,2007-01-01,Tulare,06107,06,107,19.2798,19.0,13.0,25.0,8.287,11264754
ENSEMBLE,2007-01-01,San Benito,06069,06,069,17.4643,18.0,10.0,25.0,10.2865,4001141
ENSEMBLE,2007-01-01,Butte,06007,06,007,25.9477,24.0,19.0,31.0,10.5848,4747428
ENSEMBLE,2007-01-01,Merced,06047,06,047,21.8974,22.0,16.0,28.0,10.5819,5688716
ENSEMBLE,2007-01-01,Tuolumne,06109,06,109,21.6698,22.0,16.0,27.0,8.1346,4587109
ENSEMBLE,2007-01-01,Orange,06059,06,059,20.8652,20.0,13.0,29.0,10.7866,2273728
ENSEMBLE,2007-01-01,Los Angeles,06037,06,037,15.7343,14.0,6.0,24.0,10.924,11346354
ENSEMBLE,2007-01-01,Santa Cruz,06087,06,087,29.883,29.0,24.0,36.0,9.1306,1271452
ENSEMBLE,2007-01-01,Sonoma,06097,06,097,26.7595,27.0,22.0,33.0,8.0078,4551740
ENSEMBLE,2007-01-01,Marin,06041,06,041,25.3354,25.0,21.0,31.0,7.1537,1488621
ENSEMBLE,2007-01-01,Alameda,06001,06,001,19.1491,18.0,12.0,25.0,10.2872,2150101
ENSEMBLE,2007-01-01,Alpine,06003,06,003,12.9465,12.0,9.0,16.0,5.2024,842030
ENSEMBLE,2007-01-01,Placer,06061,06,061,24.0387,24.0,19.0,29.0,7.5172,3570121
ENSEMBLE,2007-01-01,Nevada,06057,06,057,22.7007,22.0,18.0,27.0,6.8586,2127942
ENSEMBLE,2007-01-01,Yolo,06113,06,113,22.4766,22.0,15.0,29.0,10.5725,2936162
ENSEMBLE,2007-01-01,Fresno,06019,06,019,16.4647,17.0,11.0,22.0,8.5572,14206753
ENSEMBLE,2007-01-01,Trinity,06105,06,105,28.7823,29.0,22.0,36.0,10.2457,8256852
ENSEMBLE,2007-01-01,Shasta,06089,06,089,23.6464,23.0,19.0,29.0,8.2136,10256094
ENSEMBLE,2007-01-01,Yuba,06115,06,115,25.86,24.0,20.0,31.0,9.5809,1845593
ENSEMBLE,2007-01-01,Colusa,06011,06,011,22.747,21.0,14.0,30.0,12.6906,3322786
ENSEMBLE,2007-01-01,Riverside,06065,06,065,11.1926,7.0,3.0,16.0,12.3083,20932555
ENSEMBLE,2007-01-01,Contra Costa,06013,06,013,21.0463,20.0,14.0,28.0,10.7389,2182144
ENSEMBLE,2007-01-01,Humboldt,06023,06,023,30.3185,30.0,23.0,38.0,10.1655,10227807
ENSEMBLE,2007-01-01,San Diego,06073,06,073,19.1369,18.0,8.0,28.0,12.812,12131338
ENSEMBLE,2007-01-01,Monterey,06053,06,053,23.2732,24.0,14.0,32.0,12.7572,9493217
ENSEMBLE,2007-01-01,Mendocino,06045,06,045,30.9593,32.0,25.0,38.0,9.8291,10047654
ENSEMBLE,2007-01-01,El Dorado,06017,06,017,25.1397,25.0,20.0,30.0,7.3475,4234728
ENSEMBLE,2007-01-01,Siskiyou,06093,06,093,21.7779,20.0,15.0,28.0,9.7772,13365295
ENSEMBLE,2007-01-01,Madera,06039,06,039,21.6218,22.0,17.0,26.0,6.5907,5091735
ENSEMBLE,2007-01-01,Lake,06033,06,033,25.4319,25.0,20.0,32.0,8.98,3811155
ENSEMBLE,2007-01-01,Ventura,06111,06,111,19.9694,19.2946,19.2946,19.2946,149.1808,5244333
ENSEMBLE,2007-01-01,Sutter,06101,06,101,28.483,28.0,21.0,35.0,11.1727,1745696
ENSEMBLE,2007-01-01,Glenn,06021,06,021,22.9546,22.0,15.0,30.0,12.0138,3796873
ENSEMBLE,2007-01-01,Mariposa,06043,06,043,21.6179,22.0,17.0,26.0,6.7242,3683265
