MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2010-07-01,San Luis Obispo,06079,06,079,65.8337,59.0,20.0,109.0,50.6546,9518372
ENSEMBLE,2010-07-01,San Mateo,06081,06,081,112.7983,117.0,87.0,142.0,33.8022,1294854
ENSEMBLE,2010-07-01,Sierra,06091,06,091,126.3757,132.0,97.0,163.0,46.197,2768031
ENSEMBLE,2010-07-01,Sacramento,06067,06,067,88.1286,70.4953,36.4957,132.4969,61.3288,2861519
ENSEMBLE,2010-07-01,Tulare,06107,06,107,105.97,98.4988,56.5009,154.5031,59.4524,13702300
ENSEMBLE,2010-07-01,San Benito,06069,06,069,61.4473,55.0,22.0,97.0,46.0553,4001303
ENSEMBLE,2010-07-01,Butte,06007,06,007,139.2493,158.5063,92.5026,192.5051,64.1484,4826561
ENSEMBLE,2010-07-01,Merced,06047,06,047,85.9145,70.5011,12.4897,154.5052,73.8344,5694512
ENSEMBLE,2010-07-01,Tuolumne,06109,06,109,107.4508,110.5016,64.504,150.4961,53.4569,6464013
ENSEMBLE,2010-07-01,Orange,06059,06,059,100.7216,99.0,79.0,121.0,31.8706,2272348
ENSEMBLE,2010-07-01,Los Angeles,06037,06,037,76.4446,76.5029,26.4873,114.4987,51.5892,11348603
ENSEMBLE,2010-07-01,Santa Cruz,06087,06,087,122.5978,132.0,104.0,149.0,34.6759,1270201
ENSEMBLE,2010-07-01,Sonoma,06097,06,097,122.5411,128.0,88.0,158.0,41.6745,4551278
ENSEMBLE,2010-07-01,Marin,06041,06,041,105.2443,108.0,83.0,130.0,33.8781,1483414
ENSEMBLE,2010-07-01,Alameda,06001,06,001,71.4663,60.0,33.0,104.0,49.1104,2157646
ENSEMBLE,2010-07-01,Alpine,06003,06,003,86.0997,87.0,61.0,112.0,34.6521,2128219
ENSEMBLE,2010-07-01,Placer,06061,06,061,131.0287,138.5048,96.5041,170.5013,53.6564,4321351
ENSEMBLE,2010-07-01,Nevada,06057,06,057,132.1997,134.4998,102.5011,166.504,42.1972,2801038
ENSEMBLE,2010-07-01,Yolo,06113,06,113,104.8072,104.4977,46.4925,156.4989,62.756,2939938
ENSEMBLE,2010-07-01,Fresno,06019,06,019,92.7211,88.5014,34.4991,142.5003,63.2432,16793112
ENSEMBLE,2010-07-01,Trinity,06105,06,105,152.6463,160.5061,134.5057,178.4978,34.4704,9171946
ENSEMBLE,2010-07-01,Shasta,06089,06,089,140.8322,150.5024,106.5012,182.5023,50.9565,11052539
ENSEMBLE,2010-07-01,Yuba,06115,06,115,126.2851,140.4976,68.5031,184.5079,68.1555,1853280
ENSEMBLE,2010-07-01,Colusa,06011,06,011,117.6251,114.4965,56.4948,184.5027,69.2927,3327977
ENSEMBLE,2010-07-01,Riverside,06065,06,065,41.6921,20.4902,4.457,62.4967,50.3042,20975920
ENSEMBLE,2010-07-01,Contra Costa,06013,06,013,87.1207,76.4901,42.4979,126.4897,56.1303,2187249
