MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-03-01,San Luis Obispo,06079,06,079,53.2085,54.0,35.0,73.0,24.5664,9519257
ENSEMBLE,2022-03-01,San Mateo,06081,06,081,61.9327,66.0,50.0,77.0,19.3765,1302152
ENSEMBLE,2022-03-01,Sierra,06091,06,091,61.4631,63.0,50.0,74.0,16.5989,2125098
ENSEMBLE,2022-03-01,Sacramento,06067,06,067,65.3774,65.0,52.0,78.0,19.3198,2860353
ENSEMBLE,2022-03-01,Tulare,06107,06,107,64.6256,67.0,49.0,81.0,22.3196,10724272
ENSEMBLE,2022-03-01,San Benito,06069,06,069,47.2682,48.0,32.0,65.0,22.5766,4001132
ENSEMBLE,2022-03-01,Butte,06007,06,007,62.5422,65.0,48.0,79.0,21.6331,4760718
ENSEMBLE,2022-03-01,Merced,06047,06,047,54.7691,50.0,35.0,79.0,29.0898,5694506
ENSEMBLE,2022-03-01,Tuolumne,06109,06,109,54.5383,56.0,44.0,66.0,17.1672,4703060
ENSEMBLE,2022-03-01,Orange,06059,06,059,59.1071,57.0,44.0,75.0,21.0163,2274100
ENSEMBLE,2022-03-01,Los Angeles,06037,06,037,42.868,42.0,23.0,60.0,24.2989,11321542
ENSEMBLE,2022-03-01,Santa Cruz,06087,06,087,69.7165,75.0,59.0,85.0,20.3105,1271469
ENSEMBLE,2022-03-01,Sonoma,06097,06,097,67.3863,71.0,57.0,80.0,16.1341,4553307
ENSEMBLE,2022-03-01,Marin,06041,06,041,68.0255,70.0,60.0,78.0,14.0404,1489335
ENSEMBLE,2022-03-01,Alameda,06001,06,001,51.0201,49.0,35.0,67.0,21.9856,2157457
ENSEMBLE,2022-03-01,Alpine,06003,06,003,38.0805,37.0,24.0,51.0,18.747,921155
ENSEMBLE,2022-03-01,Placer,06061,06,061,66.0047,67.0,56.0,76.0,17.2662,3615332
ENSEMBLE,2022-03-01,Nevada,06057,06,057,66.8943,69.0,59.0,76.0,14.0734,2272562
ENSEMBLE,2022-03-01,Yolo,06113,06,113,66.8824,68.0,51.0,83.0,22.2636,2939671
ENSEMBLE,2022-03-01,Fresno,06019,06,019,50.3823,49.0,31.0,70.0,26.2196,13076155
ENSEMBLE,2022-03-01,Trinity,06105,06,105,58.5795,62.0,49.0,72.0,17.4261,8751289
ENSEMBLE,2022-03-01,Shasta,06089,06,089,61.4152,63.0,51.0,73.0,16.1396,10540512
ENSEMBLE,2022-03-01,Yuba,06115,06,115,69.2754,71.0,60.0,81.0,16.0048,1852856
ENSEMBLE,2022-03-01,Colusa,06011,06,011,57.7144,57.0,41.0,73.0,22.6856,3322819
ENSEMBLE,2022-03-01,Riverside,06065,06,065,31.5947,20.0,7.0,48.0,31.5628,20919676
ENSEMBLE,2022-03-01,Contra Costa,06013,06,013,62.0898,62.0,46.0,78.0,21.1767,2187025
ENSEMBLE,2022-03-01,Humboldt,06023,06,023,65.8875,68.0,58.0,75.0,12.6854,10242776
ENSEMBLE,2022-03-01,San Diego,06073,06,073,58.8497,64.0,40.0,80.0,27.133,12131339
ENSEMBLE,2022-03-01,Monterey,06053,06,053,53.8866,55.0,40.0,70.0,21.2491,9492692
ENSEMBLE,2022-03-01,Mendocino,06045,06,045,70.2939,74.0,63.0,81.0,15.8358,10058686
ENSEMBLE,2022-03-01,El Dorado,06017,06,017,63.0266,64.0,53.0,74.0,17.5543,4325318
ENSEMBLE,2022-03-01,Siskiyou,06093,06,093,53.4734,56.0,43.0,67.0,17.4504,16801854
ENSEMBLE,2022-03-01,Madera,06039,06,039,56.19,54.0,43.0,70.0,20.5694,5095768
ENSEMBLE,2022-03-01,Lake,06033,06,033,60.0044,61.0,48.0,73.0,18.2487,3809575
ENSEMBLE,2022-03-01,Ventura,06111,06,111,51.6296,52.0,36.0,67.0,21.6389,5251121
ENSEMBLE,2022-03-01,Sutter,06101,06,101,57.2869,56.0,39.0,74.0,22.784,1750915
ENSEMBLE,2022-03-01,Glenn,06021,06,021,54.1737,55.0,39.0,70.0,24.2789,3807900
ENSEMBLE,2022-03-01,Mariposa,06043,06,043,52.9279,54.0,43.0,64.0,14.9913,3775129
ENSEMBLE,2022-03-01,San Bernardino,06071,06,071,17.1683,13.0,7.0,22.0,16.3267,57307879
ENSEMBLE,2022-03-01,Stanislaus,06099,06,099,57.188,56.0,38.0,78.0,25.0605,4356893
ENSEMBLE,2022-03-01,Imperial,06025,06,025,36.7695,12.0,7.0,37.0,49.9068,12784906
ENSEMBLE,2022-03-01,Santa Clara,06085,06,085,51.7926,50.0,34.0,71.0,23.374,3741795
ENSEMBLE,2022-03-01,Calaveras,06009,06,009,59.477,60.0,51.0,68.0,13.5483,2907728
