MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-06-01,San Luis Obispo,06079,06,079,62.8604,51.0,16.0,105.0,53.0792,9519173
ENSEMBLE,2008-06-01,San Mateo,06081,06,081,119.6886,127.0,91.0,152.0,37.4866,1281060
ENSEMBLE,2008-06-01,Sierra,06091,06,091,117.4549,122.0,88.0,152.0,44.5233,2767312
ENSEMBLE,2008-06-01,Sacramento,06067,06,067,78.2653,64.5031,28.489,116.4994,58.4077,2861611
ENSEMBLE,2008-06-01,Tulare,06107,06,107,93.2029,84.4985,42.4986,140.5009,59.0065,13496504
ENSEMBLE,2008-06-01,San Benito,06069,06,069,53.2029,42.0,11.0,89.0,46.2362,4001303
ENSEMBLE,2008-06-01,Butte,06007,06,007,117.1828,130.503,70.504,162.4975,58.555,4826561
ENSEMBLE,2008-06-01,Merced,06047,06,047,73.3759,58.4969,10.5139,128.5015,66.4838,5694364
ENSEMBLE,2008-06-01,Tuolumne,06109,06,109,99.6348,102.4982,60.5002,138.5008,51.1185,6270304
ENSEMBLE,2008-06-01,Orange,06059,06,059,100.5098,99.0,79.0,122.0,33.4334,2272038
ENSEMBLE,2008-06-01,Los Angeles,06037,06,037,72.7785,74.502,18.4912,114.4989,54.3755,11352236
ENSEMBLE,2008-06-01,Santa Cruz,06087,06,087,139.0566,153.0,115.0,168.0,41.1026,1262858
ENSEMBLE,2008-06-01,Sonoma,06097,06,097,100.8047,105.0,58.0,145.0,48.6004,4553236
ENSEMBLE,2008-06-01,Marin,06041,06,041,102.7369,108.0,70.0,139.0,43.2818,1487380
ENSEMBLE,2008-06-01,Alameda,06001,06,001,70.3282,62.0,28.0,102.0,49.6069,2156942
ENSEMBLE,2008-06-01,Alpine,06003,06,003,78.4381,79.0,53.0,103.0,34.7178,2118810
ENSEMBLE,2008-06-01,Placer,06061,06,061,125.0418,132.4996,92.5025,166.4994,52.1566,4321801
ENSEMBLE,2008-06-01,Nevada,06057,06,057,123.7653,126.0,96.0,156.0,41.741,2799655
ENSEMBLE,2008-06-01,Yolo,06113,06,113,97.6699,96.4994,46.4994,146.4991,59.7807,2939631
ENSEMBLE,2008-06-01,Fresno,06019,06,019,87.2743,84.4991,34.5001,132.4961,59.3149,16411928
ENSEMBLE,2008-06-01,Trinity,06105,06,105,153.0531,160.5023,134.5067,180.4968,37.1099,9104634
ENSEMBLE,2008-06-01,Shasta,06089,06,089,129.3204,138.5027,94.5012,172.5026,52.251,11044489
ENSEMBLE,2008-06-01,Yuba,06115,06,115,106.1742,110.502,48.5049,164.5089,64.0557,1853280
ENSEMBLE,2008-06-01,Colusa,06011,06,011,106.6466,102.4983,48.4963,168.4972,67.2657,3327734
ENSEMBLE,2008-06-01,Riverside,06065,06,065,36.4294,12.4835,2.4117,54.4965,50.4727,20976346
ENSEMBLE,2008-06-01,Contra Costa,06013,06,013,81.3562,70.4945,34.497,120.4958,55.6976,2186981
ENSEMBLE,2008-06-01,Humboldt,06023,06,023,164.2555,173.0,152.0,186.0,31.1791,10272848
ENSEMBLE,2008-06-01,San Diego,06073,06,073,70.2076,66.0,29.0,107.0,48.635,12115915
ENSEMBLE,2008-06-01,Monterey,06053,06,053,80.1294,82.5002,38.4967,118.4997,46.072,9492210
ENSEMBLE,2008-06-01,Mendocino,06045,06,045,143.6708,158.0,123.0,175.0,45.604,10074324
ENSEMBLE,2008-06-01,El Dorado,06017,06,017,128.0412,132.5017,98.5063,164.5019,47.9942,5093037
ENSEMBLE,2008-06-01,Siskiyou,06093,06,093,118.3102,128.0,85.0,157.0,46.7422,18150177
ENSEMBLE,2008-06-01,Madera,06039,06,039,85.4573,84.5014,34.4977,132.4984,57.2186,5993405
ENSEMBLE,2008-06-01,Lake,06033,06,033,116.859,124.4976,84.5032,152.4947,49.4777,3821420
ENSEMBLE,2008-06-01,Ventura,06111,06,111,79.8672,79.4367,79.4367,79.4367,126.4834,5250152
ENSEMBLE,2008-06-01,Sutter,06101,06,101,119.8294,122.4933,62.5003,182.5058,65.6583,1750915
ENSEMBLE,2008-06-01,Glenn,06021,06,021,94.9386,98.5037,22.4884,156.5024,69.802,3814945
ENSEMBLE,2008-06-01,Mariposa,06043,06,043,86.9719,94.5022,36.5045,132.5005,54.9331,4171912
ENSEMBLE,2008-06-01,San Bernardino,06071,06,071,14.4124,4.4505,2.4424,12.4629,27.2778,57772923
ENSEMBLE,2008-06-01,Stanislaus,06099,06,099,75.8141,58.497,16.4868,130.503,65.663,4356707
ENSEMBLE,2008-06-01,Imperial,06025,06,025,44.7831,4.4366,2.4551,38.4947,77.9806,12784906
ENSEMBLE,2008-06-01,Santa Clara,06085,06,085,83.8628,78.0,44.0,125.0,49.9608,3741976
ENSEMBLE,2008-06-01,Calaveras,06009,06,009,101.0881,108.5035,44.4952,150.501,61.298,2984094
ENSEMBLE,2008-06-01,Tehama,06103,06,103,79.5869,76.5001,22.4938,130.5003,57.7513,8525205
ENSEMBLE,2008-06-01,Santa Barbara,06083,06,083,81.9014,85.0,40.0,124.0,50.4639,7568662
ENSEMBLE,2008-06-01,Mono,06051,06,051,43.3709,37.0,14.0,62.0,37.0115,8740991
ENSEMBLE,2008-06-01,Del Norte,06015,06,015,153.6463,159.0,143.0,171.0,26.8915,2893713
ENSEMBLE,2008-06-01,Napa,06055,06,055,103.6941,103.0,66.0,140.0,49.502,2279828
ENSEMBLE,2008-06-01,Solano,06095,06,095,95.6623,84.5042,40.4958,150.5022,60.3266,2560611
ENSEMBLE,2008-06-01,Modoc,06049,06,049,73.3492,64.0,38.0,104.0,44.3574,12075006
