MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2020-11-01,San Luis Obispo,06079,06,079,18.6277,15,7,30,14.6374,9519246
ENSEMBLE,2020-11-01,San Mateo,06081,06,081,23.6378,23,17,30,9.6317,1299139
ENSEMBLE,2020-11-01,Sierra,06091,06,091,23.5759,24,17,30,9.6702,2757260
ENSEMBLE,2020-11-01,Sacramento,06067,06,067,21.3292,20,13,28,10.4959,2860700
ENSEMBLE,2020-11-01,Tulare,06107,06,107,20.7321,20,11,30,12.2438,13871149
ENSEMBLE,2020-11-01,San Benito,06069,06,069,15.3081,13,7,23,10.2205,4001297
ENSEMBLE,2020-11-01,Butte,06007,06,007,22.9075,23,14,31,11.8263,4826448
ENSEMBLE,2020-11-01,Merced,06047,06,047,20.037,18,9,30,14.2355,5694437
ENSEMBLE,2020-11-01,Tuolumne,06109,06,109,20.8853,21,13,28,10.396,6498142
ENSEMBLE,2020-11-01,Orange,06059,06,059,30.2861,30,22,38,12.0111,2274100
ENSEMBLE,2020-11-01,Los Angeles,06037,06,037,19.7346,18,9,29,13.3257,11353975
ENSEMBLE,2020-11-01,Santa Cruz,06087,06,087,27.0278,28,19,35,12.0806,1272028
ENSEMBLE,2020-11-01,Sonoma,06097,06,097,23.0603,23,15,30,10.7868,4553284
ENSEMBLE,2020-11-01,Marin,06041,06,041,21.7291,23,13,30,11.1604,1489335
ENSEMBLE,2020-11-01,Alameda,06001,06,001,13.9286,12,6,20,10.6312,2157120
ENSEMBLE,2020-11-01,Alpine,06003,06,003,16.0745,16,10,21,8.2982,2026007
ENSEMBLE,2020-11-01,Placer,06061,06,061,26.1629,26,19,33,10.6741,4310050
ENSEMBLE,2020-11-01,Nevada,06057,06,057,25.3695,25,20,31,9.3982,2783799
ENSEMBLE,2020-11-01,Yolo,06113,06,113,18.7754,17,10,26,11.5773,2939466
ENSEMBLE,2020-11-01,Fresno,06019,06,019,20.6362,20,11,29,12.6087,16943719
ENSEMBLE,2020-11-01,Trinity,06105,06,105,26.7607,28,21,34,9.414,9205314
ENSEMBLE,2020-11-01,Shasta,06089,06,089,21.3983,22,16,27,8.2192,11071966
ENSEMBLE,2020-11-01,Yuba,06115,06,115,26.2919,26,17,34,12.0595,1853173
ENSEMBLE,2020-11-01,Colusa,06011,06,011,17.9216,15,8,27,13.5281,3327935
ENSEMBLE,2020-11-01,Riverside,06065,06,065,15.0396,8,3,23,16.2926,20974749
ENSEMBLE,2020-11-01,Contra Costa,06013,06,013,17.0172,16,7,25,12.4993,2186631
ENSEMBLE,2020-11-01,Humboldt,06023,06,023,27.8915,28,23,33,8.2468,10274143
ENSEMBLE,2020-11-01,San Diego,06073,06,073,27.8282,29,15,40,15.8077,12132677
ENSEMBLE,2020-11-01,Monterey,06053,06,053,19.6719,19,9,28,12.6662,9492835
ENSEMBLE,2020-11-01,Mendocino,06045,06,045,30.0711,31,24,38,10.723,10076843
ENSEMBLE,2020-11-01,El Dorado,06017,06,017,25.9512,26,19,32,10.6084,5107970
ENSEMBLE,2020-11-01,Siskiyou,06093,06,093,19.6781,20,15,26,8.1528,18151877
ENSEMBLE,2020-11-01,Madera,06039,06,039,22.4347,22,14,31,10.9098,6098384
ENSEMBLE,2020-11-01,Lake,06033,06,033,20.7277,21,13,27,10.0371,3821629
ENSEMBLE,2020-11-01,Ventura,06111,06,111,19.3934,18,8,29,13.1704,5251577
ENSEMBLE,2020-11-01,Sutter,06101,06,101,24.3357,23,16,32,11.6773,1750826
ENSEMBLE,2020-11-01,Glenn,06021,06,021,14.4351,11,3,23,13.1917,3815070
ENSEMBLE,2020-11-01,Mariposa,06043,06,043,20.3077,21,13,27,9.4335,4197944
ENSEMBLE,2020-11-01,San Bernardino,06071,06,071,7.7071,5,2,10,8.5812,57715929
ENSEMBLE,2020-11-01,Stanislaus,06099,06,099,18.1653,17,7,29,12.7211,4356656
