MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-07-01,San Luis Obispo,06079,06,079,54.643,38.0,9.0,94.0,51.1216,9517362
ENSEMBLE,2007-07-01,San Mateo,06081,06,081,119.32,125.0,92.0,151.0,36.3508,1293483
ENSEMBLE,2007-07-01,Sierra,06091,06,091,122.1942,127.0,91.0,161.0,49.5091,2768755
ENSEMBLE,2007-07-01,Sacramento,06067,06,067,86.0066,68.4979,30.4865,132.4969,63.0584,2861618
ENSEMBLE,2007-07-01,Tulare,06107,06,107,92.2809,84.4984,38.4985,142.5002,62.0439,13802886
ENSEMBLE,2007-07-01,San Benito,06069,06,069,40.9323,27.0,3.0,69.0,41.9764,4001303
ENSEMBLE,2007-07-01,Butte,06007,06,007,138.6584,154.5008,94.5083,188.5005,62.4753,4826561
ENSEMBLE,2007-07-01,Merced,06047,06,047,83.6283,64.5052,8.5146,158.5019,75.7741,5694512
ENSEMBLE,2007-07-01,Tuolumne,06109,06,109,97.2281,98.4981,54.5006,136.5001,52.2938,6518202
ENSEMBLE,2007-07-01,Orange,06059,06,059,105.2251,106.0,84.0,127.0,32.0342,2273140
ENSEMBLE,2007-07-01,Los Angeles,06037,06,037,75.1389,80.5055,18.4926,116.4964,54.3849,11354277
ENSEMBLE,2007-07-01,Santa Cruz,06087,06,087,131.5548,145.0,112.0,157.0,36.6926,1271693
ENSEMBLE,2007-07-01,Sonoma,06097,06,097,111.4012,115.0,66.0,160.0,51.6335,4553305
ENSEMBLE,2007-07-01,Marin,06041,06,041,108.077,115.0,74.0,146.0,43.3993,1487216
ENSEMBLE,2007-07-01,Alameda,06001,06,001,70.9187,63.0,28.0,104.0,51.0769,2157947
ENSEMBLE,2007-07-01,Alpine,06003,06,003,78.9689,80.0,54.0,104.0,34.0678,2130616
ENSEMBLE,2007-07-01,Placer,06061,06,061,127.7058,132.5026,96.5108,164.495,53.3475,4322761
ENSEMBLE,2007-07-01,Nevada,06057,06,057,128.1573,130.4973,100.5033,160.4972,41.8506,2801504
ENSEMBLE,2007-07-01,Yolo,06113,06,113,93.3395,88.5043,30.4946,150.4987,66.808,2939588
ENSEMBLE,2007-07-01,Fresno,06019,06,019,88.2258,82.5002,30.4991,138.4981,64.0685,17030305
ENSEMBLE,2007-07-01,Trinity,06105,06,105,153.8403,163.0,134.0,181.0,36.0818,9217005
ENSEMBLE,2007-07-01,Shasta,06089,06,089,131.9649,142.5035,96.4981,172.5033,49.091,11071599
ENSEMBLE,2007-07-01,Yuba,06115,06,115,122.4988,132.5017,64.508,182.5034,67.5036,1853280
ENSEMBLE,2007-07-01,Colusa,06011,06,011,109.716,104.499,42.4926,178.5055,75.1768,3327977
ENSEMBLE,2007-07-01,Riverside,06065,06,065,34.6608,16.4792,6.4858,44.493,45.4567,20976551
ENSEMBLE,2007-07-01,Contra Costa,06013,06,013,82.3485,74.5028,32.4983,124.4963,59.175,2187374
ENSEMBLE,2007-07-01,Humboldt,06023,06,023,171.6447,181.0,162.0,193.0,32.4737,10268556
ENSEMBLE,2007-07-01,San Diego,06073,06,073,68.8079,65.0,23.0,108.0,49.6631,12126740
ENSEMBLE,2007-07-01,Monterey,06053,06,053,70.7717,74.0,24.0,110.0,48.1512,9491144
ENSEMBLE,2007-07-01,Mendocino,06045,06,045,153.4505,169.0,127.0,189.0,47.2528,10077604
ENSEMBLE,2007-07-01,El Dorado,06017,06,017,129.2811,132.4989,98.5052,164.4977,46.9483,5132543
ENSEMBLE,2007-07-01,Siskiyou,06093,06,093,126.5335,137.0,90.0,169.0,50.5168,18230895
ENSEMBLE,2007-07-01,Madera,06039,06,039,89.9729,88.502,34.4919,136.5,59.7216,6146782
ENSEMBLE,2007-07-01,Lake,06033,06,033,117.8207,123.0,85.0,155.0,48.9367,3821763
ENSEMBLE,2007-07-01,Ventura,06111,06,111,76.0792,75.8593,75.8593,75.8593,95.113,5250423
ENSEMBLE,2007-07-01,Sutter,06101,06,101,136.8363,148.5027,74.4917,202.5048,71.3288,1750915
ENSEMBLE,2007-07-01,Glenn,06021,06,021,98.57,100.5018,18.4868,162.5011,75.4619,3815095
ENSEMBLE,2007-07-01,Mariposa,06043,06,043,90.4988,96.5026,38.4971,136.5025,56.8281,4202333
ENSEMBLE,2007-07-01,San Bernardino,06071,06,071,15.694,6.4768,2.4661,16.4746,26.2698,57776723
ENSEMBLE,2007-07-01,Stanislaus,06099,06,099,82.9614,64.5049,14.5007,154.5013,72.4278,4356784
ENSEMBLE,2007-07-01,Imperial,06025,06,025,47.3515,10.4677,2.4441,46.4907,73.6972,12784906
ENSEMBLE,2007-07-01,Santa Clara,06085,06,085,80.3044,75.0,41.0,120.0,47.8198,3741976
ENSEMBLE,2007-07-01,Calaveras,06009,06,009,102.9752,108.5,56.5046,144.4978,54.6328,2984094
ENSEMBLE,2007-07-01,Tehama,06103,06,103,81.7559,78.5021,28.4944,130.5028,55.6608,8528289
ENSEMBLE,2007-07-01,Santa Barbara,06083,06,083,85.0362,88.0,52.0,119.0,43.5833,7549667
ENSEMBLE,2007-07-01,Mono,06051,06,051,39.344,29.0,9.0,57.0,39.5521,8902434
ENSEMBLE,2007-07-01,Del Norte,06015,06,015,167.3667,172.0,158.0,183.0,23.6856,2886592
ENSEMBLE,2007-07-01,Napa,06055,06,055,105.2415,103.0,66.0,142.0,51.0477,2279839
ENSEMBLE,2007-07-01,Solano,06095,06,095,93.0524,80.4906,30.4948,154.5119,65.9368,2561030
ENSEMBLE,2007-07-01,Modoc,06049,06,049,68.5202,54.4936,26.4966,102.5034,51.6307,12078572
ENSEMBLE,2007-07-01,San Joaquin,06077,06,077,110.2199,112.5023,48.4963,168.5018,68.2482,4105042
ENSEMBLE,2007-07-01,Inyo,06027,06,027,16.908,6.4636,0.426,20.4847,26.4033,29259624
ENSEMBLE,2007-07-01,Plumas,06063,06,063,124.731,131.0,98.0,157.0,44.5082,7520601
ENSEMBLE,2007-07-01,Amador,06005,06,005,101.0041,102.5054,54.4977,142.4987,52.0267,1743876
ENSEMBLE,2007-07-01,San Francisco,06075,06,075,98.8335,98.0,85.0,112.0,21.7239,126854
ENSEMBLE,2007-07-01,Kings,06031,06,031,94.9801,72.4999,14.4942,178.5009,81.2369,4005619
ENSEMBLE,2007-07-01,Lassen,06035,06,035,61.988,52.4969,24.4929,92.4975,45.4172,13553008
ENSEMBLE,2007-07-01,Kern,06029,06,029,47.1075,12.4819,2.4362,80.4978,61.6044,23495840
