MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-08-01,San Luis Obispo,06079,06,079,66.5059,61.0,25.0,105.0,46.8069,9518013
ENSEMBLE,2024-08-01,San Mateo,06081,06,081,106.0304,112.0,80.0,135.0,33.2706,1299760
ENSEMBLE,2024-08-01,Sierra,06091,06,091,111.7831,118.0,94.0,139.0,37.3284,2768755
ENSEMBLE,2024-08-01,Sacramento,06067,06,067,76.6343,58.4989,34.4986,112.4952,53.3351,2861598
ENSEMBLE,2024-08-01,Tulare,06107,06,107,87.3563,81.0,48.0,124.0,48.6839,13785243
ENSEMBLE,2024-08-01,San Benito,06069,06,069,60.7274,56.0,29.0,92.0,40.0038,4001303
ENSEMBLE,2024-08-01,Butte,06007,06,007,98.9426,104.0,52.0,143.0,52.926,4826561
ENSEMBLE,2024-08-01,Merced,06047,06,047,78.3949,60.0,20.0,137.0,63.0268,5694512
ENSEMBLE,2024-08-01,Tuolumne,06109,06,109,83.8762,84.0,53.0,113.0,40.6373,6505812
ENSEMBLE,2024-08-01,Orange,06059,06,059,107.5878,105.0,84.0,133.0,32.5654,2274083
ENSEMBLE,2024-08-01,Los Angeles,06037,06,037,73.8241,72.5036,30.4907,110.4971,47.9459,11356351
ENSEMBLE,2024-08-01,Santa Cruz,06087,06,087,119.262,129.0,98.0,145.0,34.5745,1271434
ENSEMBLE,2024-08-01,Sonoma,06097,06,097,92.6515,93.0,61.0,124.0,38.6827,4552941
ENSEMBLE,2024-08-01,Marin,06041,06,041,98.768,103.0,69.0,130.0,37.1724,1488266
ENSEMBLE,2024-08-01,Alameda,06001,06,001,63.9849,52.0,33.0,86.0,40.2061,2157581
ENSEMBLE,2024-08-01,Alpine,06003,06,003,74.6805,77.0,51.0,99.0,32.3684,2130616
ENSEMBLE,2024-08-01,Placer,06061,06,061,109.0722,113.0,82.0,136.0,45.768,4322785
ENSEMBLE,2024-08-01,Nevada,06057,06,057,113.3202,116.0,93.0,137.0,32.7346,2801504
ENSEMBLE,2024-08-01,Yolo,06113,06,113,81.0619,72.0,34.0,121.0,53.6561,2939947
ENSEMBLE,2024-08-01,Fresno,06019,06,019,75.9608,68.5005,30.4988,112.4975,53.2409,16983428
ENSEMBLE,2024-08-01,Trinity,06105,06,105,109.5619,115.0,90.0,134.0,32.1059,9213879
ENSEMBLE,2024-08-01,Shasta,06089,06,089,103.6326,108.0,73.0,137.0,41.7289,11071540
ENSEMBLE,2024-08-01,Yuba,06115,06,115,102.7383,111.0,53.0,151.0,56.735,1853280
ENSEMBLE,2024-08-01,Colusa,06011,06,011,90.0985,78.0,36.0,151.0,60.4113,3327977
ENSEMBLE,2024-08-01,Riverside,06065,06,065,41.8946,22.4836,8.4874,60.4965,46.8961,20976401
ENSEMBLE,2024-08-01,Contra Costa,06013,06,013,70.8701,60.4971,32.4974,98.4932,48.1539,2187235
ENSEMBLE,2024-08-01,Humboldt,06023,06,023,128.9146,137.0,120.0,148.0,27.8085,10275159
ENSEMBLE,2024-08-01,San Diego,06073,06,073,82.3549,89.0,39.0,121.0,49.1179,12130087
ENSEMBLE,2024-08-01,Monterey,06053,06,053,81.8788,84.0,53.0,111.0,37.4078,9491359
ENSEMBLE,2024-08-01,Mendocino,06045,06,045,116.3216,126.0,94.0,144.0,37.5057,10077475
ENSEMBLE,2024-08-01,El Dorado,06017,06,017,106.0007,107.0,77.0,134.0,41.0723,5128299
ENSEMBLE,2024-08-01,Siskiyou,06093,06,093,98.5881,106.0,69.0,131.0,40.4127,18230100
ENSEMBLE,2024-08-01,Madera,06039,06,039,76.0389,69.0,34.0,113.0,50.3949,6119481
ENSEMBLE,2024-08-01,Lake,06033,06,033,81.9292,81.0,54.0,107.0,38.1699,3821763
ENSEMBLE,2024-08-01,Ventura,06111,06,111,90.3185,91.0,62.0,120.0,37.3986,5250694
ENSEMBLE,2024-08-01,Sutter,06101,06,101,115.2266,120.0,62.0,172.0,59.7049,1750915
ENSEMBLE,2024-08-01,Glenn,06021,06,021,77.2683,64.0,28.0,122.0,56.4174,3815095
ENSEMBLE,2024-08-01,Mariposa,06043,06,043,67.9068,67.0,31.0,100.0,41.7719,4196079
ENSEMBLE,2024-08-01,San Bernardino,06071,06,071,21.2299,10.4842,6.4822,22.4765,29.3733,57775037
ENSEMBLE,2024-08-01,Stanislaus,06099,06,099,83.337,68.0,27.0,140.0,60.3109,4356925
ENSEMBLE,2024-08-01,Imperial,06025,06,025,40.4226,10.4689,4.4662,40.497,67.789,12784906
ENSEMBLE,2024-08-01,Santa Clara,06085,06,085,74.879,65.0,40.0,109.0,42.3271,3741564
ENSEMBLE,2024-08-01,Calaveras,06009,06,009,90.0573,93.0,50.0,126.0,47.3464,2984094
ENSEMBLE,2024-08-01,Tehama,06103,06,103,57.0465,48.0,20.0,88.0,42.6747,8528386
ENSEMBLE,2024-08-01,Santa Barbara,06083,06,083,93.0301,97.0,66.0,123.0,38.282,7567960
ENSEMBLE,2024-08-01,Mono,06051,06,051,42.9823,36.0,14.0,61.0,36.1905,8889705
ENSEMBLE,2024-08-01,Del Norte,06015,06,015,113.6644,120.0,102.0,131.0,23.4683,2898992
ENSEMBLE,2024-08-01,Napa,06055,06,055,83.2686,78.0,53.0,108.0,40.7828,2279839
ENSEMBLE,2024-08-01,Solano,06095,06,095,87.5151,72.0,41.0,138.0,54.7122,2561085
ENSEMBLE,2024-08-01,Modoc,06049,06,049,58.7386,49.0,25.0,89.0,40.6797,12078572
ENSEMBLE,2024-08-01,San Joaquin,06077,06,077,98.0853,98.0,44.0,148.0,59.1116,4105150
ENSEMBLE,2024-08-01,Inyo,06027,06,027,24.546,14.4827,6.4827,32.4907,27.391,29223564
ENSEMBLE,2024-08-01,Plumas,06063,06,063,84.3671,86.0,51.0,115.0,41.4814,7520601
ENSEMBLE,2024-08-01,Amador,06005,06,005,94.4417,95.0,57.0,130.0,44.1681,1743876
