MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-04-01,San Luis Obispo,06079,06,079,59.5974,59.0,29.0,88.0,34.2543,9518716
ENSEMBLE,2022-04-01,San Mateo,06081,06,081,95.9185,102.0,81.0,115.0,24.8643,1299508
ENSEMBLE,2022-04-01,Sierra,06091,06,091,82.4142,86.0,70.0,98.0,20.6091,2332992
ENSEMBLE,2022-04-01,Sacramento,06067,06,067,78.2143,74.0,58.0,94.0,28.7773,2860995
ENSEMBLE,2022-04-01,Tulare,06107,06,107,75.2553,74.0,48.0,103.0,34.281,12499713
ENSEMBLE,2022-04-01,San Benito,06069,06,069,51.5764,50.0,26.0,75.0,31.605,4001303
ENSEMBLE,2022-04-01,Butte,06007,06,007,80.7468,84.0,60.0,103.0,29.0438,4785941
ENSEMBLE,2022-04-01,Merced,06047,06,047,62.9301,56.0,30.0,98.0,41.5914,5694510
ENSEMBLE,2022-04-01,Tuolumne,06109,06,109,81.4728,84.0,67.0,98.0,22.6843,4897889
ENSEMBLE,2022-04-01,Orange,06059,06,059,81.2515,78.0,62.0,102.0,27.1615,2273528
ENSEMBLE,2022-04-01,Los Angeles,06037,06,037,64.0409,63.0,34.0,92.0,37.6855,11346748
ENSEMBLE,2022-04-01,Santa Cruz,06087,06,087,101.6485,108.0,87.0,122.0,25.761,1270758
ENSEMBLE,2022-04-01,Sonoma,06097,06,097,92.6787,97.0,82.0,106.0,18.4043,4553294
ENSEMBLE,2022-04-01,Marin,06041,06,041,101.7496,106.0,92.0,116.0,19.8721,1489331
ENSEMBLE,2022-04-01,Alameda,06001,06,001,69.1858,64.0,46.0,93.0,32.6762,2157951
ENSEMBLE,2022-04-01,Alpine,06003,06,003,59.2394,60.0,43.0,76.0,23.4038,1228766
ENSEMBLE,2022-04-01,Placer,06061,06,061,88.5014,90.0,73.0,104.0,23.2335,3715534
ENSEMBLE,2022-04-01,Nevada,06057,06,057,89.617,93.0,79.0,103.0,18.3202,2373981
ENSEMBLE,2022-04-01,Yolo,06113,06,113,82.0983,78.0,57.0,106.0,31.182,2939819
ENSEMBLE,2022-04-01,Fresno,06019,06,019,65.9507,64.0,32.0,98.0,40.0423,13878923
ENSEMBLE,2022-04-01,Trinity,06105,06,105,77.1273,80.0,66.0,91.0,18.9348,8809517
ENSEMBLE,2022-04-01,Shasta,06089,06,089,81.5654,84.0,69.0,96.0,18.9034,10679400
ENSEMBLE,2022-04-01,Yuba,06115,06,115,88.735,91.0,70.0,108.0,24.0668,1853235
ENSEMBLE,2022-04-01,Colusa,06011,06,011,64.8673,60.0,37.0,88.0,33.9565,3324914
ENSEMBLE,2022-04-01,Riverside,06065,06,065,33.4742,16.0,4.0,51.0,39.9837,20962594
ENSEMBLE,2022-04-01,Contra Costa,06013,06,013,80.6612,79.0,55.0,106.0,33.2833,2187456
ENSEMBLE,2022-04-01,Humboldt,06023,06,023,84.9367,87.0,78.0,94.0,12.6764,10268582
ENSEMBLE,2022-04-01,San Diego,06073,06,073,74.3564,82.0,42.0,107.0,41.3033,12129725
ENSEMBLE,2022-04-01,Monterey,06053,06,053,66.577,68.0,42.0,92.0,31.5308,9491592
ENSEMBLE,2022-04-01,Mendocino,06045,06,045,90.0836,94.0,83.0,101.0,15.7567,10063995
ENSEMBLE,2022-04-01,El Dorado,06017,06,017,89.229,93.0,75.0,106.0,23.0373,4539702
ENSEMBLE,2022-04-01,Siskiyou,06093,06,093,65.074,69.0,52.0,82.0,22.6032,17029123
ENSEMBLE,2022-04-01,Madera,06039,06,039,78.8815,79.0,53.0,104.0,34.7264,5254989
ENSEMBLE,2022-04-01,Lake,06033,06,033,82.6143,84.0,69.0,96.0,21.7788,3815139
ENSEMBLE,2022-04-01,Ventura,06111,06,111,82.8313,84.0,60.0,106.0,29.3704,5251575
ENSEMBLE,2022-04-01,Sutter,06101,06,101,72.4892,65.0,48.0,96.0,31.6491,1750915
ENSEMBLE,2022-04-01,Glenn,06021,06,021,59.8851,54.0,36.0,80.0,32.2706,3812196
ENSEMBLE,2022-04-01,Mariposa,06043,06,043,75.402,83.0,57.0,97.0,28.6346,3854831
ENSEMBLE,2022-04-01,San Bernardino,06071,06,071,16.1925,8.4713,4.4846,18.4755,21.6725,57696503
ENSEMBLE,2022-04-01,Stanislaus,06099,06,099,70.9436,66.0,41.0,105.0,38.9014,4356913
ENSEMBLE,2022-04-01,Imperial,06025,06,025,42.4563,10.0,4.0,38.0,63.9084,12784906
ENSEMBLE,2022-04-01,Santa Clara,06085,06,085,72.0283,69.0,47.0,100.0,32.3057,3741856
ENSEMBLE,2022-04-01,Calaveras,06009,06,009,92.2388,95.0,81.0,105.0,18.7541,2950859
ENSEMBLE,2022-04-01,Tehama,06103,06,103,64.1423,64.0,45.0,83.0,26.595,8411936
ENSEMBLE,2022-04-01,Santa Barbara,06083,06,083,85.0484,89.0,65.0,107.0,29.5864,7570821
ENSEMBLE,2022-04-01,Mono,06051,06,051,38.477,35.0,19.0,52.0,26.1344,7546733
ENSEMBLE,2022-04-01,Del Norte,06015,06,015,74.3955,76.0,68.0,82.0,10.4606,2847851
ENSEMBLE,2022-04-01,Napa,06055,06,055,88.491,89.0,69.0,108.0,26.826,2279837
ENSEMBLE,2022-04-01,Solano,06095,06,095,92.3496,91.0,66.0,118.0,31.982,2561198
ENSEMBLE,2022-04-01,Modoc,06049,06,049,56.7769,57.0,43.0,72.0,20.566,11772092
ENSEMBLE,2022-04-01,San Joaquin,06077,06,077,76.2209,72.0,50.0,107.0,36.4337,4104655
ENSEMBLE,2022-04-01,Inyo,06027,06,027,19.3229,12.4835,6.4877,26.4872,19.7839,28599052
ENSEMBLE,2022-04-01,Plumas,06063,06,063,64.2561,66.0,47.0,83.0,24.3003,7230941
ENSEMBLE,2022-04-01,Amador,06005,06,005,93.4438,95.0,81.0,108.0,19.2319,1588845
ENSEMBLE,2022-04-01,San Francisco,06075,06,075,69.281,64.0,56.0,77.0,23.4742,131661
ENSEMBLE,2022-04-01,Kings,06031,06,031,49.1377,34.0,15.0,73.0,43.392,4005608
ENSEMBLE,2022-04-01,Lassen,06035,06,035,53.2967,55.0,36.0,70.0,22.8458,13324544
ENSEMBLE,2022-04-01,Kern,06029,06,029,47.0341,30.0,12.0,77.0,42.8313,23494031
