MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2013-02-01,San Luis Obispo,06079,06,079,35.4211,38.0,26.0,47.0,14.6065,9170863
ENSEMBLE,2013-02-01,San Mateo,06081,06,081,33.3895,34.0,25.0,42.0,12.031,1087198
ENSEMBLE,2013-02-01,Sierra,06091,06,091,30.7759,30.0,22.0,40.0,11.8532,1143478
ENSEMBLE,2013-02-01,Sacramento,06067,06,067,37.7801,38.0,31.0,45.0,11.2452,2508412
ENSEMBLE,2013-02-01,Tulare,06107,06,107,36.7348,37.0,29.0,45.0,12.1317,9861287
ENSEMBLE,2013-02-01,San Benito,06069,06,069,30.523,32.0,23.0,40.0,12.5374,3993109
ENSEMBLE,2013-02-01,Butte,06007,06,007,38.6968,38.0,31.0,47.0,11.6312,4302446
ENSEMBLE,2013-02-01,Merced,06047,06,047,36.8201,38.0,27.0,46.0,13.5469,5692541
ENSEMBLE,2013-02-01,Tuolumne,06109,06,109,33.7567,35.0,28.0,40.0,10.0323,3961828
ENSEMBLE,2013-02-01,Orange,06059,06,059,38.7175,38.0,28.0,51.0,15.6718,2273470
ENSEMBLE,2013-02-01,Los Angeles,06037,06,037,24.7929,25.0,10.0,37.0,16.4153,11278719
ENSEMBLE,2013-02-01,Santa Cruz,06087,06,087,43.922,46.0,36.0,53.0,11.6597,1157233
ENSEMBLE,2013-02-01,Sonoma,06097,06,097,37.3333,38.0,32.0,44.0,10.2825,4206806
ENSEMBLE,2013-02-01,Marin,06041,06,041,36.8715,38.0,31.0,44.0,9.5976,1269356
ENSEMBLE,2013-02-01,Alameda,06001,06,001,33.1641,34.0,23.0,44.0,13.8784,1957116
ENSEMBLE,2013-02-01,Alpine,06003,06,003,19.4948,19.0,13.0,25.0,8.4502,525123
ENSEMBLE,2013-02-01,Placer,06061,06,061,36.5348,37.0,31.0,43.0,9.9126,3013698
ENSEMBLE,2013-02-01,Nevada,06057,06,057,37.351,38.0,31.0,44.0,9.7929,1727941
ENSEMBLE,2013-02-01,Yolo,06113,06,113,34.5952,35.0,25.0,44.0,13.6356,2632142
ENSEMBLE,2013-02-01,Fresno,06019,06,019,31.8206,33.0,22.0,42.0,14.2862,13214828
ENSEMBLE,2013-02-01,Trinity,06105,06,105,37.1186,38.0,31.0,45.0,11.1818,7071783
ENSEMBLE,2013-02-01,Shasta,06089,06,089,31.2648,32.0,26.0,37.0,8.6887,7841668
ENSEMBLE,2013-02-01,Yuba,06115,06,115,38.7668,38.0,31.0,47.0,11.2436,1708326
ENSEMBLE,2013-02-01,Colusa,06011,06,011,32.6905,33.0,23.0,43.0,15.1506,2937159
ENSEMBLE,2013-02-01,Riverside,06065,06,065,21.6952,16.0,7.0,33.0,18.4148,20872558
ENSEMBLE,2013-02-01,Contra Costa,06013,06,013,40.408,41.0,33.0,49.0,12.4251,2138455
ENSEMBLE,2013-02-01,Humboldt,06023,06,023,41.6831,42.0,35.0,49.0,10.6825,9999093
ENSEMBLE,2013-02-01,San Diego,06073,06,073,36.4926,39.0,22.0,51.0,19.6008,12102918
ENSEMBLE,2013-02-01,Monterey,06053,06,053,34.0284,35.0,26.0,43.0,12.2809,9310329
ENSEMBLE,2013-02-01,Mendocino,06045,06,045,40.4524,41.0,34.0,48.0,11.5497,9439924
ENSEMBLE,2013-02-01,El Dorado,06017,06,017,37.9524,39.0,33.0,44.0,9.0755,3808389
ENSEMBLE,2013-02-01,Siskiyou,06093,06,093,26.7847,25.0,19.0,35.0,11.2838,11321134
ENSEMBLE,2013-02-01,Madera,06039,06,039,37.9487,39.0,32.0,44.0,9.294,4708343
ENSEMBLE,2013-02-01,Lake,06033,06,033,34.199,35.0,28.0,41.0,10.6363,3601085
ENSEMBLE,2013-02-01,Ventura,06111,06,111,36.7046,35.8797,35.8797,35.8797,167.4228,5149901
ENSEMBLE,2013-02-01,Sutter,06101,06,101,37.6777,38.0,29.0,45.0,12.4091,1628230
ENSEMBLE,2013-02-01,Glenn,06021,06,021,31.6438,31.0,24.0,39.0,12.5761,3465625
ENSEMBLE,2013-02-01,Mariposa,06043,06,043,35.2169,36.0,30.0,41.0,8.8675,3452521
ENSEMBLE,2013-02-01,San Bernardino,06071,06,071,11.0289,8.0,4.0,14.0,9.8992,57232695
ENSEMBLE,2013-02-01,Stanislaus,06099,06,099,33.8553,35.0,25.0,43.0,13.0588,4349878
ENSEMBLE,2013-02-01,Imperial,06025,06,025,23.3971,12.0,6.0,27.0,25.8783,12743052
ENSEMBLE,2013-02-01,Santa Clara,06085,06,085,32.8434,33.0,23.0,43.0,13.2478,3439071
ENSEMBLE,2013-02-01,Calaveras,06009,06,009,37.0552,37.0,32.0,43.0,8.8016,2853679
ENSEMBLE,2013-02-01,Tehama,06103,06,103,31.4482,32.0,26.0,38.0,9.7918,7245026
ENSEMBLE,2013-02-01,Santa Barbara,06083,06,083,42.5961,42.1933,42.1933,42.1933,115.8114,6915441
ENSEMBLE,2013-02-01,Mono,06051,06,051,14.829,13.0,7.0,20.0,10.354,3808479
ENSEMBLE,2013-02-01,Del Norte,06015,06,015,37.3197,38.0,31.0,44.0,9.299,2731686
ENSEMBLE,2013-02-01,Napa,06055,06,055,36.415,37.0,30.0,43.0,11.1192,1880879
ENSEMBLE,2013-02-01,Solano,06095,06,095,41.3265,43.0,34.0,51.0,13.4303,2459086
ENSEMBLE,2013-02-01,Modoc,06049,06,049,15.6272,16.0,12.0,19.0,6.0478,1706876
ENSEMBLE,2013-02-01,San Joaquin,06077,06,077,35.4311,36.0,26.0,45.0,13.5268,3990046
ENSEMBLE,2013-02-01,Inyo,06027,06,027,9.4075,7.0,3.0,13.0,8.61,27785868
ENSEMBLE,2013-02-01,Plumas,06063,06,063,31.9264,31.0,25.0,39.0,10.1573,2792927
ENSEMBLE,2013-02-01,Amador,06005,06,005,39.1051,40.0,35.0,44.0,8.4907,1483408
ENSEMBLE,2013-02-01,San Francisco,06075,06,075,25.4431,24.0,17.0,33.0,12.159,103421
ENSEMBLE,2013-02-01,Kings,06031,06,031,32.0866,31.0,19.0,44.0,16.1255,3624898
ENSEMBLE,2013-02-01,Lassen,06035,06,035,18.4773,18.0,14.0,23.0,6.9646,3370330
ENSEMBLE,2013-02-01,Kern,06029,06,029,23.4009,21.0,9.0,35.0,16.2423,22649000
