MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-10-01,San Luis Obispo,06079,06,079,26.1094,20.0,5.0,44.0,23.3754,9426838
ENSEMBLE,2007-10-01,San Mateo,06081,06,081,50.6079,53.0,38.0,64.0,18.3953,1277466
ENSEMBLE,2007-10-01,Sierra,06091,06,091,42.4892,45.0,34.0,53.0,14.6952,2768576
ENSEMBLE,2007-10-01,Sacramento,06067,06,067,35.2107,31.0,20.0,48.0,20.2605,2823296
ENSEMBLE,2007-10-01,Tulare,06107,06,107,40.0473,37.0,19.0,60.0,25.1176,13716997
ENSEMBLE,2007-10-01,San Benito,06069,06,069,20.0421,17.0,2.0,33.0,18.2204,4000843
ENSEMBLE,2007-10-01,Butte,06007,06,007,46.4503,49.0,36.0,59.0,17.8923,4815819
ENSEMBLE,2007-10-01,Merced,06047,06,047,31.1057,25.0,3.0,53.0,27.7994,5694290
ENSEMBLE,2007-10-01,Tuolumne,06109,06,109,39.2199,41.0,24.0,54.0,19.5803,6486123
ENSEMBLE,2007-10-01,Orange,06059,06,059,38.6249,38.0,27.0,50.0,17.7332,2270171
ENSEMBLE,2007-10-01,Los Angeles,06037,06,037,34.8842,34.0,11.0,53.0,24.7425,11353208
ENSEMBLE,2007-10-01,Santa Cruz,06087,06,087,61.3554,65.0,53.0,74.0,17.8676,1255114
ENSEMBLE,2007-10-01,Sonoma,06097,06,097,39.6822,41.0,29.0,51.0,15.2045,4553271
ENSEMBLE,2007-10-01,Marin,06041,06,041,39.0352,40.0,26.0,52.0,16.4786,1489187
ENSEMBLE,2007-10-01,Alameda,06001,06,001,29.3692,26.0,15.0,41.0,20.2863,2113130
ENSEMBLE,2007-10-01,Alpine,06003,06,003,31.7814,32.0,22.0,42.0,14.507,2130605
ENSEMBLE,2007-10-01,Placer,06061,06,061,46.5089,47.0,37.0,57.0,15.7853,4322017
ENSEMBLE,2007-10-01,Nevada,06057,06,057,45.2175,46.0,37.0,54.0,12.9404,2798998
ENSEMBLE,2007-10-01,Yolo,06113,06,113,37.4673,35.0,22.0,51.0,21.0091,2926988
ENSEMBLE,2007-10-01,Fresno,06019,06,019,36.7217,35.0,15.0,57.0,24.5391,16677005
ENSEMBLE,2007-10-01,Trinity,06105,06,105,57.1061,59.0,48.0,68.0,15.8496,9208955
ENSEMBLE,2007-10-01,Shasta,06089,06,089,51.7589,54.0,42.0,64.0,16.6262,11023460
ENSEMBLE,2007-10-01,Yuba,06115,06,115,45.9277,47.0,33.0,59.0,17.7292,1841353
ENSEMBLE,2007-10-01,Colusa,06011,06,011,34.4687,35.0,18.0,49.0,21.0264,3327159
ENSEMBLE,2007-10-01,Riverside,06065,06,065,18.5534,10.0,3.0,26.0,23.5343,20946909
ENSEMBLE,2007-10-01,Contra Costa,06013,06,013,35.33,33.0,19.0,49.0,21.0545,2134313
ENSEMBLE,2007-10-01,Humboldt,06023,06,023,62.2036,64.0,54.0,74.0,16.1739,9990845
ENSEMBLE,2007-10-01,San Diego,06073,06,073,31.283,30.0,12.0,47.0,21.7877,11961747
ENSEMBLE,2007-10-01,Monterey,06053,06,053,33.8683,34.0,15.0,51.0,22.4679,9492029
ENSEMBLE,2007-10-01,Mendocino,06045,06,045,51.2752,53.0,43.0,62.0,15.5623,10075254
ENSEMBLE,2007-10-01,El Dorado,06017,06,017,45.7537,47.0,36.0,56.0,16.0559,5133256
ENSEMBLE,2007-10-01,Siskiyou,06093,06,093,47.7502,50.0,35.0,62.0,18.0269,18169520
ENSEMBLE,2007-10-01,Madera,06039,06,039,37.5067,38.0,15.0,58.0,24.5798,6023066
ENSEMBLE,2007-10-01,Lake,06033,06,033,42.4062,44.0,34.0,52.0,15.7522,3821724
ENSEMBLE,2007-10-01,Ventura,06111,06,111,37.972,37.4777,37.4777,37.4777,129.4343,5238009
