MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2019-01-01,San Luis Obispo,06079,06,079,27.2453,27,22,33,8.1982,9465718
ENSEMBLE,2019-01-01,San Mateo,06081,06,081,20.0153,20,12,28,9.9937,1207633
ENSEMBLE,2019-01-01,Sierra,06091,06,091,20.8547,20,17,25,5.8874,1072967
ENSEMBLE,2019-01-01,Sacramento,06067,06,067,22.4916,23,18,27,6.8619,2746273
ENSEMBLE,2019-01-01,Tulare,06107,06,107,23.0136,23,17,29,8.5731,10244130
ENSEMBLE,2019-01-01,San Benito,06069,06,069,18.5298,19,13,24,8.3758,3416178
ENSEMBLE,2019-01-01,Butte,06007,06,007,21.7978,21,17,27,8.214,4540676
ENSEMBLE,2019-01-01,Merced,06047,06,047,24.9667,25,21,30,6.9171,5445566
ENSEMBLE,2019-01-01,Tuolumne,06109,06,109,21.1104,21,16,27,8.3441,3264996
ENSEMBLE,2019-01-01,Orange,06059,06,059,23.2664,23,15,32,11.1954,2274100
ENSEMBLE,2019-01-01,Los Angeles,06037,06,037,17.9792,18,10,25,9.5896,11326872
ENSEMBLE,2019-01-01,Santa Cruz,06087,06,087,23.9633,24,18,31,9.647,1201279
ENSEMBLE,2019-01-01,Sonoma,06097,06,097,22.2223,23,18,27,7.2535,4552378
ENSEMBLE,2019-01-01,Marin,06041,06,041,21.7813,22,17,27,7.1861,1488830
ENSEMBLE,2019-01-01,Alameda,06001,06,001,17.351,17,11,24,9.2042,1945333
ENSEMBLE,2019-01-01,Alpine,06003,06,003,18.3797,18,14,23,7.0754,211866
ENSEMBLE,2019-01-01,Placer,06061,06,061,21.2879,21,18,25,6.498,2694056
ENSEMBLE,2019-01-01,Nevada,06057,06,057,20.4874,20,17,24,6.0045,1867233
ENSEMBLE,2019-01-01,Yolo,06113,06,113,22.8625,24,18,28,7.8448,2776092
ENSEMBLE,2019-01-01,Fresno,06019,06,019,21.7696,22,17,27,8.1577,13710804
ENSEMBLE,2019-01-01,Trinity,06105,06,105,22.5581,23,17,29,8.2263,8511936
ENSEMBLE,2019-01-01,Shasta,06089,06,089,17.5313,17,14,22,6.8228,9715060
ENSEMBLE,2019-01-01,Yuba,06115,06,115,22.7681,21,18,27,8.076,1843367
ENSEMBLE,2019-01-01,Colusa,06011,06,011,18.8039,18,13,25,9.2946,3323406
ENSEMBLE,2019-01-01,Riverside,06065,06,065,17.5119,15,8,24,12.0032,20922641
ENSEMBLE,2019-01-01,Contra Costa,06013,06,013,20.1034,20,16,25,7.0527,1621744
ENSEMBLE,2019-01-01,Humboldt,06023,06,023,22.3081,22,17,28,8.2508,10194476
ENSEMBLE,2019-01-01,San Diego,06073,06,073,22.6208,23,13,31,12.0298,12132549
ENSEMBLE,2019-01-01,Monterey,06053,06,053,21.4532,22,16,27,8.7392,9448660
ENSEMBLE,2019-01-01,Mendocino,06045,06,045,24.0341,24,18,31,8.7347,10066820
ENSEMBLE,2019-01-01,El Dorado,06017,06,017,23.0723,22,19,27,6.701,2723730
ENSEMBLE,2019-01-01,Siskiyou,06093,06,093,17.4116,17,13,22,7.1586,15170166
ENSEMBLE,2019-01-01,Madera,06039,06,039,24.4812,25,20,29,7.0979,5057599
ENSEMBLE,2019-01-01,Lake,06033,06,033,15.1567,16,8,22,9.1796,3810093
ENSEMBLE,2019-01-01,Ventura,06111,06,111,24.3502,24,17,32,10.5885,5223350
ENSEMBLE,2019-01-01,Sutter,06101,06,101,25.2769,25,21,29,7.3694,1747775
ENSEMBLE,2019-01-01,Glenn,06021,06,021,19.281,19,14,25,8.2677,3804788
ENSEMBLE,2019-01-01,Mariposa,06043,06,043,21.4481,22,17,27,7.6756,3614289
ENSEMBLE,2019-01-01,San Bernardino,06071,06,071,8.7136,7,3,12,7.1053,57300353
ENSEMBLE,2019-01-01,Stanislaus,06099,06,099,23.4845,24,18,29,8.315,4172016
ENSEMBLE,2019-01-01,Imperial,06025,06,025,20.6755,14,9,24,17.5309,12784905
ENSEMBLE,2019-01-01,Santa Clara,06085,06,085,17.7905,18,12,24,8.5959,3654752
ENSEMBLE,2019-01-01,Calaveras,06009,06,009,23.2061,23,19,27,6.9524,2588004
ENSEMBLE,2019-01-01,Tehama,06103,06,103,16.4387,16,13,20,6.4754,8130879
ENSEMBLE,2019-01-01,Santa Barbara,06083,06,083,30.5931,31,25,37,8.9052,7572462
ENSEMBLE,2019-01-01,Mono,06051,06,051,11.2231,9,5,15,8.5897,3380127
ENSEMBLE,2019-01-01,Del Norte,06015,06,015,19.8066,19,15,25,6.9393,2828418
ENSEMBLE,2019-01-01,Napa,06055,06,055,19.0895,19,15,24,7.2449,2195973
ENSEMBLE,2019-01-01,Solano,06095,06,095,24.0427,25,20,28,6.1803,2031116
ENSEMBLE,2019-01-01,Modoc,06049,06,049,13.689,14,10,18,5.666,5693903
ENSEMBLE,2019-01-01,San Joaquin,06077,06,077,24.5441,25,21,29,6.9797,3949469
ENSEMBLE,2019-01-01,Inyo,06027,06,027,8.3509,7,4,11,6.7095,27715499
ENSEMBLE,2019-01-01,Plumas,06063,06,063,22.595,23,19,27,6.1259,3056135
ENSEMBLE,2019-01-01,Amador,06005,06,005,21.9176,22,18,26,6.5694,1249941
ENSEMBLE,2019-01-01,San Francisco,06075,06,075,12.4364,11,5,17,9.4138,113189
ENSEMBLE,2019-01-01,Kings,06031,06,031,23.5909,24,19,29,7.4982,3999942
ENSEMBLE,2019-01-01,Lassen,06035,06,035,9.915,9,6,13,5.5356,4508922
ENSEMBLE,2019-01-01,Kern,06029,06,029,19.8684,19,11,27,10.4177,23006466
