MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-12-01,San Luis Obispo,06079,06,079,24.3841,25.0,18.0,32.0,10.4636,9496472
ENSEMBLE,2004-12-01,San Mateo,06081,06,081,19.9069,19.0,15.0,25.0,6.993,1302777
ENSEMBLE,2004-12-01,Sierra,06091,06,091,15.2835,14.0,12.0,19.0,5.5836,1417723
ENSEMBLE,2004-12-01,Sacramento,06067,06,067,18.4888,19.0,16.0,21.0,4.2604,2783528
ENSEMBLE,2004-12-01,Tulare,06107,06,107,20.4295,21.0,16.0,25.0,6.7515,8858405
ENSEMBLE,2004-12-01,San Benito,06069,06,069,19.8916,19.0,15.0,25.0,7.7067,4000303
ENSEMBLE,2004-12-01,Butte,06007,06,007,21.1616,21.0,16.0,26.0,7.0905,4698215
ENSEMBLE,2004-12-01,Merced,06047,06,047,19.5978,21.0,16.0,24.0,6.2145,5466012
ENSEMBLE,2004-12-01,Tuolumne,06109,06,109,16.3725,17.0,12.0,21.0,6.3474,4566273
ENSEMBLE,2004-12-01,Orange,06059,06,059,26.3627,27.0,21.0,32.0,8.7491,2273770
ENSEMBLE,2004-12-01,Los Angeles,06037,06,037,21.2344,21.0,15.0,27.0,9.1166,11325825
ENSEMBLE,2004-12-01,Santa Cruz,06087,06,087,24.1412,22.0,19.0,29.0,7.6279,1271057
ENSEMBLE,2004-12-01,Sonoma,06097,06,097,19.9943,20.0,16.0,25.0,6.2428,4551687
ENSEMBLE,2004-12-01,Marin,06041,06,041,20.5907,21.0,17.0,25.0,5.6492,1489325
ENSEMBLE,2004-12-01,Alameda,06001,06,001,17.7521,17.0,13.0,23.0,6.815,2146234
ENSEMBLE,2004-12-01,Alpine,06003,06,003,11.0463,10.0,8.0,14.0,5.1324,775148
ENSEMBLE,2004-12-01,Placer,06061,06,061,17.6496,18.0,14.0,21.0,6.0256,3288397
ENSEMBLE,2004-12-01,Nevada,06057,06,057,16.6364,16.0,13.0,20.0,6.1757,1951583
ENSEMBLE,2004-12-01,Yolo,06113,06,113,18.7153,19.0,15.0,22.0,5.0832,2927195
ENSEMBLE,2004-12-01,Fresno,06019,06,019,16.5982,17.0,12.0,21.0,6.414,12651374
ENSEMBLE,2004-12-01,Trinity,06105,06,105,21.279,21.0,16.0,27.0,8.492,8626568
ENSEMBLE,2004-12-01,Shasta,06089,06,089,16.8838,17.0,13.0,21.0,6.236,10665865
ENSEMBLE,2004-12-01,Yuba,06115,06,115,19.7405,20.0,16.0,23.0,6.0084,1839066
ENSEMBLE,2004-12-01,Colusa,06011,06,011,19.8776,19.0,15.0,24.0,7.2997,3320661
ENSEMBLE,2004-12-01,Riverside,06065,06,065,15.0611,12.0,5.0,23.0,11.742,20950610
ENSEMBLE,2004-12-01,Contra Costa,06013,06,013,18.2663,18.0,14.0,22.0,5.7918,2173895
ENSEMBLE,2004-12-01,Humboldt,06023,06,023,24.2138,24.0,18.0,31.0,8.6391,10206534
ENSEMBLE,2004-12-01,San Diego,06073,06,073,22.3896,23.0,13.0,31.0,11.7765,12131423
ENSEMBLE,2004-12-01,Monterey,06053,06,053,24.6907,24.0,19.0,31.0,8.8857,9488168
ENSEMBLE,2004-12-01,Mendocino,06045,06,045,21.4665,22.0,16.0,27.0,7.744,10053530
ENSEMBLE,2004-12-01,El Dorado,06017,06,017,18.1138,18.0,14.0,22.0,6.2055,3931052
ENSEMBLE,2004-12-01,Siskiyou,06093,06,093,15.8808,15.0,11.0,21.0,7.4421,15669651
ENSEMBLE,2004-12-01,Madera,06039,06,039,18.7105,19.0,16.0,22.0,4.8623,5198490
ENSEMBLE,2004-12-01,Lake,06033,06,033,17.3797,17.0,13.0,22.0,6.5556,3806066
ENSEMBLE,2004-12-01,Ventura,06111,06,111,29.3442,28.4272,28.4272,28.4272,173.8706,5251486
ENSEMBLE,2004-12-01,Sutter,06101,06,101,20.2978,20.0,17.0,23.0,5.9068,1741197
ENSEMBLE,2004-12-01,Glenn,06021,06,021,21.0271,21.0,16.0,26.0,7.5221,3786024
ENSEMBLE,2004-12-01,Mariposa,06043,06,043,18.3886,19.0,15.0,22.0,5.6407,3735555
