MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-09-01,San Luis Obispo,06079,06,079,38.3966,30.0,9.0,63.0,33.0497,9519170
ENSEMBLE,2015-09-01,San Mateo,06081,06,081,67.4848,73.0,44.0,91.0,29.291,1302018
ENSEMBLE,2015-09-01,Sierra,06091,06,091,75.0037,78.0,61.0,95.0,26.0737,2768755
ENSEMBLE,2015-09-01,Sacramento,06067,06,067,50.2606,40.0,20.0,76.0,37.6695,2861348
ENSEMBLE,2015-09-01,Tulare,06107,06,107,59.4199,54.0,26.0,90.0,39.62,13884293
ENSEMBLE,2015-09-01,San Benito,06069,06,069,30.6299,23.0,8.0,51.0,26.5347,4001303
ENSEMBLE,2015-09-01,Butte,06007,06,007,73.3835,83.0,44.0,101.0,36.0131,4826561
ENSEMBLE,2015-09-01,Merced,06047,06,047,45.0202,30.0,6.0,80.0,42.6353,5694512
ENSEMBLE,2015-09-01,Tuolumne,06109,06,109,59.9142,62.0,34.0,85.0,32.0457,6533503
ENSEMBLE,2015-09-01,Orange,06059,06,059,70.0012,68.0,54.0,85.0,23.2777,2274096
ENSEMBLE,2015-09-01,Los Angeles,06037,06,037,42.924,40.0,15.0,64.0,30.668,11356355
ENSEMBLE,2015-09-01,Santa Cruz,06087,06,087,77.4334,86.0,62.0,97.0,27.6603,1272097
ENSEMBLE,2015-09-01,Sonoma,06097,06,097,75.0695,80.0,46.0,103.0,34.0766,4553079
ENSEMBLE,2015-09-01,Marin,06041,06,041,65.7831,67.0,36.0,94.0,32.5754,1489296
ENSEMBLE,2015-09-01,Alameda,06001,06,001,37.8337,29.0,12.0,56.0,32.4837,2158807
ENSEMBLE,2015-09-01,Alpine,06003,06,003,60.5858,63.0,43.0,79.0,24.7144,2130386
ENSEMBLE,2015-09-01,Placer,06061,06,061,73.5139,77.0,52.0,93.0,35.1504,4322809
ENSEMBLE,2015-09-01,Nevada,06057,06,057,70.9945,73.0,57.0,87.0,23.7685,2801497
ENSEMBLE,2015-09-01,Yolo,06113,06,113,46.0197,36.0,16.0,71.0,35.784,2939947
ENSEMBLE,2015-09-01,Fresno,06019,06,019,49.5392,44.0,19.0,73.0,35.9209,17185784
ENSEMBLE,2015-09-01,Trinity,06105,06,105,88.8734,92.0,78.0,104.0,21.841,9221576
ENSEMBLE,2015-09-01,Shasta,06089,06,089,74.4491,80.0,56.0,96.0,29.0667,11072084
ENSEMBLE,2015-09-01,Yuba,06115,06,115,65.2843,70.0,31.0,97.0,37.786,1853275
ENSEMBLE,2015-09-01,Colusa,06011,06,011,54.2136,48.0,21.0,87.0,36.8955,3327977
ENSEMBLE,2015-09-01,Riverside,06065,06,065,29.7796,15.0,4.0,45.0,34.8161,20976412
ENSEMBLE,2015-09-01,Contra Costa,06013,06,013,47.8609,38.0,18.0,71.0,37.7597,2187949
ENSEMBLE,2015-09-01,Humboldt,06023,06,023,96.5543,99.0,85.0,114.0,24.202,10275378
ENSEMBLE,2015-09-01,San Diego,06073,06,073,57.8242,60.0,30.0,84.0,35.0609,12132362
ENSEMBLE,2015-09-01,Monterey,06053,06,053,49.4146,51.0,22.0,74.0,30.7847,9493300
ENSEMBLE,2015-09-01,Mendocino,06045,06,045,93.4255,98.0,80.0,115.0,28.0758,10077499
ENSEMBLE,2015-09-01,El Dorado,06017,06,017,80.702,84.0,64.0,99.0,29.7349,5127823
ENSEMBLE,2015-09-01,Siskiyou,06093,06,093,70.3094,76.0,51.0,92.0,28.7141,18236941
ENSEMBLE,2015-09-01,Madera,06039,06,039,54.9766,52.0,23.0,84.0,36.4364,6170932
ENSEMBLE,2015-09-01,Lake,06033,06,033,74.8549,82.0,51.0,100.0,34.6843,3821761
ENSEMBLE,2015-09-01,Ventura,06111,06,111,50.7269,50.6395,50.6395,50.6395,59.9951,5251560
ENSEMBLE,2015-09-01,Sutter,06101,06,101,62.3594,60.0,26.0,98.0,38.5927,1750915
ENSEMBLE,2015-09-01,Glenn,06021,06,021,57.7297,61.0,16.0,95.0,41.2674,3815095
ENSEMBLE,2015-09-01,Mariposa,06043,06,043,52.3123,57.0,20.0,80.0,34.3526,4204040
ENSEMBLE,2015-09-01,San Bernardino,06071,06,071,15.4299,9.0,4.0,18.0,20.372,57771411
ENSEMBLE,2015-09-01,Stanislaus,06099,06,099,52.5095,44.0,13.0,90.0,42.2731,4356925
