MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-08-01,San Luis Obispo,06079,06,079,52.2777,40.0,16.0,85.0,43.5688,9517874
ENSEMBLE,2004-08-01,San Mateo,06081,06,081,105.9964,113.0,76.0,139.0,37.4198,1127829
ENSEMBLE,2004-08-01,Sierra,06091,06,091,105.6659,112.0,82.0,137.0,41.3279,2768755
ENSEMBLE,2004-08-01,Sacramento,06067,06,067,77.3153,64.0,29.0,119.0,54.748,2861392
ENSEMBLE,2004-08-01,Tulare,06107,06,107,82.8256,77.0,36.0,126.0,53.2744,13860039
ENSEMBLE,2004-08-01,San Benito,06069,06,069,43.5216,35.0,9.0,72.0,38.3676,4001303
ENSEMBLE,2004-08-01,Butte,06007,06,007,109.6046,124.0,67.0,153.0,56.3215,4826561
ENSEMBLE,2004-08-01,Merced,06047,06,047,70.7985,51.0,5.0,133.0,66.071,5694512
ENSEMBLE,2004-08-01,Tuolumne,06109,06,109,75.8786,77.0,39.0,109.0,43.7115,6520430
ENSEMBLE,2004-08-01,Orange,06059,06,059,95.561,95.0,76.0,115.0,29.963,2272214
ENSEMBLE,2004-08-01,Los Angeles,06037,06,037,61.1744,62.0,15.0,97.0,45.7573,11352135
ENSEMBLE,2004-08-01,Santa Cruz,06087,06,087,115.3362,128.0,90.0,148.0,40.7311,1264312
ENSEMBLE,2004-08-01,Sonoma,06097,06,097,92.1842,96.0,56.0,131.0,43.2264,4551850
ENSEMBLE,2004-08-01,Marin,06041,06,041,83.2058,87.0,47.0,122.0,43.1859,1481835
ENSEMBLE,2004-08-01,Alameda,06001,06,001,58.3221,49.0,21.0,85.0,45.059,2149680
ENSEMBLE,2004-08-01,Alpine,06003,06,003,76.4348,79.0,53.0,99.0,31.7875,2130612
ENSEMBLE,2004-08-01,Placer,06061,06,061,108.796,115.0,81.0,139.0,46.7365,4322720
ENSEMBLE,2004-08-01,Nevada,06057,06,057,103.2952,107.0,80.0,130.0,36.1726,2801497
ENSEMBLE,2004-08-01,Yolo,06113,06,113,78.2701,71.0,29.0,121.0,54.7647,2939947
ENSEMBLE,2004-08-01,Fresno,06019,06,019,77.1545,68.0,29.0,117.0,56.9484,17110993
ENSEMBLE,2004-08-01,Trinity,06105,06,105,119.5088,126.0,106.0,140.0,28.6122,9217277
ENSEMBLE,2004-08-01,Shasta,06089,06,089,107.0416,116.0,79.0,142.0,43.2907,11071319
ENSEMBLE,2004-08-01,Yuba,06115,06,115,94.372,98.0,43.0,144.0,57.6649,1853280
ENSEMBLE,2004-08-01,Colusa,06011,06,011,87.4889,78.0,30.0,145.0,62.798,3327977
ENSEMBLE,2004-08-01,Riverside,06065,06,065,34.1301,12.4831,2.4211,50.4954,46.6272,20976532
ENSEMBLE,2004-08-01,Contra Costa,06013,06,013,72.7238,64.0,32.0,106.0,50.5459,2184497
ENSEMBLE,2004-08-01,Humboldt,06023,06,023,129.5409,137.0,117.0,151.0,32.9246,10274190
ENSEMBLE,2004-08-01,San Diego,06073,06,073,61.5244,55.0,19.0,99.0,46.5482,12129546
ENSEMBLE,2004-08-01,Monterey,06053,06,053,62.4989,64.0,23.0,96.0,41.7263,9468200
ENSEMBLE,2004-08-01,Mendocino,06045,06,045,112.2069,122.0,89.0,142.0,39.8552,10077279
ENSEMBLE,2004-08-01,El Dorado,06017,06,017,110.2116,116.0,84.0,139.0,41.988,5133905
ENSEMBLE,2004-08-01,Siskiyou,06093,06,093,100.9461,111.0,72.0,135.0,42.164,18233363
ENSEMBLE,2004-08-01,Madera,06039,06,039,72.6296,69.0,26.0,112.0,52.0528,6148236
ENSEMBLE,2004-08-01,Lake,06033,06,033,88.9952,91.0,62.0,117.0,41.0698,3821763
ENSEMBLE,2004-08-01,Ventura,06111,06,111,69.9643,69.771,69.771,69.771,87.7383,5250416
ENSEMBLE,2004-08-01,Sutter,06101,06,101,117.4133,129.0,63.0,176.0,62.3643,1750915
ENSEMBLE,2004-08-01,Glenn,06021,06,021,80.4525,82.0,17.0,131.0,61.4947,3815095
ENSEMBLE,2004-08-01,Mariposa,06043,06,043,67.3083,70.0,22.0,106.0,47.2038,4204751
ENSEMBLE,2004-08-01,San Bernardino,06071,06,071,15.8335,6.4704,2.4611,16.4738,25.5673,57774713
ENSEMBLE,2004-08-01,Stanislaus,06099,06,099,69.1039,50.4937,10.4878,128.5044,61.7321,4356925
ENSEMBLE,2004-08-01,Imperial,06025,06,025,41.1349,6.4533,2.4149,40.4905,68.5252,12784906
ENSEMBLE,2004-08-01,Santa Clara,06085,06,085,69.2306,62.0,34.0,105.0,44.2208,3741976
ENSEMBLE,2004-08-01,Calaveras,06009,06,009,84.2002,89.0,36.0,127.0,51.8717,2984094
ENSEMBLE,2004-08-01,Tehama,06103,06,103,65.6754,62.0,18.0,108.0,48.6183,8528343
ENSEMBLE,2004-08-01,Santa Barbara,06083,06,083,74.8721,74.751,74.751,74.751,73.8694,7568875
ENSEMBLE,2004-08-01,Mono,06051,06,051,35.0904,26.0,8.0,52.0,34.674,8909738
ENSEMBLE,2004-08-01,Del Norte,06015,06,015,136.3776,141.0,128.0,151.0,23.6525,2898919
ENSEMBLE,2004-08-01,Napa,06055,06,055,92.6206,92.0,59.0,124.0,44.8038,2279839
ENSEMBLE,2004-08-01,Solano,06095,06,095,87.6565,77.0,43.0,136.0,52.0827,2560978
ENSEMBLE,2004-08-01,Modoc,06049,06,049,56.2096,44.0,22.0,85.0,42.0573,12078572
ENSEMBLE,2004-08-01,San Joaquin,06077,06,077,91.3341,93.0,35.0,143.0,59.832,4105016
ENSEMBLE,2004-08-01,Inyo,06027,06,027,17.5586,8.4691,2.4556,24.4835,21.9409,29282840
ENSEMBLE,2004-08-01,Plumas,06063,06,063,106.3517,112.0,85.0,134.0,38.8886,7520601
ENSEMBLE,2004-08-01,Amador,06005,06,005,88.1875,91.0,45.0,128.0,48.7218,1743876
ENSEMBLE,2004-08-01,San Francisco,06075,06,075,83.192,81.0,67.0,98.0,21.9113,95357
ENSEMBLE,2004-08-01,Kings,06031,06,031,84.348,54.0,18.0,162.0,72.5631,4005619
ENSEMBLE,2004-08-01,Lassen,06035,06,035,52.0211,42.0,19.0,82.0,39.0479,13552892
ENSEMBLE,2004-08-01,Kern,06029,06,029,40.188,14.0,3.0,63.0,52.0319,23495840
