MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2010-08-01,San Luis Obispo,06079,06,079,53.2449,45.0,16.0,87.0,42.1723,9519199
ENSEMBLE,2010-08-01,San Mateo,06081,06,081,90.8915,97.0,64.0,120.0,33.9213,1251156
ENSEMBLE,2010-08-01,Sierra,06091,06,091,102.8329,107.0,77.0,134.0,39.7513,2768743
ENSEMBLE,2010-08-01,Sacramento,06067,06,067,73.7594,59.0,29.0,111.0,53.2528,2861289
ENSEMBLE,2010-08-01,Tulare,06107,06,107,87.509,80.0,41.0,131.0,54.2521,13842577
ENSEMBLE,2010-08-01,San Benito,06069,06,069,48.5277,40.0,15.0,79.0,39.0116,4001303
ENSEMBLE,2010-08-01,Butte,06007,06,007,117.466,132.0,76.0,162.0,56.4006,4826561
ENSEMBLE,2010-08-01,Merced,06047,06,047,75.1197,59.0,10.0,139.0,66.0945,5694425
ENSEMBLE,2010-08-01,Tuolumne,06109,06,109,83.9939,84.0,45.0,121.0,45.8909,6521534
ENSEMBLE,2010-08-01,Orange,06059,06,059,87.2705,85.0,68.0,105.0,28.9776,2273001
ENSEMBLE,2010-08-01,Los Angeles,06037,06,037,58.3365,55.0,18.0,90.0,43.2835,11355444
ENSEMBLE,2010-08-01,Santa Cruz,06087,06,087,109.7379,121.0,91.0,134.0,33.0941,1270015
ENSEMBLE,2010-08-01,Sonoma,06097,06,097,103.8491,110.0,67.0,143.0,43.3039,4551045
ENSEMBLE,2010-08-01,Marin,06041,06,041,84.8309,90.0,53.0,118.0,38.0265,1487141
ENSEMBLE,2010-08-01,Alameda,06001,06,001,56.1178,45.0,24.0,81.0,41.9388,2156339
ENSEMBLE,2010-08-01,Alpine,06003,06,003,70.3494,71.0,49.0,91.0,30.0532,2130616
ENSEMBLE,2010-08-01,Placer,06061,06,061,109.3007,113.0,79.0,142.0,45.4922,4322808
ENSEMBLE,2010-08-01,Nevada,06057,06,057,108.1217,110.0,84.0,136.0,35.2243,2801498
ENSEMBLE,2010-08-01,Yolo,06113,06,113,84.1807,81.0,37.0,124.0,53.3069,2939946
ENSEMBLE,2010-08-01,Fresno,06019,06,019,77.9969,73.0,28.0,121.0,55.454,17108806
ENSEMBLE,2010-08-01,Trinity,06105,06,105,128.2864,135.0,111.0,152.0,32.0441,9203580
ENSEMBLE,2010-08-01,Shasta,06089,06,089,114.8762,125.0,85.0,149.0,42.9529,11068797
ENSEMBLE,2010-08-01,Yuba,06115,06,115,108.089,118.0,59.0,158.0,58.6967,1853280
ENSEMBLE,2010-08-01,Colusa,06011,06,011,100.5972,96.0,45.0,159.0,62.1962,3327977
ENSEMBLE,2010-08-01,Riverside,06065,06,065,38.1958,18.4886,4.46,56.4955,45.8191,20976548
ENSEMBLE,2010-08-01,Contra Costa,06013,06,013,70.2163,59.0,33.0,103.0,48.8703,2187591
ENSEMBLE,2010-08-01,Humboldt,06023,06,023,143.9603,152.0,134.0,163.0,30.475,10256034
ENSEMBLE,2010-08-01,San Diego,06073,06,073,75.0485,76.0,38.0,110.0,44.5191,12129599
ENSEMBLE,2010-08-01,Monterey,06053,06,053,65.4189,67.0,33.0,96.0,37.3573,9491875
ENSEMBLE,2010-08-01,Mendocino,06045,06,045,133.0149,146.0,114.0,162.0,39.5305,10076321
ENSEMBLE,2010-08-01,El Dorado,06017,06,017,111.9952,117.0,84.0,144.0,41.5322,5128449
ENSEMBLE,2010-08-01,Siskiyou,06093,06,093,109.0001,119.0,79.0,145.0,45.6663,18217511
ENSEMBLE,2010-08-01,Madera,06039,06,039,82.0616,80.0,35.0,123.0,51.5071,6142930
ENSEMBLE,2010-08-01,Lake,06033,06,033,105.0198,111.0,79.0,135.0,40.7336,3821763
ENSEMBLE,2010-08-01,Ventura,06111,06,111,68.8352,68.5728,68.5728,68.5728,99.4545,5244220
