MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-03-01,San Luis Obispo,06079,06,079,66.1766,71.0,55.0,82.0,21.4422,9518907
ENSEMBLE,2008-03-01,San Mateo,06081,06,081,63.9631,67.0,53.0,78.0,18.1448,1299551
ENSEMBLE,2008-03-01,Sierra,06091,06,091,52.8801,54.0,40.0,67.0,17.9606,1375127
ENSEMBLE,2008-03-01,Sacramento,06067,06,067,62.092,64.0,48.0,75.0,20.0697,2860924
ENSEMBLE,2008-03-01,Tulare,06107,06,107,69.1431,73.0,52.0,87.0,24.7572,10097969
ENSEMBLE,2008-03-01,San Benito,06069,06,069,56.6447,58.0,46.0,69.0,17.4929,4001086
ENSEMBLE,2008-03-01,Butte,06007,06,007,58.7712,60.0,49.0,69.0,15.2506,4547888
ENSEMBLE,2008-03-01,Merced,06047,06,047,68.4855,70.0,51.0,86.0,23.6137,5694508
ENSEMBLE,2008-03-01,Tuolumne,06109,06,109,65.9059,67.0,56.0,77.0,16.8686,3544905
ENSEMBLE,2008-03-01,Orange,06059,06,059,68.0509,67.0,52.0,87.0,23.3938,2274094
ENSEMBLE,2008-03-01,Los Angeles,06037,06,037,53.0571,54.0,30.0,74.0,28.4082,11284405
ENSEMBLE,2008-03-01,Santa Cruz,06087,06,087,72.2822,76.0,65.0,84.0,16.3308,1271979
ENSEMBLE,2008-03-01,Sonoma,06097,06,097,64.8167,68.0,56.0,76.0,15.2647,4553019
ENSEMBLE,2008-03-01,Marin,06041,06,041,68.4958,70.0,62.0,77.0,13.7327,1489142
ENSEMBLE,2008-03-01,Alameda,06001,06,001,54.2075,57.0,38.0,69.0,21.1342,2158456
ENSEMBLE,2008-03-01,Alpine,06003,06,003,37.9995,38.0,29.0,47.0,14.2072,479638
ENSEMBLE,2008-03-01,Placer,06061,06,061,65.5781,67.0,56.0,76.0,15.6652,2995030
ENSEMBLE,2008-03-01,Nevada,06057,06,057,62.1778,64.0,56.0,71.0,13.2725,1856102
ENSEMBLE,2008-03-01,Yolo,06113,06,113,61.2454,61.0,45.0,77.0,21.7969,2939788
ENSEMBLE,2008-03-01,Fresno,06019,06,019,59.9251,60.0,41.0,78.0,24.2194,12989707
ENSEMBLE,2008-03-01,Trinity,06105,06,105,60.5994,63.0,53.0,70.0,13.7226,6795557
ENSEMBLE,2008-03-01,Shasta,06089,06,089,58.2237,59.0,50.0,68.0,13.5063,9481901
ENSEMBLE,2008-03-01,Yuba,06115,06,115,62.3562,63.0,54.0,72.0,14.3427,1849774
ENSEMBLE,2008-03-01,Colusa,06011,06,011,51.8583,50.0,37.0,65.0,20.8,3290508
ENSEMBLE,2008-03-01,Riverside,06065,06,065,32.1917,18.0,5.0,53.0,33.0986,20925225
ENSEMBLE,2008-03-01,Contra Costa,06013,06,013,60.7754,63.0,46.0,75.0,19.9568,2187098
ENSEMBLE,2008-03-01,Humboldt,06023,06,023,63.122,65.0,55.0,73.0,12.7343,9945185
ENSEMBLE,2008-03-01,San Diego,06073,06,073,56.5883,60.0,32.0,82.0,31.2998,12132677
