MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-05-01,San Luis Obispo,06079,06,079,57.3074,49.0,17.0,94.0,44.6808,9515618
ENSEMBLE,2015-05-01,San Mateo,06081,06,081,84.0165,87.0,68.0,101.0,24.1747,1263635
ENSEMBLE,2015-05-01,Sierra,06091,06,091,104.602,107.0,85.0,128.0,31.1337,2767761
ENSEMBLE,2015-05-01,Sacramento,06067,06,067,75.0288,64.0,44.0,100.0,41.3629,2861572
ENSEMBLE,2015-05-01,Tulare,06107,06,107,85.8549,81.0,48.0,123.0,47.0088,13460645
ENSEMBLE,2015-05-01,San Benito,06069,06,069,52.2803,48.0,14.0,85.0,40.9432,4001122
ENSEMBLE,2015-05-01,Butte,06007,06,007,116.3292,130.0,82.0,157.0,49.9066,4822458
ENSEMBLE,2015-05-01,Merced,06047,06,047,62.2664,51.0,15.0,100.0,52.4534,5694512
ENSEMBLE,2015-05-01,Tuolumne,06109,06,109,95.8276,99.0,72.0,122.0,35.3328,6092267
ENSEMBLE,2015-05-01,Orange,06059,06,059,78.5056,75.0,61.0,96.0,26.5511,2271845
ENSEMBLE,2015-05-01,Los Angeles,06037,06,037,55.0275,53.0,22.0,82.0,37.5419,11353722
ENSEMBLE,2015-05-01,Santa Cruz,06087,06,087,98.5287,104.0,84.0,120.0,27.5473,1255933
ENSEMBLE,2015-05-01,Sonoma,06097,06,097,105.6887,108.0,75.0,140.0,38.3529,4552712
ENSEMBLE,2015-05-01,Marin,06041,06,041,98.2054,101.0,80.0,119.0,27.7374,1485256
ENSEMBLE,2015-05-01,Alameda,06001,06,001,71.2057,66.0,42.0,99.0,37.0563,2156987
ENSEMBLE,2015-05-01,Alpine,06003,06,003,75.3348,77.0,61.0,91.0,22.0781,2038319
ENSEMBLE,2015-05-01,Placer,06061,06,061,109.1449,113.0,88.0,136.0,36.3515,4312180
ENSEMBLE,2015-05-01,Nevada,06057,06,057,116.5927,118.0,93.0,144.0,31.6397,2793796
ENSEMBLE,2015-05-01,Yolo,06113,06,113,78.2096,72.0,38.0,118.0,47.2778,2939947
ENSEMBLE,2015-05-01,Fresno,06019,06,019,75.3479,75.0,33.0,114.0,49.2688,16224893
ENSEMBLE,2015-05-01,Trinity,06105,06,105,129.5743,136.0,112.0,153.0,30.8203,9177409
ENSEMBLE,2015-05-01,Shasta,06089,06,089,110.7727,120.0,82.0,145.0,41.5008,10997715
ENSEMBLE,2015-05-01,Yuba,06115,06,115,109.8172,120.0,71.0,154.0,50.7846,1853206
ENSEMBLE,2015-05-01,Colusa,06011,06,011,75.106,69.0,31.0,115.0,49.6507,3327977
ENSEMBLE,2015-05-01,Riverside,06065,06,065,36.0223,18.4801,6.5067,50.4976,41.9177,20973665
ENSEMBLE,2015-05-01,Contra Costa,06013,06,013,84.5737,80.0,54.0,114.0,40.2935,2187233
ENSEMBLE,2015-05-01,Humboldt,06023,06,023,148.515,155.0,142.0,163.0,22.4837,10275021
ENSEMBLE,2015-05-01,San Diego,06073,06,073,65.8277,68.0,32.0,97.0,39.798,12112383
ENSEMBLE,2015-05-01,Monterey,06053,06,053,77.2486,80.0,48.0,107.0,34.9855,9484787
ENSEMBLE,2015-05-01,Mendocino,06045,06,045,136.786,147.0,120.0,162.0,33.9957,10077382
ENSEMBLE,2015-05-01,El Dorado,06017,06,017,118.4907,121.0,98.0,142.0,29.8308,5046072
ENSEMBLE,2015-05-01,Siskiyou,06093,06,093,108.2595,114.0,86.0,134.0,32.7562,17950223
ENSEMBLE,2015-05-01,Madera,06039,06,039,84.4006,89.0,47.0,121.0,47.9604,5944238
ENSEMBLE,2015-05-01,Lake,06033,06,033,110.2702,117.0,87.0,139.0,36.9406,3821604
ENSEMBLE,2015-05-01,Ventura,06111,06,111,73.8704,73.8268,73.8268,73.8268,49.4903,5250752
ENSEMBLE,2015-05-01,Sutter,06101,06,101,95.1218,95.0,51.0,136.0,50.7607,1750915
ENSEMBLE,2015-05-01,Glenn,06021,06,021,76.8405,76.0,27.0,122.0,52.7757,3815095
ENSEMBLE,2015-05-01,Mariposa,06043,06,043,84.8779,98.0,50.0,123.0,45.7773,4151910
ENSEMBLE,2015-05-01,San Bernardino,06071,06,071,16.492,8.4777,2.4415,18.4836,23.9826,57759183
ENSEMBLE,2015-05-01,Stanislaus,06099,06,099,76.4044,66.0,34.0,116.0,51.4522,4356925
ENSEMBLE,2015-05-01,Imperial,06025,06,025,45.8499,14.4772,4.4728,44.4917,66.8048,12784906
ENSEMBLE,2015-05-01,Santa Clara,06085,06,085,85.8932,86.0,54.0,120.0,37.9144,3741976
ENSEMBLE,2015-05-01,Calaveras,06009,06,009,108.2644,118.0,79.0,142.0,40.8979,2984094
ENSEMBLE,2015-05-01,Tehama,06103,06,103,74.4046,72.0,35.0,113.0,46.3944,8486303
ENSEMBLE,2015-05-01,Santa Barbara,06083,06,083,71.4344,71.4085,71.4085,71.4085,47.1028,7568851
ENSEMBLE,2015-05-01,Mono,06051,06,051,44.0587,40.0,25.0,59.0,27.3866,8519273
ENSEMBLE,2015-05-01,Del Norte,06015,06,015,138.8822,144.0,129.0,153.0,22.5369,2898949
ENSEMBLE,2015-05-01,Napa,06055,06,055,100.3115,101.0,67.0,134.0,40.5976,2279833
ENSEMBLE,2015-05-01,Solano,06095,06,095,87.6882,79.0,48.0,130.0,46.2633,2560492
ENSEMBLE,2015-05-01,Modoc,06049,06,049,72.8729,70.0,56.0,89.0,25.8766,12020901
ENSEMBLE,2015-05-01,San Joaquin,06077,06,077,83.7093,74.0,47.0,121.0,47.9378,4105134
ENSEMBLE,2015-05-01,Inyo,06027,06,027,22.7614,14.482,6.483,32.4915,23.9816,28964509
ENSEMBLE,2015-05-01,Plumas,06063,06,063,103.9112,107.0,84.0,128.0,31.0975,7496938
ENSEMBLE,2015-05-01,Amador,06005,06,005,110.0868,112.0,86.0,139.0,34.4192,1741288
ENSEMBLE,2015-05-01,San Francisco,06075,06,075,64.846,61.0,51.0,75.0,21.8376,126883
ENSEMBLE,2015-05-01,Kings,06031,06,031,54.3168,36.0,10.0,84.0,53.8779,4005619
ENSEMBLE,2015-05-01,Lassen,06035,06,035,63.6816,61.0,39.0,86.0,31.8809,13527775
ENSEMBLE,2015-05-01,Kern,06029,06,029,43.4122,19.0,6.0,68.0,50.4728,23495616
