MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-06-01,San Luis Obispo,06079,06,079,72.3242,64.0,28.0,112.0,49.5455,9516447
ENSEMBLE,2017-06-01,San Mateo,06081,06,081,119.8808,128.0,98.0,145.0,30.6956,1298081
ENSEMBLE,2017-06-01,Sierra,06091,06,091,129.2529,132.0,107.0,157.0,36.1381,2746438
ENSEMBLE,2017-06-01,Sacramento,06067,06,067,86.2007,70.4919,48.5005,118.4938,49.6727,2861622
ENSEMBLE,2017-06-01,Tulare,06107,06,107,109.7036,102.4984,64.4991,152.4977,54.7032,13085371
ENSEMBLE,2017-06-01,San Benito,06069,06,069,67.1866,63.0,32.0,101.0,43.8098,4001303
ENSEMBLE,2017-06-01,Butte,06007,06,007,131.9689,148.5044,94.5016,172.5046,51.604,4825883
ENSEMBLE,2017-06-01,Merced,06047,06,047,83.7179,68.4959,24.492,140.4977,64.3214,5694512
ENSEMBLE,2017-06-01,Tuolumne,06109,06,109,112.1005,116.502,80.5037,144.5,43.4935,5501120
ENSEMBLE,2017-06-01,Orange,06059,06,059,97.522,94.0,74.0,124.0,33.7708,2273217
ENSEMBLE,2017-06-01,Los Angeles,06037,06,037,71.1001,68.5028,26.4982,106.4962,49.8601,11356191
ENSEMBLE,2017-06-01,Santa Cruz,06087,06,087,134.7299,146.0,118.0,156.0,32.7437,1270815
ENSEMBLE,2017-06-01,Sonoma,06097,06,097,124.3214,132.0,91.0,161.0,40.7295,4552412
ENSEMBLE,2017-06-01,Marin,06041,06,041,122.2741,131.0,99.0,150.0,34.7769,1488559
ENSEMBLE,2017-06-01,Alameda,06001,06,001,83.1676,72.0,49.0,114.0,44.2752,2158588
ENSEMBLE,2017-06-01,Alpine,06003,06,003,97.3673,99.0,76.0,119.0,31.3577,1758208
ENSEMBLE,2017-06-01,Placer,06061,06,061,128.8468,135.0,103.0,162.0,45.5913,4232504
ENSEMBLE,2017-06-01,Nevada,06057,06,057,133.5477,136.0,111.0,160.0,33.9972,2699146
ENSEMBLE,2017-06-01,Yolo,06113,06,113,102.0258,99.0,56.0,144.0,52.1225,2939947
ENSEMBLE,2017-06-01,Fresno,06019,06,019,93.6814,92.5019,42.4988,136.4994,58.1552,15458893
ENSEMBLE,2017-06-01,Trinity,06105,06,105,149.6487,155.0,133.0,171.0,29.4197,9131159
ENSEMBLE,2017-06-01,Shasta,06089,06,089,133.1564,142.5024,104.504,168.5024,43.9556,10994314
ENSEMBLE,2017-06-01,Yuba,06115,06,115,119.6892,131.0,75.0,167.0,54.7338,1853280
ENSEMBLE,2017-06-01,Colusa,06011,06,011,108.8646,106.4999,56.4941,166.5096,59.3002,3327977
ENSEMBLE,2017-06-01,Riverside,06065,06,065,40.6734,18.492,2.4113,62.4956,51.4036,20976466
ENSEMBLE,2017-06-01,Contra Costa,06013,06,013,91.5585,80.4976,52.4989,128.4942,51.0359,2187692
ENSEMBLE,2017-06-01,Humboldt,06023,06,023,168.4841,175.0,161.0,184.0,24.4293,9541465
ENSEMBLE,2017-06-01,San Diego,06073,06,073,84.7464,89.0,44.0,124.0,49.0787,12124958
ENSEMBLE,2017-06-01,Monterey,06053,06,053,85.927,87.0,50.0,120.0,42.0575,9489413
ENSEMBLE,2017-06-01,Mendocino,06045,06,045,154.3701,165.0,139.0,179.0,34.8981,10076980
ENSEMBLE,2017-06-01,El Dorado,06017,06,017,136.9535,141.0,113.0,166.0,38.6362,4900857
ENSEMBLE,2017-06-01,Siskiyou,06093,06,093,122.6587,131.0,96.0,154.0,39.2844,18036381
ENSEMBLE,2017-06-01,Madera,06039,06,039,99.7403,100.4981,54.5034,142.5037,54.8399,5728479
ENSEMBLE,2017-06-01,Lake,06033,06,033,123.7439,134.0,91.0,158.0,44.265,3821763
ENSEMBLE,2017-06-01,Ventura,06111,06,111,89.6535,89.5039,89.5039,89.5039,79.0593,5250513
ENSEMBLE,2017-06-01,Sutter,06101,06,101,115.7936,119.0,64.0,168.0,56.1386,1750915
ENSEMBLE,2017-06-01,Glenn,06021,06,021,102.9569,110.499,38.4923,158.4988,63.1003,3815095
ENSEMBLE,2017-06-01,Mariposa,06043,06,043,97.7051,106.5011,52.4992,138.5022,49.7931,4059448
ENSEMBLE,2017-06-01,San Bernardino,06071,06,071,18.0246,6.4722,2.4343,18.4804,29.9355,57775594
ENSEMBLE,2017-06-01,Stanislaus,06099,06,099,92.365,76.4954,38.4961,148.5023,62.6116,4356925
ENSEMBLE,2017-06-01,Imperial,06025,06,025,45.9053,6.4383,2.3839,38.4917,78.2083,12784906
ENSEMBLE,2017-06-01,Santa Clara,06085,06,085,93.8655,90.0,56.0,132.0,44.4461,3741976
ENSEMBLE,2017-06-01,Calaveras,06009,06,009,118.2222,124.4984,78.5004,158.501,48.1529,2983754
ENSEMBLE,2017-06-01,Tehama,06103,06,103,94.1369,96.5005,46.4957,138.5011,51.4476,8515444
ENSEMBLE,2017-06-01,Santa Barbara,06083,06,083,89.6306,89.5614,89.5614,89.5614,60.7099,7566777
ENSEMBLE,2017-06-01,Mono,06051,06,051,49.9086,44.0,18.0,71.0,39.5123,8378732
ENSEMBLE,2017-06-01,Del Norte,06015,06,015,155.4948,161.0,148.0,169.0,20.9488,2883128
ENSEMBLE,2017-06-01,Napa,06055,06,055,121.0633,122.0,91.0,153.0,40.9903,2279839
ENSEMBLE,2017-06-01,Solano,06095,06,095,105.7482,96.4918,58.4957,152.5037,52.7861,2561008
ENSEMBLE,2017-06-01,Modoc,06049,06,049,83.9804,78.0,54.0,114.0,39.5054,12065132
ENSEMBLE,2017-06-01,San Joaquin,06077,06,077,104.2727,100.4984,54.4947,148.5026,58.0524,4105150
ENSEMBLE,2017-06-01,Inyo,06027,06,027,20.8614,10.4844,4.4683,26.488,27.9834,28826356
ENSEMBLE,2017-06-01,Plumas,06063,06,063,124.2335,128.0,103.0,149.0,34.3326,7504789
ENSEMBLE,2017-06-01,Amador,06005,06,005,119.7398,122.0,84.0,156.0,44.4901,1695864
ENSEMBLE,2017-06-01,San Francisco,06075,06,075,88.4726,84.0,68.0,104.0,28.3894,132385
ENSEMBLE,2017-06-01,Kings,06031,06,031,92.8082,76.4934,26.4901,154.5019,70.0991,4005619
ENSEMBLE,2017-06-01,Lassen,06035,06,035,74.4128,68.0,42.0,103.0,40.9552,13528411
ENSEMBLE,2017-06-01,Kern,06029,06,029,57.6303,32.4964,8.4612,90.4999,61.403,23495840
