MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-04-01,San Luis Obispo,06079,06,079,92.3576,95.0,82.0,106.0,19.4078,9519138
ENSEMBLE,2024-04-01,San Mateo,06081,06,081,89.7288,96.0,80.0,109.0,25.0292,1303401
ENSEMBLE,2024-04-01,Sierra,06091,06,091,87.6894,90.0,76.0,103.0,19.8216,1972090
ENSEMBLE,2024-04-01,Sacramento,06067,06,067,90.2506,98.0,70.0,111.0,28.2847,2860508
ENSEMBLE,2024-04-01,Tulare,06107,06,107,86.9691,91.0,65.0,110.0,29.4076,11296153
ENSEMBLE,2024-04-01,San Benito,06069,06,069,94.6863,100.0,83.0,112.0,24.0013,4000829
ENSEMBLE,2024-04-01,Butte,06007,06,007,92.9376,96.0,79.0,109.0,22.3558,4664457
ENSEMBLE,2024-04-01,Merced,06047,06,047,97.0133,102.0,77.0,118.0,27.2189,5694431
ENSEMBLE,2024-04-01,Tuolumne,06109,06,109,96.608,100.0,83.0,112.0,21.0064,4069800
ENSEMBLE,2024-04-01,Orange,06059,06,059,74.1589,74.0,53.0,97.0,26.0055,2274090
ENSEMBLE,2024-04-01,Los Angeles,06037,06,037,64.0152,63.0,39.0,89.0,28.9156,11299602
ENSEMBLE,2024-04-01,Santa Cruz,06087,06,087,100.5262,105.0,91.0,116.0,21.7764,1272001
ENSEMBLE,2024-04-01,Sonoma,06097,06,097,100.4617,105.0,89.0,116.0,21.0754,4553262
ENSEMBLE,2024-04-01,Marin,06041,06,041,103.0744,107.0,96.0,116.0,19.373,1489306
ENSEMBLE,2024-04-01,Alameda,06001,06,001,83.129,93.0,59.0,109.0,32.9294,2159091
ENSEMBLE,2024-04-01,Alpine,06003,06,003,57.0909,58.0,43.0,71.0,20.5699,787217
ENSEMBLE,2024-04-01,Placer,06061,06,061,98.5488,101.0,85.0,114.0,23.6957,3366123
ENSEMBLE,2024-04-01,Nevada,06057,06,057,100.596,103.0,92.0,112.0,15.6904,2165456
ENSEMBLE,2024-04-01,Yolo,06113,06,113,92.1414,97.0,73.0,113.0,27.5043,2939935
ENSEMBLE,2024-04-01,Fresno,06019,06,019,82.7305,84.0,58.0,106.0,30.6078,13652725
ENSEMBLE,2024-04-01,Trinity,06105,06,105,87.8614,91.0,77.0,102.0,19.0959,7996942
ENSEMBLE,2024-04-01,Shasta,06089,06,089,87.7186,92.0,74.0,103.0,20.9454,10313250
ENSEMBLE,2024-04-01,Yuba,06115,06,115,95.9691,101.0,87.0,111.0,22.2351,1853251
ENSEMBLE,2024-04-01,Colusa,06011,06,011,85.6726,87.0,66.0,105.0,26.0768,3317552
ENSEMBLE,2024-04-01,Riverside,06065,06,065,41.9714,28.0,8.0,72.0,40.2147,20940832
ENSEMBLE,2024-04-01,Contra Costa,06013,06,013,87.5065,95.0,65.0,112.0,30.4189,2187651
ENSEMBLE,2024-04-01,Humboldt,06023,06,023,96.26,99.0,89.0,106.0,13.747,9160750
ENSEMBLE,2024-04-01,San Diego,06073,06,073,73.3689,85.0,49.0,101.0,36.5645,12132129
ENSEMBLE,2024-04-01,Monterey,06053,06,053,94.9872,97.0,84.0,109.0,19.1756,9493284
ENSEMBLE,2024-04-01,Mendocino,06045,06,045,105.9506,111.0,97.0,119.0,17.8544,9947513
ENSEMBLE,2024-04-01,El Dorado,06017,06,017,100.6076,105.0,88.0,117.0,21.5941,4181938
ENSEMBLE,2024-04-01,Siskiyou,06093,06,093,76.2708,79.0,62.0,93.0,22.1234,14915908
ENSEMBLE,2024-04-01,Madera,06039,06,039,96.1337,100.0,81.0,113.0,24.6229,5073583
ENSEMBLE,2024-04-01,Lake,06033,06,033,92.8608,94.0,80.0,107.0,20.5045,3794345
ENSEMBLE,2024-04-01,Ventura,06111,06,111,77.2121,81.0,60.0,96.0,23.5241,5250149
ENSEMBLE,2024-04-01,Sutter,06101,06,101,79.055,77.0,55.0,104.0,29.537,1750915
ENSEMBLE,2024-04-01,Glenn,06021,06,021,88.2962,90.0,70.0,106.0,25.1945,3753188
ENSEMBLE,2024-04-01,Mariposa,06043,06,043,99.3762,103.0,90.0,112.0,17.6839,3563945
ENSEMBLE,2024-04-01,San Bernardino,06071,06,071,28.8317,24.4992,10.4948,38.4873,23.6223,57541824
ENSEMBLE,2024-04-01,Stanislaus,06099,06,099,98.282,103.0,83.0,117.0,24.8817,4356922
ENSEMBLE,2024-04-01,Imperial,06025,06,025,41.3125,11.0,4.0,38.0,61.5362,12784906
ENSEMBLE,2024-04-01,Santa Clara,06085,06,085,88.6553,96.0,72.0,112.0,31.2027,3741973
ENSEMBLE,2024-04-01,Calaveras,06009,06,009,109.0516,111.0,100.0,120.0,15.3709,2863980
ENSEMBLE,2024-04-01,Tehama,06103,06,103,87.5914,90.0,75.0,101.0,19.6128,8099188
ENSEMBLE,2024-04-01,Santa Barbara,06083,06,083,88.7933,92.0,77.0,102.0,19.6553,7572893
ENSEMBLE,2024-04-01,Mono,06051,06,051,41.4325,39.0,23.0,55.0,26.2266,7200042
