MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-02-01,San Luis Obispo,06079,06,079,34.7876,36.0,23.0,47.0,16.0257,9387328
ENSEMBLE,2012-02-01,San Mateo,06081,06,081,39.5237,40.0,31.0,48.0,12.1392,1260484
ENSEMBLE,2012-02-01,Sierra,06091,06,091,27.06,27.0,19.0,36.0,11.29,1369129
ENSEMBLE,2012-02-01,Sacramento,06067,06,067,32.6944,33.0,24.0,41.0,13.3795,2851685
ENSEMBLE,2012-02-01,Tulare,06107,06,107,32.407,33.0,23.0,42.0,13.9211,9589207
ENSEMBLE,2012-02-01,San Benito,06069,06,069,24.7264,26.0,12.0,37.0,15.1778,4000893
ENSEMBLE,2012-02-01,Butte,06007,06,007,40.3489,41.0,34.0,47.0,10.6025,4532313
ENSEMBLE,2012-02-01,Merced,06047,06,047,30.6295,30.0,19.0,43.0,17.5001,5692140
ENSEMBLE,2012-02-01,Tuolumne,06109,06,109,32.8382,34.0,26.0,41.0,11.6745,4314606
ENSEMBLE,2012-02-01,Orange,06059,06,059,34.4376,34.0,25.0,44.0,13.8068,2268192
ENSEMBLE,2012-02-01,Los Angeles,06037,06,037,34.6498,35.0,17.0,49.0,19.8103,10429549
ENSEMBLE,2012-02-01,Santa Cruz,06087,06,087,48.4026,49.0,41.0,56.0,11.1209,1271749
ENSEMBLE,2012-02-01,Sonoma,06097,06,097,37.5572,39.0,31.0,45.0,10.0179,4372459
ENSEMBLE,2012-02-01,Marin,06041,06,041,37.9504,39.0,32.0,45.0,9.3882,1468467
ENSEMBLE,2012-02-01,Alameda,06001,06,001,27.5874,26.0,17.0,37.0,15.427,2153410
ENSEMBLE,2012-02-01,Alpine,06003,06,003,16.089,16.0,11.0,20.0,7.2865,783287
ENSEMBLE,2012-02-01,Placer,06061,06,061,33.9849,34.0,27.0,41.0,10.7917,3020860
ENSEMBLE,2012-02-01,Nevada,06057,06,057,33.7359,35.0,28.0,41.0,9.7437,1729600
ENSEMBLE,2012-02-01,Yolo,06113,06,113,32.4052,31.0,22.0,43.0,14.7655,2937301
ENSEMBLE,2012-02-01,Fresno,06019,06,019,27.4879,28.0,17.0,38.0,14.8423,13261129
ENSEMBLE,2012-02-01,Trinity,06105,06,105,35.7836,37.0,30.0,42.0,9.9394,7470325
ENSEMBLE,2012-02-01,Shasta,06089,06,089,32.1622,32.0,26.0,39.0,9.7726,9178045
