MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-02-01,San Luis Obispo,06079,06,079,21.074,19.0,9.0,32.0,14.7641,9518180
ENSEMBLE,2014-02-01,San Mateo,06081,06,081,27.7198,29.0,21.0,35.0,10.4045,1302587
ENSEMBLE,2014-02-01,Sierra,06091,06,091,30.5384,32.0,26.0,37.0,9.162,2400322
ENSEMBLE,2014-02-01,Sacramento,06067,06,067,26.631,26.0,21.0,32.0,8.6657,2849978
ENSEMBLE,2014-02-01,Tulare,06107,06,107,30.3291,30.0,20.0,40.0,14.1232,11936675
ENSEMBLE,2014-02-01,San Benito,06069,06,069,14.0803,13.0,3.0,23.0,11.2027,4001205
ENSEMBLE,2014-02-01,Butte,06007,06,007,26.1318,27.0,21.0,32.0,8.6228,4790033
ENSEMBLE,2014-02-01,Merced,06047,06,047,24.409,22.0,13.0,36.0,15.7664,5692924
ENSEMBLE,2014-02-01,Tuolumne,06109,06,109,31.7593,32.0,26.0,39.0,9.9108,4570912
ENSEMBLE,2014-02-01,Orange,06059,06,059,36.7192,37.0,28.0,46.0,13.4856,2273961
ENSEMBLE,2014-02-01,Los Angeles,06037,06,037,26.3945,26.0,12.0,38.0,15.9213,11355788
ENSEMBLE,2014-02-01,Santa Cruz,06087,06,087,32.3414,33.0,27.0,40.0,9.7218,1271557
ENSEMBLE,2014-02-01,Sonoma,06097,06,097,29.7877,30.0,25.0,34.0,6.8519,4553079
ENSEMBLE,2014-02-01,Marin,06041,06,041,29.9163,31.0,25.0,35.0,6.7821,1489257
ENSEMBLE,2014-02-01,Alameda,06001,06,001,19.6194,19.0,11.0,27.0,11.5695,2157809
ENSEMBLE,2014-02-01,Alpine,06003,06,003,24.5203,25.0,18.0,31.0,9.2587,807545
ENSEMBLE,2014-02-01,Placer,06061,06,061,30.7834,31.0,25.0,36.0,9.2614,3800441
ENSEMBLE,2014-02-01,Nevada,06057,06,057,29.7797,30.0,25.0,35.0,7.658,2414942
ENSEMBLE,2014-02-01,Yolo,06113,06,113,23.8057,24.0,17.0,30.0,10.3111,2935146
ENSEMBLE,2014-02-01,Fresno,06019,06,019,27.1938,27.0,18.0,37.0,14.0917,14349301
ENSEMBLE,2014-02-01,Trinity,06105,06,105,28.4641,29.0,24.0,33.0,6.82,9051635
ENSEMBLE,2014-02-01,Shasta,06089,06,089,26.0965,27.0,22.0,32.0,7.3217,10813768
ENSEMBLE,2014-02-01,Yuba,06115,06,115,27.1089,27.0,22.0,32.0,8.3804,1852877
ENSEMBLE,2014-02-01,Colusa,06011,06,011,19.5524,18.0,11.0,27.0,10.6342,3325924
ENSEMBLE,2014-02-01,Riverside,06065,06,065,18.727,12.0,5.0,27.0,18.1618,20973369
ENSEMBLE,2014-02-01,Contra Costa,06013,06,013,23.0197,23.0,16.0,31.0,11.3865,2185210
ENSEMBLE,2014-02-01,Humboldt,06023,06,023,26.3231,26.0,22.0,31.0,7.1457,10020798
ENSEMBLE,2014-02-01,San Diego,06073,06,073,32.1477,34.0,16.0,46.0,18.3972,12131690
ENSEMBLE,2014-02-01,Monterey,06053,06,053,20.6216,21.0,11.0,30.0,12.6802,9490321
ENSEMBLE,2014-02-01,Mendocino,06045,06,045,31.8526,32.0,27.0,37.0,7.3993,10076397
ENSEMBLE,2014-02-01,El Dorado,06017,06,017,33.9324,34.0,28.0,40.0,8.7976,4435312
ENSEMBLE,2014-02-01,Siskiyou,06093,06,093,23.8271,24.0,19.0,29.0,7.2985,17547820
ENSEMBLE,2014-02-01,Madera,06039,06,039,34.6185,35.0,28.0,42.0,10.1579,5243828
ENSEMBLE,2014-02-01,Lake,06033,06,033,28.0183,29.0,24.0,33.0,7.3771,3820403
ENSEMBLE,2014-02-01,Ventura,06111,06,111,28.1091,27.7846,27.7846,27.7846,104.2386,5251577
ENSEMBLE,2014-02-01,Sutter,06101,06,101,25.9041,25.0,19.0,32.0,10.0166,1750547
ENSEMBLE,2014-02-01,Glenn,06021,06,021,19.97,20.0,12.0,28.0,10.757,3814448
ENSEMBLE,2014-02-01,Mariposa,06043,06,043,33.6141,35.0,26.0,41.0,10.1793,3709381
ENSEMBLE,2014-02-01,San Bernardino,06071,06,071,12.0909,9.0,5.0,16.0,10.6281,57706612
ENSEMBLE,2014-02-01,Stanislaus,06099,06,099,25.5463,26.0,17.0,35.0,13.8835,4354344
ENSEMBLE,2014-02-01,Imperial,06025,06,025,21.7936,9.0,5.0,22.0,27.1717,12784876
ENSEMBLE,2014-02-01,Santa Clara,06085,06,085,20.3068,20.0,12.0,28.0,11.4623,3741201
ENSEMBLE,2014-02-01,Calaveras,06009,06,009,31.9952,32.0,27.0,38.0,8.0624,2920913
ENSEMBLE,2014-02-01,Tehama,06103,06,103,21.3489,21.0,16.0,27.0,8.3733,8454991
ENSEMBLE,2014-02-01,Santa Barbara,06083,06,083,30.3634,29.8266,29.8266,29.8266,133.5205,7572139
ENSEMBLE,2014-02-01,Mono,06051,06,051,16.5467,15.0,8.0,23.0,11.7922,7094699
ENSEMBLE,2014-02-01,Del Norte,06015,06,015,24.2837,24.0,20.0,28.0,6.3798,2699889
ENSEMBLE,2014-02-01,Napa,06055,06,055,26.6989,27.0,21.0,32.0,8.7339,2279315
ENSEMBLE,2014-02-01,Solano,06095,06,095,26.0234,26.0,18.0,34.0,10.79,2559846
ENSEMBLE,2014-02-01,Modoc,06049,06,049,24.6393,25.0,19.0,31.0,8.0671,11622688
ENSEMBLE,2014-02-01,San Joaquin,06077,06,077,27.8656,28.0,21.0,35.0,11.0587,4098524
ENSEMBLE,2014-02-01,Inyo,06027,06,027,10.6334,9.0,4.0,14.0,8.934,28256623
ENSEMBLE,2014-02-01,Plumas,06063,06,063,30.6749,32.0,26.0,37.0,8.6112,7118383
