MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-03-01,San Luis Obispo,06079,06,079,49.4805,50.0,41.0,58.0,12.6872,9377520
ENSEMBLE,2006-03-01,San Mateo,06081,06,081,49.1433,51.0,40.0,60.0,14.882,1272978
ENSEMBLE,2006-03-01,Sierra,06091,06,091,38.293,39.0,32.0,45.0,9.4699,1166689
ENSEMBLE,2006-03-01,Sacramento,06067,06,067,47.8603,50.0,36.0,61.0,17.2528,2856604
ENSEMBLE,2006-03-01,Tulare,06107,06,107,54.7653,55.0,45.0,66.0,15.0887,8609366
ENSEMBLE,2006-03-01,San Benito,06069,06,069,41.4906,42.0,33.0,51.0,13.4588,3982516
ENSEMBLE,2006-03-01,Butte,06007,06,007,44.0692,44.0,38.0,51.0,10.5686,4550394
ENSEMBLE,2006-03-01,Merced,06047,06,047,51.4342,52.0,41.0,62.0,15.0501,5629306
ENSEMBLE,2006-03-01,Tuolumne,06109,06,109,44.3306,45.0,35.0,54.0,13.9153,3343780
ENSEMBLE,2006-03-01,Orange,06059,06,059,47.4942,47.0,35.0,61.0,17.8283,2267343
ENSEMBLE,2006-03-01,Los Angeles,06037,06,037,45.5559,45.0,33.0,59.0,17.822,10929419
ENSEMBLE,2006-03-01,Santa Cruz,06087,06,087,56.6582,59.0,50.0,66.0,12.9737,1250350
ENSEMBLE,2006-03-01,Sonoma,06097,06,097,45.196,47.0,38.0,54.0,11.5635,4550930
ENSEMBLE,2006-03-01,Marin,06041,06,041,46.6389,48.0,39.0,55.0,10.7344,1482870
ENSEMBLE,2006-03-01,Alameda,06001,06,001,43.3962,45.0,33.0,56.0,16.7316,2137102
ENSEMBLE,2006-03-01,Alpine,06003,06,003,28.2975,28.0,21.0,36.0,10.1203,423720
ENSEMBLE,2006-03-01,Placer,06061,06,061,45.5422,46.0,38.0,54.0,11.2852,2837609
ENSEMBLE,2006-03-01,Nevada,06057,06,057,42.1321,42.0,36.0,49.0,9.21,1713955
ENSEMBLE,2006-03-01,Yolo,06113,06,113,46.5347,46.0,36.0,57.0,15.8327,2938544
ENSEMBLE,2006-03-01,Fresno,06019,06,019,45.2298,45.0,35.0,56.0,15.4046,11900013
ENSEMBLE,2006-03-01,Trinity,06105,06,105,39.4091,40.0,34.0,46.0,9.634,6952688
ENSEMBLE,2006-03-01,Shasta,06089,06,089,43.1937,44.0,37.0,50.0,10.1684,9153741
ENSEMBLE,2006-03-01,Yuba,06115,06,115,46.0045,47.0,39.0,53.0,10.4845,1848019
ENSEMBLE,2006-03-01,Colusa,06011,06,011,38.7297,38.0,28.0,49.0,15.4484,3270499
ENSEMBLE,2006-03-01,Riverside,06065,06,065,27.8033,21.0,6.0,44.0,25.194,20879035
ENSEMBLE,2006-03-01,Contra Costa,06013,06,013,47.228,48.0,39.0,57.0,13.945,2149127
ENSEMBLE,2006-03-01,Humboldt,06023,06,023,42.487,43.0,36.0,50.0,11.0901,9977525
ENSEMBLE,2006-03-01,San Diego,06073,06,073,45.3657,48.0,30.0,62.0,21.9327,11994887
ENSEMBLE,2006-03-01,Monterey,06053,06,053,47.9027,49.0,41.0,56.0,12.111,9406884
ENSEMBLE,2006-03-01,Mendocino,06045,06,045,42.9796,44.0,36.0,51.0,11.2462,9721369
ENSEMBLE,2006-03-01,El Dorado,06017,06,017,44.4493,45.0,37.0,52.0,10.6877,3367954
ENSEMBLE,2006-03-01,Siskiyou,06093,06,093,36.339,37.0,30.0,44.0,10.5641,11746405
ENSEMBLE,2006-03-01,Madera,06039,06,039,51.234,51.0,44.0,59.0,11.9426,4333919
ENSEMBLE,2006-03-01,Lake,06033,06,033,37.0406,38.0,31.0,44.0,10.1897,3649752
ENSEMBLE,2006-03-01,Ventura,06111,06,111,48.6791,48.0828,48.0828,48.0828,140.543,5162943
ENSEMBLE,2006-03-01,Sutter,06101,06,101,45.7189,46.0,36.0,55.0,13.7585,1749211
ENSEMBLE,2006-03-01,Glenn,06021,06,021,37.3607,37.0,30.0,45.0,12.8727,3597862
