MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-07-01,San Luis Obispo,06079,06,079,53.6442,39.0,3.0,95.0,52.7697,9496402
ENSEMBLE,2009-07-01,San Mateo,06081,06,081,118.0391,126.0,89.0,149.0,37.0832,1253894
ENSEMBLE,2009-07-01,Sierra,06091,06,091,122.5694,129.0,93.0,161.0,47.9651,2768752
ENSEMBLE,2009-07-01,Sacramento,06067,06,067,89.164,72.4963,38.4956,132.5018,60.8575,2861413
ENSEMBLE,2009-07-01,Tulare,06107,06,107,98.9781,90.4982,44.5009,152.4981,64.6388,13674376
ENSEMBLE,2009-07-01,San Benito,06069,06,069,45.5771,33.0,4.0,78.0,44.0844,4001303
ENSEMBLE,2009-07-01,Butte,06007,06,007,135.0648,152.505,84.5026,186.5005,65.2061,4826561
ENSEMBLE,2009-07-01,Merced,06047,06,047,82.0698,58.5007,4.4807,156.4994,77.8566,5694512
ENSEMBLE,2009-07-01,Tuolumne,06109,06,109,100.7234,102.5035,58.5006,140.4953,52.6952,6458938
ENSEMBLE,2009-07-01,Orange,06059,06,059,104.7449,104.0,82.0,126.0,33.5866,2272642
ENSEMBLE,2009-07-01,Los Angeles,06037,06,037,76.7116,76.5029,22.4933,120.4953,55.0351,11355632
ENSEMBLE,2009-07-01,Santa Cruz,06087,06,087,131.9523,143.0,113.0,157.0,36.2352,1268215
ENSEMBLE,2009-07-01,Sonoma,06097,06,097,114.0337,119.0,70.0,160.0,51.0848,4548794
ENSEMBLE,2009-07-01,Marin,06041,06,041,101.9879,109.0,69.0,139.0,43.4618,1485057
ENSEMBLE,2009-07-01,Alameda,06001,06,001,69.7846,60.0,30.0,102.0,49.3925,2157826
ENSEMBLE,2009-07-01,Alpine,06003,06,003,84.9698,87.0,61.0,109.0,34.0455,2129880
ENSEMBLE,2009-07-01,Placer,06061,06,061,126.4631,130.5012,92.5055,164.4999,53.7096,4322556
ENSEMBLE,2009-07-01,Nevada,06057,06,057,125.5768,128.5019,96.5022,158.496,41.9811,2801495
ENSEMBLE,2009-07-01,Yolo,06113,06,113,94.2665,88.4905,34.4963,148.5009,65.3321,2939721
ENSEMBLE,2009-07-01,Fresno,06019,06,019,87.6209,80.4991,30.5037,136.4993,64.4964,16738129
ENSEMBLE,2009-07-01,Trinity,06105,06,105,151.6868,160.5051,130.502,180.5014,38.0752,9220870
ENSEMBLE,2009-07-01,Shasta,06089,06,089,132.4782,142.5044,96.5005,176.5053,52.5086,11070370
ENSEMBLE,2009-07-01,Yuba,06115,06,115,124.9032,134.5006,64.5002,184.5073,67.0999,1853280
ENSEMBLE,2009-07-01,Colusa,06011,06,011,107.624,100.4946,38.4949,178.5026,76.3192,3327977
ENSEMBLE,2009-07-01,Riverside,06065,06,065,37.679,16.4886,2.4174,56.4973,49.7664,20976544
ENSEMBLE,2009-07-01,Contra Costa,06013,06,013,83.1226,70.5055,36.4961,120.4953,55.4249,2186287
ENSEMBLE,2009-07-01,Humboldt,06023,06,023,182.4371,194.5098,170.5104,206.495,38.6287,10274560
ENSEMBLE,2009-07-01,San Diego,06073,06,073,72.2039,69.0,24.0,113.0,52.2503,12126992
ENSEMBLE,2009-07-01,Monterey,06053,06,053,66.7855,67.0,22.0,105.0,47.5636,9468846
ENSEMBLE,2009-07-01,Mendocino,06045,06,045,149.2434,162.5044,120.5041,186.5006,49.3909,10070560
ENSEMBLE,2009-07-01,El Dorado,06017,06,017,131.825,136.5029,100.5019,166.4998,46.9266,5126819
ENSEMBLE,2009-07-01,Siskiyou,06093,06,093,127.8627,138.0,91.0,171.0,53.0696,18218808
ENSEMBLE,2009-07-01,Madera,06039,06,039,90.545,88.5045,36.5,138.4988,61.6482,6064033
ENSEMBLE,2009-07-01,Lake,06033,06,033,115.2844,120.0,81.0,152.0,49.2162,3821763
ENSEMBLE,2009-07-01,Ventura,06111,06,111,83.1024,83.0275,83.0275,83.0275,65.2023,5249863
ENSEMBLE,2009-07-01,Sutter,06101,06,101,141.0651,156.5015,78.4978,206.5114,70.7164,1750915
ENSEMBLE,2009-07-01,Glenn,06021,06,021,98.1631,100.5052,16.4836,162.4998,76.6065,3815095
ENSEMBLE,2009-07-01,Mariposa,06043,06,043,88.1841,94.5019,34.5002,136.5016,59.1733,4193814
ENSEMBLE,2009-07-01,San Bernardino,06071,06,071,14.6916,4.455,2.4359,12.4678,28.0719,57775799
ENSEMBLE,2009-07-01,Stanislaus,06099,06,099,80.9763,56.504,10.4998,154.4995,75.5711,4356867
ENSEMBLE,2009-07-01,Imperial,06025,06,025,44.1153,4.4338,0.6076,40.4902,77.6357,12784906
ENSEMBLE,2009-07-01,Santa Clara,06085,06,085,76.8598,69.0,37.0,117.0,48.6788,3741975
ENSEMBLE,2009-07-01,Calaveras,06009,06,009,101.2359,106.4999,50.4959,148.4966,58.4387,2984094
ENSEMBLE,2009-07-01,Tehama,06103,06,103,80.7658,76.5022,22.4907,132.4988,59.4813,8528386
ENSEMBLE,2009-07-01,Santa Barbara,06083,06,083,80.0185,79.9925,79.9925,79.9925,52.4437,7552804
ENSEMBLE,2009-07-01,Mono,06051,06,051,46.0521,38.0,13.0,68.0,40.373,8843428
ENSEMBLE,2009-07-01,Del Norte,06015,06,015,183.5074,190.0,172.0,202.0,29.2568,2898983
ENSEMBLE,2009-07-01,Napa,06055,06,055,108.7403,106.0,71.0,145.0,49.8423,2279839
ENSEMBLE,2009-07-01,Solano,06095,06,095,98.2881,88.4955,40.4975,156.4977,62.5378,2561088
ENSEMBLE,2009-07-01,Modoc,06049,06,049,69.7704,56.4943,28.5006,106.5025,49.9802,12078572
ENSEMBLE,2009-07-01,San Joaquin,06077,06,077,109.767,112.4989,44.4991,168.5015,69.4399,4105144
ENSEMBLE,2009-07-01,Inyo,06027,06,027,14.8398,6.4652,2.4522,18.4827,22.8114,29161447
ENSEMBLE,2009-07-01,Plumas,06063,06,063,125.8902,131.0,100.0,159.0,45.1209,7520601
ENSEMBLE,2009-07-01,Amador,06005,06,005,101.8333,102.4995,54.4988,144.5003,53.6685,1743876
