MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-09-01,San Luis Obispo,06079,06,079,46.8628,38,20,72,32.6923,9519214
ENSEMBLE,2025-09-01,San Mateo,06081,06,081,81.1108,87,62,101,24.8316,1298160
ENSEMBLE,2025-09-01,Sierra,06091,06,091,77.8513,81,66,94,22.8458,2768755
ENSEMBLE,2025-09-01,Sacramento,06067,06,067,58.1546,47,28,86,37.7335,2861453
ENSEMBLE,2025-09-01,Tulare,06107,06,107,66.5566,65,37,94,35.7784,13780382
ENSEMBLE,2025-09-01,San Benito,06069,06,069,44.5685,40,23,65,26.9028,4001303
ENSEMBLE,2025-09-01,Butte,06007,06,007,73.3873,80,44,102,35.1314,4826561
ENSEMBLE,2025-09-01,Merced,06047,06,047,56.5837,46,19,95,43.3684,5694512
ENSEMBLE,2025-09-01,Tuolumne,06109,06,109,66.379,68,44,88,29.3717,6496753
ENSEMBLE,2025-09-01,Orange,06059,06,059,63.221,62,46,81,24.8824,2273979
ENSEMBLE,2025-09-01,Los Angeles,06037,06,037,47.4834,43,18,73,34.5229,11354615
ENSEMBLE,2025-09-01,Santa Cruz,06087,06,087,88.6324,95,76,106,22.9459,1270200
ENSEMBLE,2025-09-01,Sonoma,06097,06,097,61.0304,64,42,80,24.7197,4552933
ENSEMBLE,2025-09-01,Marin,06041,06,041,64.3958,68,44,86,26.5364,1489213
ENSEMBLE,2025-09-01,Alameda,06001,06,001,45.7392,39,22,65,29.8319,2158192
ENSEMBLE,2025-09-01,Alpine,06003,06,003,60.3273,62,44,76,21.8722,2130601
ENSEMBLE,2025-09-01,Placer,06061,06,061,77.2202,80,58,95,32.0906,4322794
ENSEMBLE,2025-09-01,Nevada,06057,06,057,76.0663,78,62,92,22.9328,2801499
ENSEMBLE,2025-09-01,Yolo,06113,06,113,55.859,50,23,83,37.5034,2939947
ENSEMBLE,2025-09-01,Fresno,06019,06,019,60.0622,57,27,88,38.2994,16766439
ENSEMBLE,2025-09-01,Trinity,06105,06,105,76.5342,80,63,93,22.3397,9216334
ENSEMBLE,2025-09-01,Shasta,06089,06,089,71.363,75,53,92,27.1157,11071496
ENSEMBLE,2025-09-01,Yuba,06115,06,115,72.2822,79,39,104,37.3786,1853280
ENSEMBLE,2025-09-01,Colusa,06011,06,011,58.9162,57,24,94,38.271,3327977
ENSEMBLE,2025-09-01,Riverside,06065,06,065,33.4979,23,8,47,34.1759,20976050
ENSEMBLE,2025-09-01,Contra Costa,06013,06,013,51.777,45,23,73,36.1717,2187648
ENSEMBLE,2025-09-01,Humboldt,06023,06,023,88.1934,93,80,102,19.7546,10138331
ENSEMBLE,2025-09-01,San Diego,06073,06,073,57.7475,60,30,84,33.4373,12124502
ENSEMBLE,2025-09-01,Monterey,06053,06,053,60.307,62,37,82,27.6477,9491666
ENSEMBLE,2025-09-01,Mendocino,06045,06,045,78.532,83,67,95,23.4083,10077434
ENSEMBLE,2025-09-01,El Dorado,06017,06,017,77.4315,79,59,96,28.0342,5125371
