MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-11-01,San Luis Obispo,06079,06,079,19.7674,17.0,8.0,31.0,13.8215,9518703
ENSEMBLE,2005-11-01,San Mateo,06081,06,081,26.1911,27.0,19.0,33.0,10.2606,1303422
ENSEMBLE,2005-11-01,Sierra,06091,06,091,23.0125,24.0,18.0,29.0,8.9177,2740105
ENSEMBLE,2005-11-01,Sacramento,06067,06,067,18.74,15.0,10.0,26.0,12.0139,2858099
ENSEMBLE,2005-11-01,Tulare,06107,06,107,23.0167,22.0,13.0,32.0,12.3435,13655735
ENSEMBLE,2005-11-01,San Benito,06069,06,069,14.2229,12.0,6.0,22.0,10.8529,4001267
ENSEMBLE,2005-11-01,Butte,06007,06,007,27.5229,27.0,21.0,33.0,9.6182,4749131
ENSEMBLE,2005-11-01,Merced,06047,06,047,18.8734,15.0,7.0,28.0,14.5228,5694341
ENSEMBLE,2005-11-01,Tuolumne,06109,06,109,23.3506,24.0,16.0,31.0,10.7278,6080691
ENSEMBLE,2005-11-01,Orange,06059,06,059,30.8224,31.0,23.0,39.0,12.0169,2273652
ENSEMBLE,2005-11-01,Los Angeles,06037,06,037,27.51,27.0,17.0,37.0,13.2911,11351895
ENSEMBLE,2005-11-01,Santa Cruz,06087,06,087,32.2112,33.0,25.0,40.0,11.555,1272094
ENSEMBLE,2005-11-01,Sonoma,06097,06,097,26.1259,26.0,21.0,32.0,8.6505,4330162
ENSEMBLE,2005-11-01,Marin,06041,06,041,26.3679,26.0,21.0,33.0,8.6881,1488307
ENSEMBLE,2005-11-01,Alameda,06001,06,001,15.3954,13.0,6.0,22.0,12.0507,2154210
ENSEMBLE,2005-11-01,Alpine,06003,06,003,18.831,19.0,13.0,25.0,8.83,1924636
ENSEMBLE,2005-11-01,Placer,06061,06,061,26.4653,27.0,21.0,33.0,9.2873,4291828
ENSEMBLE,2005-11-01,Nevada,06057,06,057,25.2877,25.0,20.0,31.0,8.1049,2765741
ENSEMBLE,2005-11-01,Yolo,06113,06,113,22.2865,21.0,14.0,29.0,12.6581,2939217
ENSEMBLE,2005-11-01,Fresno,06019,06,019,22.871,22.0,13.0,32.0,12.4656,16402802
ENSEMBLE,2005-11-01,Trinity,06105,06,105,26.0885,27.0,20.0,33.0,9.5213,8536401
ENSEMBLE,2005-11-01,Shasta,06089,06,089,22.3427,22.0,17.0,27.0,7.6765,10696526
ENSEMBLE,2005-11-01,Yuba,06115,06,115,27.1997,26.0,21.0,33.0,10.0301,1852541
ENSEMBLE,2005-11-01,Colusa,06011,06,011,22.0441,21.0,13.0,29.0,12.937,3321105
ENSEMBLE,2005-11-01,Riverside,06065,06,065,13.6416,7.0,2.0,20.0,15.8161,20971434
ENSEMBLE,2005-11-01,Contra Costa,06013,06,013,20.0899,18.0,11.0,28.0,12.1227,2185305
ENSEMBLE,2005-11-01,Humboldt,06023,06,023,28.3971,29.0,23.0,34.0,8.3546,10245737
ENSEMBLE,2005-11-01,San Diego,06073,06,073,23.1336,23.0,10.0,34.0,15.2957,12129483
ENSEMBLE,2005-11-01,Monterey,06053,06,053,21.8357,22.0,12.0,31.0,12.2647,9493311
ENSEMBLE,2005-11-01,Mendocino,06045,06,045,26.9014,27.0,21.0,33.0,8.8179,9660535
ENSEMBLE,2005-11-01,El Dorado,06017,06,017,26.551,27.0,21.0,32.0,8.7821,5039497
ENSEMBLE,2005-11-01,Siskiyou,06093,06,093,19.6709,19.0,14.0,25.0,8.0343,16634337
ENSEMBLE,2005-11-01,Madera,06039,06,039,23.1173,24.0,12.0,33.0,12.6785,5986357
ENSEMBLE,2005-11-01,Lake,06033,06,033,24.5516,25.0,19.0,30.0,8.8417,3626522
ENSEMBLE,2005-11-01,Ventura,06111,06,111,30.8967,30.2166,30.2166,30.2166,149.8354,5251574
ENSEMBLE,2005-11-01,Sutter,06101,06,101,26.9361,26.0,19.0,34.0,11.1184,1750417
ENSEMBLE,2005-11-01,Glenn,06021,06,021,20.3951,19.0,10.0,29.0,13.8116,3721015
ENSEMBLE,2005-11-01,Mariposa,06043,06,043,22.9342,25.0,13.0,32.0,11.8163,4171566
ENSEMBLE,2005-11-01,San Bernardino,06071,06,071,9.1181,7.0,3.0,12.0,8.7085,57687889
ENSEMBLE,2005-11-01,Stanislaus,06099,06,099,17.973,15.0,7.0,28.0,13.1897,4355829
ENSEMBLE,2005-11-01,Imperial,06025,06,025,17.998,6.0,3.0,19.0,24.8235,12784380
ENSEMBLE,2005-11-01,Santa Clara,06085,06,085,18.7784,18.0,10.0,27.0,11.7276,3737738
ENSEMBLE,2005-11-01,Calaveras,06009,06,009,22.2876,24.0,13.0,30.0,11.6926,2984063
ENSEMBLE,2005-11-01,Tehama,06103,06,103,18.7853,19.0,13.0,25.0,9.5836,8145784
ENSEMBLE,2005-11-01,Santa Barbara,06083,06,083,31.9658,31.5113,31.5113,31.5113,122.7301,7572847
ENSEMBLE,2005-11-01,Mono,06051,06,051,11.6443,8.0,3.0,18.0,10.8466,8659195
ENSEMBLE,2005-11-01,Del Norte,06015,06,015,24.3005,25.0,19.0,29.0,7.2251,2898797
ENSEMBLE,2005-11-01,Napa,06055,06,055,25.195,26.0,19.0,31.0,9.9098,2279795
ENSEMBLE,2005-11-01,Solano,06095,06,095,23.7543,20.0,13.0,35.0,14.185,2560366
ENSEMBLE,2005-11-01,Modoc,06049,06,049,12.7711,13.0,9.0,16.0,5.596,11828445
ENSEMBLE,2005-11-01,San Joaquin,06077,06,077,20.7912,19.0,11.0,30.0,12.8953,4101510
ENSEMBLE,2005-11-01,Inyo,06027,06,027,8.7323,6.0,3.0,12.0,8.5706,29108000
ENSEMBLE,2005-11-01,Plumas,06063,06,063,23.9814,25.0,19.0,30.0,9.2016,6901288
ENSEMBLE,2005-11-01,Amador,06005,06,005,22.7735,23.0,15.0,29.0,9.997,1732074
ENSEMBLE,2005-11-01,San Francisco,06075,06,075,20.4534,19.0,13.0,26.0,10.4178,132775
ENSEMBLE,2005-11-01,Kings,06031,06,031,19.6886,18.0,10.0,28.0,12.7102,3972413
ENSEMBLE,2005-11-01,Lassen,06035,06,035,12.7392,12.0,7.0,18.0,7.819,12819873
ENSEMBLE,2005-11-01,Kern,06029,06,029,17.9431,14.0,8.0,26.0,13.5784,23469247
